"Protein","Label","log2FC","SE","Tvalue","DF","pvalue","adj.pvalue","issue","MissingPercentage","ImputationPercentage"
"sp|Q9NPQ8|RIC8A_HUMAN","BaP vs Control",-0.047789800891864,0.146390200228415,-0.326454918548487,10,0.750809852163848,0.960868471057617,NA,0.383333333333333,0.383333333333333
"sp|Q9NQ29|LUC7L_HUMAN","BaP vs Control",0.101494261094095,0.075676939202614,1.34115177177501,10,0.209536308211132,0.829577567924811,NA,0.229166666666667,0.229166666666667
"sp|Q9NQ48|LZTL1_HUMAN","BaP vs Control",-0.111551451156519,0.10567626208054,-1.05559610985769,8,0.321985599835534,0.86507325068327,NA,0.541666666666667,0.375
"sp|Q9NQ55|SSF1_HUMAN","BaP vs Control",0.268956738173131,0.124042028212501,2.16827104529741,10,0.0553313128705546,0.65088327478151,NA,0.430555555555556,0.430555555555556
"sp|Q9NQ66|PLCB1_HUMAN","BaP vs Control",-0.40655070378152,0.148052738965941,-2.74598569821153,8,0.0252148608780394,0.568092157833768,NA,0.533333333333333,0.366666666666667
"sp|Q9NQ88|TIGAR_HUMAN","BaP vs Control",0.160001810295903,0.1187245419557,1.34767258445693,10,0.207501396469727,0.826837625627462,NA,0.214285714285714,0.214285714285714
"sp|Q9NQ94|A1CF_HUMAN","BaP vs Control",0.123019407599103,0.0677373488201436,1.8161237447563,10,0.0994040526037967,0.724200761468146,NA,0.3375,0.3375
"sp|Q9NQC3|RTN4_HUMAN","BaP vs Control",0.210162873603849,0.141344265985842,1.48688644804947,10,0.167879473184506,0.797703179127185,NA,0.111111111111111,0.111111111111111
"sp|Q9NQG5|RPR1B_HUMAN","BaP vs Control",0.106449064841349,0.0418424939141746,2.54404207023828,10,0.0291603523005812,0.574916020523629,NA,0.234375,0.234375
"sp|Q9NQH7|XPP3_HUMAN","BaP vs Control",-0.00427463581807698,0.0807459231924292,-0.052939339214562,10,0.958822874867353,0.993297316475462,NA,0.0833333333333334,0.0833333333333333
"sp|Q9NQR4|NIT2_HUMAN","BaP vs Control",0.126996887372424,0.0732141886944409,1.73459393099943,10,0.113470784702395,0.744182767380675,NA,0.113636363636364,0.113636363636364
"sp|Q9NQS1|AVEN_HUMAN","BaP vs Control",-0.153862395194979,0.360322525633876,-0.427012979342065,9,0.679403399927013,0.945396235466744,NA,0.375,0.291666666666667
"sp|Q9NQT4|EXOS5_HUMAN","BaP vs Control",0.296459646493007,0.138092274751028,2.14682281849223,10,0.0573711151674785,0.656569533179219,NA,0.433333333333333,0.433333333333333
"sp|Q9NQT5|EXOS3_HUMAN","BaP vs Control",0.0433970478130418,0.0796067004228877,0.545143154816209,10,0.597602667967183,0.931428149594811,NA,0.28125,0.28125
"sp|Q9NQT8|KI13B_HUMAN","BaP vs Control",0.111388485821844,0.143197980972719,0.777863521993826,10,0.454659305593327,0.890072649320334,NA,0.305555555555556,0.305555555555556
"sp|Q9NQW7|XPP1_HUMAN","BaP vs Control",0.140589945888257,0.108803830502339,1.29214151045201,10,0.225369247581944,0.837584006090188,NA,0.256944444444444,0.256944444444444
"sp|Q9NQX3|GEPH_HUMAN","BaP vs Control",-0.143290032898294,0.072976139940875,-1.96351893940111,10,0.0779793648678999,0.682836381445192,NA,0.375,0.375
"sp|Q9NQZ2|SAS10_HUMAN","BaP vs Control",0.199315955981282,0.174820250946181,1.14011937920535,10,0.280807622177059,0.848518206716896,NA,0.283333333333333,0.283333333333333
"sp|Q9NQZ5|STAR7_HUMAN","BaP vs Control",-0.0243271472054463,0.0849431046747963,-0.286393431210014,10,0.780422438763854,0.96132149293385,NA,0,0
"sp|Q9NR09|BIRC6_HUMAN","BaP vs Control",0.0385400619139706,0.174604382001716,0.22072791915149,10,0.829745693657074,0.971954562892551,NA,0,0
"sp|Q9NR12|PDLI7_HUMAN","BaP vs Control",0.0771609388913423,0.1816342393523,0.424814942196444,10,0.679967095987858,0.945568628986112,NA,0.388888888888889,0.388888888888889
"sp|Q9NR19|ACSA_HUMAN","BaP vs Control",-0.05320384892031,0.0410724734376755,-1.29536510629298,10,0.224298284639928,0.837584006090188,NA,0.0952380952380952,0.0952380952380952
"sp|Q9NR28|DBLOH_HUMAN","BaP vs Control",0.0567738394223486,0.0880726502794907,0.644625082158671,10,0.533677746306617,0.914076235713054,NA,0.155555555555556,0.155555555555556
"sp|Q9NR30|DDX21_HUMAN","BaP vs Control",-0.00618041055251061,0.0589746811200096,-0.104797693436169,10,0.918608535834637,0.982887275979675,NA,0.229166666666667,0.229166666666667
"sp|Q9NR31|SAR1A_HUMAN","BaP vs Control",0.291700155359185,0.215671547569486,1.3525203423748,10,0.205999333954595,0.826837625627462,NA,0.1875,0.1875
"sp|Q9NR45|SIAS_HUMAN","BaP vs Control",0.0807114369365139,0.073813946575809,1.09344427009632,10,0.299838477095965,0.858364115076366,NA,0.170138888888889,0.170138888888889
"sp|Q9NR46|SHLB2_HUMAN","BaP vs Control",0.477910096486883,0.444870487254228,1.07426792781103,8,0.31403307206838,0.862833207214235,NA,0.375,0.208333333333333
"sp|Q9NR50|EI2BG_HUMAN","BaP vs Control",0.00644773057952943,0.0798175421633612,0.0807808710312449,10,0.937210084664089,0.98535113117745,NA,0.25,0.25
"sp|Q9NRD1|FBX6_HUMAN","BaP vs Control",0.554354853880914,0.473501384378483,1.17075656411979,4,0.306684661148723,0.861727154306785,NA,0.5,0
"sp|Q9NRF8|PYRG2_HUMAN","BaP vs Control",-0.0411107858123651,0.102823160113472,-0.399820291138656,10,0.697695575290229,0.950542434492663,NA,0.35,0.35
"sp|Q9NRF9|DPOE3_HUMAN","BaP vs Control",-0.11208566812851,0.156526809063527,-0.716079685001559,10,0.490325878029832,0.90885012647809,NA,0.25,0.25
"sp|Q9NRG7|D39U1_HUMAN","BaP vs Control",0.289440338824437,0.56567650098987,0.511671137687263,10,0.619989308047699,0.933459578868389,NA,0.238095238095238,0.238095238095238
"sp|Q9NRG9|AAAS_HUMAN","BaP vs Control",-0.031398473691872,0.266305307724708,-0.11790404765169,10,0.908478305821351,0.982887275979675,NA,0.4375,0.4375
"sp|Q9NRK6|ABCBA_HUMAN","BaP vs Control",-1.11277362209704,0.341652559210075,-3.25703288940626,2,0.0827356595104976,0.695632597367713,NA,0.666666666666667,0
"sp|Q9NRL3|STRN4_HUMAN","BaP vs Control",0.369005099409797,0.0986920864806971,3.73895326938873,8,0.00571392674767512,0.338541969677466,NA,0.5625,0.395833333333333
"sp|Q9NRN7|ADPPT_HUMAN","BaP vs Control",0.114131919767754,0.15912654482925,0.717239979603796,10,0.489640333651643,0.90885012647809,NA,0.242424242424242,0.242424242424242
"sp|Q9NRN9|METL5_HUMAN","BaP vs Control",-0.329607893647432,0.336222350716164,-0.980327134544616,1,0.506324067848607,0.90885012647809,NA,0.75,0
"sp|Q9NRP0|OSTC_HUMAN","BaP vs Control",0.0391662396190941,0.229696113549395,0.170513288248004,10,0.868007031688346,0.978367703075889,NA,0.166666666666667,0.166666666666667
"sp|Q9NRR5|UBQL4_HUMAN","BaP vs Control",-0.0535665498930104,0.151700063585231,-0.353108288994979,9,0.732136571805397,0.955325349125614,NA,0.520833333333333,0.4375
"sp|Q9NRV9|HEBP1_HUMAN","BaP vs Control",0.389552227867062,0.250011244536076,1.55813882927514,10,0.150258138068385,0.783700743042121,NA,0.25,0.25
"sp|Q9NRW3|ABC3C_HUMAN","BaP vs Control",0.0459332864614235,0.199722410184882,0.229985640664477,5,0.827215791859051,0.971443517098818,NA,0.416666666666667,0
"sp|Q9NRW7|VPS45_HUMAN","BaP vs Control",0.132847200733051,0.0958950472112259,1.38533954147216,10,0.196068859380661,0.816856432351998,NA,0.236111111111111,0.236111111111111
"sp|Q9NRX1|PNO1_HUMAN","BaP vs Control",-0.150965581564218,0.17561459043873,-0.859641452268103,10,0.410121389548017,0.878741366214736,NA,0.229166666666667,0.229166666666667
"sp|Q9NRX2|RM17_HUMAN","BaP vs Control",0.110634155316697,0.173478798439076,0.637738768726545,8,0.541462595968996,0.914472488766224,NA,0.472222222222222,0.305555555555556
"sp|Q9NRX4|PHP14_HUMAN","BaP vs Control",0.0990860890237518,0.136661239258471,0.725048957271252,10,0.48504204129735,0.906685570482423,NA,0.208333333333333,0.208333333333333
"sp|Q9NRY4|RHG35_HUMAN","BaP vs Control",0.278707037200511,0.21531800351281,1.29439727590606,9,0.227751825497313,0.837584006090188,NA,0.527777777777778,0.444444444444444
"sp|Q9NRY5|F1142_HUMAN","BaP vs Control",-0.0253978063614459,0.253240242022044,-0.100291352427452,10,0.922095229834825,0.982961188558604,NA,0.222222222222222,0.222222222222222
"sp|Q9NS00|C1GLT_HUMAN","BaP vs Control",-0.132844626823639,0.105750202130007,-1.25621156411903,6,0.255736296589832,0.843355878104673,NA,0.333333333333333,0
"sp|Q9NS69|TOM22_HUMAN","BaP vs Control",0.179653633638014,0.261183685234107,0.687844010918924,10,0.507191465130163,0.90885012647809,NA,0.116666666666667,0.116666666666667
"sp|Q9NS86|LANC2_HUMAN","BaP vs Control",0.0273234690638423,0.13767125792623,0.198468943157935,10,0.846655005059299,0.974808740316414,NA,0.0833333333333334,0.0833333333333333
"sp|Q9NSD9|SYFB_HUMAN","BaP vs Control",0.114307286629497,0.0800452063064654,1.42803413101159,10,0.183759332482603,0.810653731609792,NA,0.193333333333333,0.193333333333333
"sp|Q9NSE4|SYIM_HUMAN","BaP vs Control",0.0628058680551635,0.0633387460543039,0.991586855876756,10,0.344785582911715,0.867690300855328,NA,0.272435897435897,0.272435897435897
"sp|Q9NSI2|SLX9_HUMAN","BaP vs Control",-0.297523777271962,0.132017704984757,-2.25366572844388,6,0.0651123540074838,0.676776972045577,NA,0.333333333333333,0
"sp|Q9NSK0|KLC4_HUMAN","BaP vs Control",0.0282284792981843,0.135448702311231,0.208407159437537,10,0.839094657065703,0.972385049764685,NA,0.386363636363636,0.386363636363636
"sp|Q9NT62|ATG3_HUMAN","BaP vs Control",-0.0708775238780523,0.142156261038204,-0.498588830069216,10,0.628852703617082,0.933554529081029,NA,0.166666666666667,0.166666666666667
"sp|Q9NTG7|SIR3_HUMAN","BaP vs Control",0.0414970402917046,0.265506461566217,0.156293899767691,9,0.879251050745611,0.979698754551053,NA,0.333333333333333,0.25
"sp|Q9NTJ3|SMC4_HUMAN","BaP vs Control",-0.0112519264529787,0.144847131425783,-0.0776813896293414,8,0.939989256814921,0.98535113117745,NA,0.583333333333333,0.416666666666667
"sp|Q9NTJ4|MA2C1_HUMAN","BaP vs Control",-0.30112706972912,0.323680309937071,-0.93032248327884,10,0.374117457600615,0.875246220134549,NA,0.333333333333333,0.333333333333333
"sp|Q9NTK5|OLA1_HUMAN","BaP vs Control",0.0485047097311862,0.0800097521802561,0.606234970230988,10,0.55786868636505,0.918605157583092,NA,0.166666666666667,0.166666666666667
"sp|Q9NTM9|CUTC_HUMAN","BaP vs Control",1.5583798100582,1.06100961252649,1.46877067998222,3,0.23821520926533,0.837584006090188,NA,0.75,0.166666666666667
"sp|Q9NTX5|ECHD1_HUMAN","BaP vs Control",-0.00755254175240344,0.0480975852011461,-0.157025383308089,10,0.878349966752892,0.979698754551053,NA,0.212962962962963,0.212962962962963
"sp|Q9NTZ6|RBM12_HUMAN","BaP vs Control",0.180426983439653,0.0969666145155533,1.86071241469107,10,0.0924068715499362,0.720439919267031,NA,0.254901960784314,0.254901960784314
"sp|Q9NU22|MDN1_HUMAN","BaP vs Control",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",NA,NA
"sp|Q9NUB1|ACS2L_HUMAN","BaP vs Control",-0.0385596042609531,0.0679012076068807,-0.567878033689723,10,0.58264261758388,0.92899756203292,NA,0.192028985507246,0.192028985507246
"sp|Q9NUD5|ZCHC3_HUMAN","BaP vs Control",0.101835762387699,0.106180864724524,0.959078292043511,10,0.360133356432992,0.872330778895116,NA,0.236842105263158,0.236842105263158
"sp|Q9NUI1|DECR2_HUMAN","BaP vs Control",0.141988745028537,0.145626741033877,0.975018351852744,10,0.352546744638704,0.871005619558531,NA,0.583333333333333,0.583333333333333
"sp|Q9NUJ1|ABHDA_HUMAN","BaP vs Control",0.144227005551826,0.12494160866851,1.1543552791487,10,0.275195284749265,0.848518206716896,NA,0.270833333333333,0.270833333333333
"sp|Q9NUJ3|T11L1_HUMAN","BaP vs Control",0.0153132615689059,0.16845373925268,0.0909048480422041,2,0.935852951750408,0.98535113117745,NA,0.666666666666667,0
"sp|Q9NUL5|SHFL_HUMAN","BaP vs Control",-0.0107915516124873,0.205533720818076,-0.0525050175199191,10,0.959160355028973,0.993297316475462,NA,0.25,0.25
"sp|Q9NUL7|DDX28_HUMAN","BaP vs Control",0.0376787900620945,0.164138957636898,0.229554217990382,10,0.823065319342486,0.971145168947001,NA,0.333333333333333,0.333333333333333
"sp|Q9NUP9|LIN7C_HUMAN","BaP vs Control",-0.160509784983014,0.180175998540518,-0.890849981591296,4,0.423351887188829,0.884400940920735,NA,0.5,0
"sp|Q9NUQ2|PLCE_HUMAN","BaP vs Control",-0.0832853946374324,0.199110084387862,-0.418288179091895,8,0.686739150573696,0.948936818712497,NA,0.583333333333333,0.416666666666667
"sp|Q9NUQ3|TXLNG_HUMAN","BaP vs Control",0.378685057966719,0.311974374312086,1.21383385671253,6,0.270418385405923,0.843355878104673,NA,0.625,0.291666666666667
"sp|Q9NUQ6|SPS2L_HUMAN","BaP vs Control",0.0565915865822661,0.0639153765206473,0.885414272166333,10,0.396724487187901,0.877929914493713,NA,0.240740740740741,0.240740740740741
"sp|Q9NUQ7|UFSP2_HUMAN","BaP vs Control",-0.156860869681693,0.222218069000072,-0.705887106244461,9,0.49812168855823,0.90885012647809,NA,0.638888888888889,0.555555555555556
"sp|Q9NUQ8|ABCF3_HUMAN","BaP vs Control",0.286479773896441,0.085463520653325,3.35207082163769,10,0.00733968652549644,0.380098399583525,NA,0.435185185185185,0.435185185185185
"sp|Q9NUQ9|CYRIB_HUMAN","BaP vs Control",0.100029170397655,0.0784190606145052,1.27557215827133,10,0.230940700006129,0.837584006090188,NA,0.239583333333333,0.239583333333333
"sp|Q9NUU7|DD19A_HUMAN","BaP vs Control",0.0965350693368374,0.0551412514638586,1.75068694986202,10,0.110558013346282,0.741839251890928,NA,0.222222222222222,0.222222222222222
"sp|Q9NUY8|TBC23_HUMAN","BaP vs Control",0.0288986116253007,0.189020581787987,0.152886057972853,10,0.881529045680838,0.979698754551053,NA,0.416666666666667,0.416666666666667
"sp|Q9NV06|DCA13_HUMAN","BaP vs Control",-0.190853178815407,0.07165366933037,-2.66355066808163,10,0.0237540682043937,0.558778609665819,NA,0.375,0.375
"sp|Q9NV31|IMP3_HUMAN","BaP vs Control",0.170160524069277,0.105009284279561,1.6204331382382,10,0.136206947947818,0.768545086369726,NA,0.111111111111111,0.111111111111111
"sp|Q9NV70|EXOC1_HUMAN","BaP vs Control",0.165255187920417,0.20144006106754,0.820369032081504,10,0.431126337471697,0.88471312270081,NA,0.527777777777778,0.527777777777778
"sp|Q9NV88|INT9_HUMAN","BaP vs Control",0.452873170413028,0.272104169309911,1.66433749090126,9,0.1304026211102,0.765909065761176,NA,0.616666666666667,0.533333333333333
"sp|Q9NVA1|UQCC1_HUMAN","BaP vs Control",-0.103572546152829,0.114721729184879,-0.902815420310804,7,0.39662635174561,0.877929914493713,NA,0.25,0
"sp|Q9NVA2|SEP11_HUMAN","BaP vs Control",0.115003140931673,0.099163371632175,1.15973407356753,10,0.273097906259705,0.846036243724427,NA,0.0740740740740741,0.0740740740740741
"sp|Q9NVD7|PARVA_HUMAN","BaP vs Control",0.130640363180439,0.172804023446352,0.75600301760912,10,0.467082678791062,0.897899304017987,NA,0.537037037037037,0.537037037037037
"sp|Q9NVE5|UBP40_HUMAN","BaP vs Control",0.105270160670998,0.247075879256169,0.426064094107112,8,0.681292982804396,0.946001219651294,NA,0.5,0.333333333333333
"sp|Q9NVE7|PANK4_HUMAN","BaP vs Control",0.121472124794802,0.0713619451419234,1.7021975025095,10,0.119546729191043,0.745115135972828,NA,0.371212121212121,0.371212121212121
"sp|Q9NVG8|TBC13_HUMAN","BaP vs Control",0.0117089804734419,0.0637472246006471,0.183678278494387,10,0.857936830626878,0.977330092766484,NA,0.275,0.275
"sp|Q9NVH1|DJC11_HUMAN","BaP vs Control",0.0221866640035106,0.229625882285452,0.0966209200055681,10,0.92493643920766,0.983361847221811,NA,0.25,0.25
"sp|Q9NVH2|INT7_HUMAN","BaP vs Control",0.0205071870100225,0.0940695956734299,0.218000161085149,8,0.832886873251388,0.972385049764685,NA,0.611111111111111,0.444444444444444
"sp|Q9NVH6|TMLH_HUMAN","BaP vs Control",-0.169159957479928,0.246254063940353,-0.686932653102939,10,0.507741654063098,0.90885012647809,NA,0.333333333333333,0.333333333333333
"sp|Q9NVI7|ATD3A_HUMAN","BaP vs Control",-0.0890099330151166,0.193788528963596,-0.459314766932554,10,0.655830748699979,0.941018070665714,NA,0.194444444444444,0.194444444444444
"sp|Q9NVJ2|ARL8B_HUMAN","BaP vs Control",0.0635441873865911,0.103264058859631,0.615356282605237,7,0.557787216412271,0.918605157583092,NA,0.611111111111111,0.361111111111111
"sp|Q9NVM9|INT13_HUMAN","BaP vs Control",0.0293700923515967,0.185146152303997,0.158631934750516,9,0.877461361554708,0.979698754551053,NA,0.444444444444444,0.361111111111111
"sp|Q9NVP1|DDX18_HUMAN","BaP vs Control",0.0749228540852568,0.12292976976369,0.609476892613417,10,0.555802175593959,0.918483028872837,NA,0.325757575757576,0.325757575757576
"sp|Q9NVR2|INT10_HUMAN","BaP vs Control",-0.0963640566274967,0.123000599658125,-0.783443795358203,6,0.463160839849265,0.897105597036424,NA,0.583333333333333,0.25
"sp|Q9NVS2|RT18A_HUMAN","BaP vs Control",-0.338996779650104,0.401071197592046,-0.84522843247128,10,0.417747507892166,0.883668785895374,NA,0.520833333333333,0.520833333333333
"sp|Q9NVS9|PNPO_HUMAN","BaP vs Control",-0.0809172509270686,0.256958373331447,-0.31490412193221,10,0.759306981439209,0.960868471057617,NA,0.270833333333333,0.270833333333333
"sp|Q9NVT9|ARMC1_HUMAN","BaP vs Control",0.0193093835176889,0.170880981883443,0.112999020165157,10,0.912267613543087,0.982887275979675,NA,0.194444444444444,0.194444444444444
"sp|Q9NVU0|RPC5_HUMAN","BaP vs Control",0.161037305456826,0.0745064064153054,2.16138870742457,8,0.0626536774157482,0.669160503550293,NA,0.166666666666667,0
"sp|Q9NVV4|PAPD1_HUMAN","BaP vs Control",0.209882593148316,0.146988935289212,1.42788021925158,9,0.187092381165946,0.812370395176453,NA,0.0833333333333334,0
"sp|Q9NVX2|NLE1_HUMAN","BaP vs Control",0.141991818137854,0.0558851776336952,2.54077779028552,10,0.0293240211617656,0.574916020523629,NA,0.258333333333333,0.258333333333333
"sp|Q9NVX7|KBTB4_HUMAN","BaP vs Control",-0.947540829468429,0.967011610301679,-0.979864997869906,2,0.430478065642438,0.88471312270081,NA,0.666666666666667,0
"sp|Q9NVZ3|NECP2_HUMAN","BaP vs Control",0.090244337380664,0.0909378976974735,0.992373253237976,8,0.350078564504873,0.871005619558531,NA,0.458333333333333,0.291666666666667
"sp|Q9NW08|RPC2_HUMAN","BaP vs Control",-0.0624552545105095,0.220373773717631,-0.283406021764344,10,0.782646186523843,0.96132149293385,NA,0.483333333333333,0.483333333333333
"sp|Q9NW13|RBM28_HUMAN","BaP vs Control",0.137686314766372,0.11166034645949,1.23308156505071,10,0.24574524743414,0.843012609500184,NA,0.222222222222222,0.222222222222222
"sp|Q9NW64|RBM22_HUMAN","BaP vs Control",0.0561402079434578,0.0834460047786154,0.672772867825121,10,0.5163363215746,0.913697481159445,NA,0.398148148148148,0.398148148148148
"sp|Q9NW68|BSDC1_HUMAN","BaP vs Control",0.1496820319449,0.0675367393336282,2.21630527949356,10,0.0510129098419685,0.647275403628422,NA,0.321428571428571,0.321428571428571
"sp|Q9NW81|DMAC2_HUMAN","BaP vs Control",-0.185877751878542,0.647855452206558,-0.286912383380356,1,0.822123989888161,0.971145168947001,NA,0.75,0
"sp|Q9NW82|WDR70_HUMAN","BaP vs Control",0.388099989238735,0.159660605290501,2.43078114687458,6,0.0511081236795434,0.647275403628422,NA,0.722222222222222,0.388888888888889
"sp|Q9NWB6|ARGL1_HUMAN","BaP vs Control",-0.0451764977657515,0.118634571406118,-0.380803818231872,10,0.71131347642375,0.950542434492663,NA,0.4,0.4
"sp|Q9NWH9|SLTM_HUMAN","BaP vs Control",0.198200720743269,0.236542778635606,0.837906453481706,10,0.42165844055614,0.884154144679615,NA,0.361111111111111,0.361111111111111
"sp|Q9NWS8|RMND1_HUMAN","BaP vs Control",0.175217028276125,0.302938347119831,0.57839170888067,9,0.577184244484461,0.926801725890285,NA,0.5,0.416666666666667
"sp|Q9NWT1|PK1IP_HUMAN","BaP vs Control",0.0359713931316092,0.100140373878784,0.359209694734625,10,0.726907171789698,0.954655762592044,NA,0.305555555555556,0.305555555555556
"sp|Q9NWT6|HIF1N_HUMAN","BaP vs Control",-0.0528570736248403,0.08506651094652,-0.621361720807742,10,0.548263477049989,0.916552554107588,NA,0.277777777777778,0.277777777777778
"sp|Q9NWU1|OXSM_HUMAN","BaP vs Control",0.155566027486402,0.10798458371976,1.44063182102109,10,0.1802557114123,0.807193730535044,NA,0.5,0.5
"sp|Q9NWU2|GID8_HUMAN","BaP vs Control",-0.197732823468425,0.143184521500862,-1.38096507496611,6,0.216522881644311,0.834220779670946,NA,0.625,0.291666666666667
"sp|Q9NWU5|RM22_HUMAN","BaP vs Control",0.00130131266288296,0.0770358807709166,0.0168922929141643,10,0.986854822081056,0.996880923321357,NA,0.231481481481482,0.231481481481481
"sp|Q9NWV4|CZIB_HUMAN","BaP vs Control",0.0813284609559961,0.0883597789228738,0.920423997744323,10,0.37901993775963,0.875687495987061,NA,0.222222222222222,0.222222222222222
