"","Protein","Label","log2FC","SE","Tvalue","DF","pvalue","adj.pvalue","issue","MissingPercentage","ImputationPercentage"
"1533","sp|P54901|CSIE_ECOLI","UPS2-UPS1",-0.548736766265081,0.824911416577814,-0.665206900083335,6,0.530642122989515,0.99947715652399,NA,0.28125,0.28125
"1534","sp|P55135|RLMD_ECOLI","UPS2-UPS1",0.163302739849971,0.411160504815927,0.397175161371786,6,0.704981537347764,0.99947715652399,NA,0.40625,0.40625
"1535","sp|P55734|YGAP_ECOLI","UPS2-UPS1",1.38237344138074,0.71432498217448,1.93521642932416,6,0.101110272229398,0.99947715652399,NA,0,0
"1536","sp|P56258|WECF_ECOLI","UPS2-UPS1",0.851466161561294,0.477256624001619,1.78408453385533,6,0.124669733535145,0.99947715652399,NA,0.375,0.375
"1537","sp|P56262|DLHH_ECOLI","UPS2-UPS1",-0.18524907495212,0.358182626159273,-0.517191682183225,6,0.623527735012528,0.99947715652399,NA,0.211538461538462,0.211538461538462
"1538","sp|P56580|PTHB_ECOLI","UPS2-UPS1",-2.18218371713638,1.28198153322298,-1.70219590577896,6,0.139615743963824,0.99947715652399,NA,0.34375,0.34375
"1539","sp|P60240|RAPA_ECOLI","UPS2-UPS1",0.0713553548787938,0.213458667967949,0.334281833378197,6,0.749542122260274,0.99947715652399,NA,0.19,0.19
"1540","sp|P60293|MUKF_ECOLI","UPS2-UPS1",-1.31309120201183,0.465059054297221,-2.82349346793414,4,0.0476587178125238,0.99947715652399,NA,0.4375,0.1875
"1541","sp|P60340|TRUB_ECOLI","UPS2-UPS1",-0.172181370064467,0.500025990892216,-0.344344840469666,6,0.742335027195695,0.99947715652399,NA,0.291666666666667,0.291666666666667
"1542","sp|P60390|RSMH_ECOLI","UPS2-UPS1",0.822922949979343,0.588720488022424,1.3978160548542,6,0.211663829263916,0.99947715652399,NA,0.4,0.4
"1543","sp|P60422|RL2_ECOLI","UPS2-UPS1",-0.0368244810531282,0.367878096679054,-0.10009968352439,6,0.923526091480402,0.99947715652399,NA,0.0865384615384616,0.0865384615384615
"1544","sp|P60438|RL3_ECOLI","UPS2-UPS1",-0.513185411299869,0.317436860080871,-1.61665350132662,6,0.157080445396353,0.99947715652399,NA,0.205,0.205
"1545","sp|P60546|KGUA_ECOLI","UPS2-UPS1",0.636179102290775,0.325908824243191,1.95201557910584,6,0.0987825468684358,0.99947715652399,NA,0.222222222222222,0.222222222222222
"1546","sp|P60595|HIS5_ECOLI","UPS2-UPS1",-0.0538299380836789,0.215887148690294,-0.249342947971868,6,0.811412064710679,0.99947715652399,NA,0.125,0.125
"1547","sp|P60624|RL24_ECOLI","UPS2-UPS1",0.0240999995980415,0.678762577297066,0.0355057871546356,6,0.972828203623979,0.99947715652399,NA,0.104166666666667,0.104166666666667
"1548","sp|P60651|SPEB_ECOLI","UPS2-UPS1",0.0675810122690661,0.391752341271719,0.172509529999699,6,0.868708933292329,0.99947715652399,NA,0.166666666666667,0.166666666666667
"1549","sp|P60664|HIS6_ECOLI","UPS2-UPS1",0.188038230781374,0.241487784017078,0.778665602265314,6,0.465767010545165,0.99947715652399,NA,0.1,0.1
"1550","sp|P60716|LIPA_ECOLI","UPS2-UPS1",0.0852136624286014,0.387025625295337,0.220175763203212,6,0.833034548330929,0.99947715652399,NA,0.275,0.275
"1551","sp|P60720|LIPB_ECOLI","UPS2-UPS1",-0.136421938825986,0.280795702118735,-0.485840551677319,6,0.644312552868776,0.99947715652399,NA,0.222222222222222,0.222222222222222
"1552","sp|P60723|RL4_ECOLI","UPS2-UPS1",-0.0266889245819062,0.189669441524214,-0.140712833693344,6,0.892702023431124,0.99947715652399,NA,0.125,0.125
"1553","sp|P60752|MSBA_ECOLI","UPS2-UPS1",-0.152266009381884,0.333761439633064,-0.456212106315473,6,0.66428491869424,0.99947715652399,NA,0.213235294117647,0.213235294117647
"1554","sp|P60757|HIS1_ECOLI","UPS2-UPS1",0.488695477610748,0.260203664975642,1.87812680369623,6,0.10943885790894,0.99947715652399,NA,0.336538461538462,0.336538461538462
"1555","sp|P60785|LEPA_ECOLI","UPS2-UPS1",0.201903518551139,0.292942920663413,0.689224774894366,6,0.516435326900964,0.99947715652399,NA,0.125,0.125
"1556","sp|P60869|YBJL_ECOLI","UPS2-UPS1",0.202985742139865,1.06803563005915,0.19005521578772,6,0.855532828868883,0.99947715652399,NA,0.28125,0.28125
"1557","sp|P60872|YIDE_ECOLI","UPS2-UPS1",-0.230584426568584,0.330863576333086,-0.696916926076054,6,0.511938476016376,0.99947715652399,NA,0.34375,0.34375
"1558","sp|P60906|SYH_ECOLI","UPS2-UPS1",-0.180539057660733,0.186582234713415,-0.967611187303206,6,0.370607079478785,0.99947715652399,NA,0.181034482758621,0.181034482758621
"1559","sp|P60955|LGT_ECOLI","UPS2-UPS1",0.280585316004304,0.868206266468997,0.323178174174494,3,0.767776769458718,0.99947715652399,NA,0.375,0
"1560","sp|P61175|RL22_ECOLI","UPS2-UPS1",0.447352312558162,0.60310126375075,0.741753233571475,6,0.486246153122713,0.99947715652399,NA,0.0833333333333334,0.0833333333333333
"1561","sp|P61316|LOLA_ECOLI","UPS2-UPS1",-0.0982557373121117,0.297657513593797,-0.330096613808976,6,0.752547795332398,0.99947715652399,NA,0.151785714285714,0.151785714285714
"1562","sp|P61320|LOLB_ECOLI","UPS2-UPS1",0.122586794012365,0.290268881069836,0.422321516383535,6,0.687505571807306,0.99947715652399,NA,0.204545454545455,0.204545454545455
"1563","sp|P61517|CAN_ECOLI","UPS2-UPS1",-0.463829573828438,0.762538778456177,-0.608270145640986,6,0.565307802324004,0.99947715652399,NA,0.272727272727273,0.272727272727273
"1564","sp|P61714|RISB_ECOLI","UPS2-UPS1",0.0661231111143523,0.655832556710777,0.100823160481666,6,0.922975542871284,0.99947715652399,NA,0.208333333333333,0.208333333333333
"1565","sp|P61889|MDH_ECOLI","UPS2-UPS1",0.0100941691610482,0.138000539532946,0.0731458673655287,6,0.944067538041355,0.99947715652399,NA,0.0661764705882353,0.0661764705882353
"1566","sp|P61949|FLAV_ECOLI","UPS2-UPS1",0.444480165608322,0.683062664282017,0.650716528439634,6,0.539333846413466,0.99947715652399,NA,0.197916666666667,0.197916666666667
"1567","sp|P62399|RL5_ECOLI","UPS2-UPS1",0.134092475304176,0.196457235241731,0.682553000092777,6,0.520356598399385,0.99947715652399,NA,0.075,0.075
"1568","sp|P62517|OPGH_ECOLI","UPS2-UPS1",-0.249545610136836,0.247137556731951,-1.00974377766265,6,0.351590351441517,0.99947715652399,NA,0.208333333333333,0.208333333333333
"1569","sp|P62601|TREF_ECOLI","UPS2-UPS1",0.298884335022039,0.483338474217609,0.618374805576673,4,0.569801591873937,0.99947715652399,NA,0.625,0.375
"1570","sp|P62615|ISPE_ECOLI","UPS2-UPS1",0.103526481661224,1.0454321400111,0.0990274525710723,6,0.924342118832363,0.99947715652399,NA,0.25,0.25
"1571","sp|P62617|ISPF_ECOLI","UPS2-UPS1",-0.0398278358070039,0.405778706488483,-0.0981516160659709,6,0.92500875403371,0.99947715652399,NA,0.25,0.25
"1572","sp|P62620|ISPG_ECOLI","UPS2-UPS1",0.236827964358642,0.110238135828397,2.14833063511979,6,0.0752795466728424,0.99947715652399,NA,0.211538461538462,0.211538461538462
"1573","sp|P62623|ISPH_ECOLI","UPS2-UPS1",-1.03954208861166,0.62968870972558,-1.65088252743915,6,0.149853518386915,0.99947715652399,NA,0.3125,0.3125
"1574","sp|P62707|GPMA_ECOLI","UPS2-UPS1",0.12581427175594,0.362523095006259,0.347051742327665,6,0.740401190459549,0.99947715652399,NA,0.130952380952381,0.130952380952381
"1575","sp|P62768|YAEH_ECOLI","UPS2-UPS1",0.113755114214595,0.731910892197095,0.155422081331675,6,0.881585534437327,0.99947715652399,NA,0.0961538461538461,0.0961538461538462
"1576","sp|P63020|NFUA_ECOLI","UPS2-UPS1",-0.612215529109584,0.315933383904013,-1.93779942323407,6,0.10074881854985,0.99947715652399,NA,0.239583333333333,0.239583333333333
"1577","sp|P63177|RLMB_ECOLI","UPS2-UPS1",0.170615517533014,0.294318589247037,0.579696708826664,6,0.583214987220874,0.99947715652399,NA,0.140625,0.140625
"1578","sp|P63183|KUP_ECOLI","UPS2-UPS1",1.60140515790683,0.880821276303097,1.81808182998043,6,0.11893596516664,0.99947715652399,NA,0.333333333333333,0.333333333333333
"1579","sp|P63204|GADE_ECOLI","UPS2-UPS1",-0.437627004256494,0.808422619515232,-0.541334437820302,6,0.607775318906163,0.99947715652399,NA,0.34375,0.34375
"1580","sp|P63224|GMHA_ECOLI","UPS2-UPS1",0.133772728084984,0.386111662481388,0.346461247052936,6,0.740822869332061,0.99947715652399,NA,0.14375,0.14375
"1581","sp|P63228|GMHBB_ECOLI","UPS2-UPS1",0.716862125210076,0.673871986274092,1.06379570572993,6,0.328348743145096,0.99947715652399,NA,0.270833333333333,0.270833333333333
"1582","sp|P63235|GADC_ECOLI","UPS2-UPS1",0.140589433634049,0.395690768471611,0.355301272701124,6,0.734520510772516,0.99947715652399,NA,0.0892857142857143,0.0892857142857143
"1583","sp|P63284|CLPB_ECOLI","UPS2-UPS1",0.0162343545537243,0.272065657983447,0.0596707231410736,6,0.954355715245431,0.99947715652399,NA,0.13963963963964,0.13963963963964
"1584","sp|P63386|MLAF_ECOLI","UPS2-UPS1",0.567780300250012,0.309733185480123,1.83312711348603,6,0.116482300646104,0.99947715652399,NA,0.21875,0.21875
"1585","sp|P63389|YHES_ECOLI","UPS2-UPS1",-0.156902423508266,0.408332764257772,-0.384251368595092,6,0.714041426995738,0.99947715652399,NA,0.104166666666667,0.104166666666667
"1586","sp|P63417|YHBS_ECOLI","UPS2-UPS1",-0.666507082559239,0.676713220066618,-0.98491807577459,6,0.362699342057317,0.99947715652399,NA,0.204545454545455,0.204545454545455
"1587","sp|P63883|AMIC_ECOLI","UPS2-UPS1",-0.919118660852575,0.855675731886395,-1.0741436581663,6,0.324045531952001,0.99947715652399,NA,0.4375,0.4375
"1588","sp|P64423|ZNTB_ECOLI","UPS2-UPS1",0.000665748894256257,0.974685191791791,0.00068303991879921,6,0.99947715652399,0.99947715652399,NA,0.458333333333333,0.458333333333333
"1589","sp|P64429|YPFJ_ECOLI","UPS2-UPS1",-0.286974922084412,0.423209691693082,-0.678091564813526,6,0.522989580709256,0.99947715652399,NA,0.145833333333333,0.145833333333333
"1590","sp|P64448|YNBE_ECOLI","UPS2-UPS1",0.640109569638468,0.610538785875906,1.04843391516911,5,0.342449949246312,0.99947715652399,NA,0.375,0.25
"1591","sp|P64451|YDCL_ECOLI","UPS2-UPS1",0.068708019825669,0.407741344026826,0.168508837360257,6,0.871719948120902,0.99947715652399,NA,0.267857142857143,0.267857142857143
"1592","sp|P64461|LSRG_ECOLI","UPS2-UPS1",-0.247153644465023,0.567344188579117,-0.435632636132232,6,0.67833875547778,0.99947715652399,NA,0.3125,0.3125
"1593","sp|P64463|YDFZ_ECOLI","UPS2-UPS1",-0.763531062148701,0.703547692303018,-1.08525842739862,6,0.319475283788664,0.99947715652399,NA,0.4,0.4
"1594","sp|P64467|CNU_ECOLI","UPS2-UPS1",0.414871109163112,0.420702335489486,0.986139306025984,6,0.362146422923015,0.99947715652399,NA,0.25,0.25
"1595","sp|P64483|YEAK_ECOLI","UPS2-UPS1",-0.54631627058836,0.572422962139757,-0.954392654945552,6,0.376737546261828,0.99947715652399,NA,0.25,0.25
"1596","sp|P64503|YEBV_ECOLI","UPS2-UPS1",-0.510010839506763,0.887347268553811,-0.574759012148617,6,0.586343225908846,0.99947715652399,NA,0.25,0.25
"1597","sp|P64506|YEBY_ECOLI","UPS2-UPS1",0.655474980951821,1.09456719250642,0.598843986407873,6,0.571178182027131,0.99947715652399,NA,0.0833333333333334,0.0833333333333333
"1598","sp|P64519|YODD_ECOLI","UPS2-UPS1",0.0504643461306155,0.27057180872221,0.186509992925487,6,0.858191192775886,0.99947715652399,NA,0.1875,0.1875
"1599","sp|P64534|RCNB_ECOLI","UPS2-UPS1",-0.00464689971910551,0.724321593470323,-0.00641552006870537,6,0.995089179738419,0.99947715652399,NA,0.125,0.125
"1600","sp|P64554|QUEE_ECOLI","UPS2-UPS1",0.0359023010682728,0.419449933925103,0.085593769755328,6,0.934574100477647,0.99947715652399,NA,0.227272727272727,0.227272727272727
"1601","sp|P64581|YQJD_ECOLI","UPS2-UPS1",-0.408960253306594,0.293822321681828,-1.39186243906086,6,0.213369116559345,0.99947715652399,NA,0.142857142857143,0.142857142857143
"1602","sp|P64588|YQJI_ECOLI","UPS2-UPS1",0.137451053490789,0.627104468337804,0.219183661464117,6,0.833772970691855,0.99947715652399,NA,0.4375,0.4375
"1603","sp|P64596|YRAP_ECOLI","UPS2-UPS1",-0.732756549757602,1.06611589755745,-0.687314157341058,6,0.51755628990494,0.99947715652399,NA,0.208333333333333,0.208333333333333
"1604","sp|P64602|MLAB_ECOLI","UPS2-UPS1",1.08058645926177,1.0530432291623,1.02615583989024,6,0.344396997506579,0.99947715652399,NA,0.25,0.25
"1605","sp|P64604|MLAD_ECOLI","UPS2-UPS1",-0.626779092395228,0.706653548100451,-0.886968011524272,6,0.409237841866591,0.99947715652399,NA,0.270833333333333,0.1875
"1606","sp|P64606|MLAE_ECOLI","UPS2-UPS1",0.769042296376716,0.819899904382731,0.937970955071273,6,0.384463403932908,0.99947715652399,NA,0.25,0.25
"1607","sp|P64612|ZAPE_ECOLI","UPS2-UPS1",-0.270919660156448,0.483519520308199,-0.560307596234711,6,0.595555138838865,0.99947715652399,NA,0.275,0.275
"1608","sp|P64624|YHEO_ECOLI","UPS2-UPS1",0.135579857394739,0.375426968073903,0.361135104625861,6,0.730373708987088,0.99947715652399,NA,0.3125,0.3125
"1609","sp|P65367|YQCA_ECOLI","UPS2-UPS1",-0.0287681908614547,0.181676614367747,-0.158348343079658,6,0.879377448424996,0.99947715652399,NA,0.05,0.05
"1610","sp|P65556|YFCD_ECOLI","UPS2-UPS1",0.350852938108301,0.187983869326865,1.86639917225153,6,0.111232675167873,0.99947715652399,NA,0.229166666666667,0.229166666666667
"1611","sp|P65807|YGEY_ECOLI","UPS2-UPS1",-0.877694339549805,0.495373708451742,-1.77178224151819,6,0.126810836539855,0.99947715652399,NA,0.513888888888889,0.402777777777778
"1612","sp|P65870|QUED_ECOLI","UPS2-UPS1",-0.547977735766726,0.544562035618173,-1.00627238023428,6,0.353127190894812,0.99947715652399,NA,0.305555555555556,0.305555555555556
"1613","sp|P66817|DIAA_ECOLI","UPS2-UPS1",0.606044213089941,0.473816594587989,1.27906920106277,6,0.248110858609761,0.99947715652399,NA,0.09375,0.09375
"1614","sp|P66899|DPAL_ECOLI","UPS2-UPS1",-0.901759245287798,1.53506233125359,-0.587441452329421,6,0.578328278039775,0.99947715652399,NA,0.0625,0.0625
"1615","sp|P66948|BEPA_ECOLI","UPS2-UPS1",-0.334626781769629,0.258248178403917,-1.29575660063806,6,0.242671382936529,0.99947715652399,NA,0.272058823529412,0.272058823529412
"1616","sp|P67080|PLPHP_ECOLI","UPS2-UPS1",0.383480418384042,0.469490160047992,0.816801822523484,6,0.445253985128278,0.99947715652399,NA,0.25,0.25
"1617","sp|P67087|RSMI_ECOLI","UPS2-UPS1",-0.430040557411764,0.455794133746314,-0.943497350167996,5,0.38874784861781,0.99947715652399,NA,0.515625,0.390625
"1618","sp|P67095|YFCE_ECOLI","UPS2-UPS1",-0.0267823211504368,0.682806018439295,-0.0392239090271257,6,0.969984428021813,0.99947715652399,NA,0.333333333333333,0.333333333333333
"1619","sp|P67603|AC4CH_ECOLI","UPS2-UPS1",-0.464486454690117,0.557003816799588,-0.833901744801221,6,0.436270253227584,0.99947715652399,NA,0.25,0.25
"1620","sp|P67660|YHAJ_ECOLI","UPS2-UPS1",0.108841984124265,0.243403887867891,0.447166169273926,6,0.670444490064094,0.99947715652399,NA,0.180555555555556,0.180555555555556
"1621","sp|P67826|CUTC_ECOLI","UPS2-UPS1",0.0122418527100846,0.4550793203799,0.026900481216912,6,0.979411505375579,0.99947715652399,NA,0.347222222222222,0.347222222222222
"1622","sp|P67910|HLDD_ECOLI","UPS2-UPS1",-0.197467885742704,0.317335513452428,-0.622268474128114,6,0.556658103036697,0.99947715652399,NA,0.105769230769231,0.105769230769231
"1623","sp|P68066|GRCA_ECOLI","UPS2-UPS1",0.26629281919275,0.395145715490063,0.673910430390195,6,0.525464987676195,0.99947715652399,NA,0.113636363636364,0.113636363636364
"1624","sp|P68187|MALK_ECOLI","UPS2-UPS1",-0.124054393539474,0.346525927781991,-0.35799454988407,6,0.732604846861093,0.99947715652399,NA,0.2265625,0.2265625
"1625","sp|P68191|SRA_ECOLI","UPS2-UPS1",-0.148758269848326,0.296899307081341,-0.501039464560188,6,0.634190462049652,0.99947715652399,NA,0.2,0.2
"1626","sp|P68206|YJBJ_ECOLI","UPS2-UPS1",-0.177198446126328,0.486953918520693,-0.363891611478628,6,0.728417788258709,0.99947715652399,NA,0.125,0.125
"1627","sp|P68567|RSMJ_ECOLI","UPS2-UPS1",0.53177822190159,0.607238198728746,0.87573249346775,6,0.414854354418905,0.99947715652399,NA,0.375,0.375
"1628","sp|P68679|RS21_ECOLI","UPS2-UPS1",0.284148820669872,0.298124904024655,0.953120040740952,6,0.377331914187284,0.99947715652399,NA,0.208333333333333,0.208333333333333
"1629","sp|P68739|NFI_ECOLI","UPS2-UPS1",0.720525864969132,0.334586631969956,2.153480731513,6,0.0747463094927305,0.99947715652399,NA,0.25,0.25
"1630","sp|P68767|AMPA_ECOLI","UPS2-UPS1",0.0273520435419444,0.271886136867976,0.100601096683448,6,0.92314452313528,0.99947715652399,NA,0.225,0.225
"1631","sp|P68919|RL25_ECOLI","UPS2-UPS1",-0.131129863297267,0.146022066064845,-0.898014025079165,6,0.403772049866702,0.99947715652399,NA,0.0803571428571429,0.0803571428571429
"1632","sp|P69222|IF1_ECOLI","UPS2-UPS1",0.285266823752637,0.169845033141602,1.67957118601641,6,0.144043572135038,0.99947715652399,NA,0.0892857142857143,0.0892857142857143
"1633","sp|P69228|BAER_ECOLI","UPS2-UPS1",0.695296209625371,0.167590434953628,4.1487821773227,6,0.0060192689331604,0.277914050987138,NA,0.208333333333333,0.208333333333333
"1634","sp|P69411|RCSF_ECOLI","UPS2-UPS1",-0.268501674372455,0.276321969081007,-0.971698613995257,6,0.368727345429932,0.99947715652399,NA,0.136363636363636,0.136363636363636
"1635","sp|P69425|TATB_ECOLI","UPS2-UPS1",-0.695995609671537,0.580898951600604,-1.19813542054741,6,0.276040120391842,0.99947715652399,NA,0.21875,0.21875
"1636","sp|P69428|TATA_ECOLI","UPS2-UPS1",0.146836260629705,0.443331325125981,0.331211110760059,5,0.753915608518686,0.99947715652399,NA,0.375,0.25
"1637","sp|P69441|KAD_ECOLI","UPS2-UPS1",-0.233433047718369,0.154292007421593,-1.51293026527633,6,0.181060406078128,0.99947715652399,NA,0.14453125,0.14453125
"1638","sp|P69451|LCFA_ECOLI","UPS2-UPS1",0.106001509738991,0.206497123262508,0.513331653556436,6,0.626066962470048,0.99947715652399,NA,0.236842105263158,0.236842105263158
"1639","sp|P69503|APT_ECOLI","UPS2-UPS1",0.257134424173004,0.573789421925548,0.448133782791081,6,0.669784267613283,0.99947715652399,NA,0.295454545454545,0.295454545454545
"1640","sp|P69506|YTFE_ECOLI","UPS2-UPS1",1.24652168939431,1.13324994037036,1.0999530156489,6,0.313515057425821,0.99947715652399,NA,0.375,0.375
"1641","sp|P69776|LPP_ECOLI","UPS2-UPS1",0.450159448680319,0.601992147506892,0.747782924652127,6,0.482859117173199,0.99947715652399,NA,0.125,0.125
"1642","sp|P69783|PTGA_ECOLI","UPS2-UPS1",0.162631968155395,0.14990007309954,1.08493588290247,6,0.319607155622027,0.99947715652399,NA,0.180555555555556,0.180555555555556
"1643","sp|P69786|PTGCB_ECOLI","UPS2-UPS1",0.746477094265988,0.324298582180872,2.30182040650937,6,0.0609481902875475,0.99947715652399,NA,0.3359375,0.3359375
"1644","sp|P69795|PTQB_ECOLI","UPS2-UPS1",-1.42004911376697,0.638931480106469,-2.22253740499738,6,0.0679601841992596,0.99947715652399,NA,0.416666666666667,0.416666666666667
"1645","sp|P69797|PTNAB_ECOLI","UPS2-UPS1",-0.29313925893377,0.149033599136176,-1.96693403791397,6,0.096760579420365,0.99947715652399,NA,0.12037037037037,0.12037037037037
"1646","sp|P69805|PTND_ECOLI","UPS2-UPS1",0.510109145469155,0.382769993082424,1.33267799119068,6,0.231011757125862,0.99947715652399,NA,0.25,0.25
"1647","sp|P69811|PTFAH_ECOLI","UPS2-UPS1",0.218878101382043,0.307293449608318,0.712277146359705,6,0.50303656915481,0.99947715652399,NA,0.1875,0.1875
"1648","sp|P69828|PTKA_ECOLI","UPS2-UPS1",0.00752054993560993,0.504240501025735,0.0149146090413434,6,0.988583874449169,0.99947715652399,NA,0.114583333333333,0.114583333333333
"1649","sp|P69829|PTSN_ECOLI","UPS2-UPS1",-0.3807804168903,0.557965680886439,-0.682444153707366,6,0.520420732659352,0.99947715652399,NA,0.208333333333333,0.208333333333333
"1650","sp|P69853|DMSD_ECOLI","UPS2-UPS1",-2.04751018299052,1.32880931315093,-1.54086080126529,3,0.221001625084326,0.99947715652399,NA,0.375,0
"1651","sp|P69856|NANC_ECOLI","UPS2-UPS1",-0.212339127638193,0.320999811314745,-0.661492998293358,6,0.532861223496023,0.99947715652399,NA,0.291666666666667,0.291666666666667
"1652","sp|P69874|POTA_ECOLI","UPS2-UPS1",0.384513268960242,0.454500058675199,0.846013683872873,6,0.429987458009906,0.99947715652399,NA,0.325,0.325
"1653","sp|P69908|DCEA_ECOLI","UPS2-UPS1",-0.717652907180748,0.900634405874366,-0.796830436967403,6,0.455914272338372,0.99947715652399,NA,0.208333333333333,0.208333333333333
"1654","sp|P69910|DCEB_ECOLI","UPS2-UPS1",0.0528971725498563,0.359519825894665,0.147132838691779,6,0.887846661459075,0.99947715652399,NA,0.125,0.125
"1655","sp|P69913|CSRA_ECOLI","UPS2-UPS1",-1.35335271889222,0.82257306028563,-1.64526749565842,6,0.151016763983665,0.99947715652399,NA,0.196428571428571,0.196428571428571
"1656","sp|P69922|FUCI_ECOLI","UPS2-UPS1",0.0923661379927226,0.320694598009022,0.288019001773532,6,0.783022370454553,0.99947715652399,NA,0.222222222222222,0.222222222222222
"1657","sp|P69924|RIR2_ECOLI","UPS2-UPS1",-0.259870960581786,0.345709583342927,-0.751703085777658,6,0.480665779279221,0.99947715652399,NA,0.151315789473684,0.151315789473684
"1658","sp|P75682|YAGE_ECOLI","UPS2-UPS1",0.681970959016281,0.289414377276659,2.35638244870042,6,0.0565629331055839,0.99947715652399,NA,0.208333333333333,0.208333333333333
"1659","sp|P75691|YAHK_ECOLI","UPS2-UPS1",-0.102876228542095,0.177800839668849,-0.578603727258544,6,0.583906587428553,0.99947715652399,NA,0.154761904761905,0.154761904761905
"1660","sp|P75694|YAHO_ECOLI","UPS2-UPS1",0.222037942506788,0.319838884249026,0.694218099929056,6,0.513513267035691,0.99947715652399,NA,0.160714285714286,0.160714285714286
