"Protein","Label","log2FC","SE","Tvalue","DF","pvalue","adj.pvalue","issue","MissingPercentage","ImputationPercentage"
"sp|Q9BVC5|ASHWN_HUMAN","10vs1",0.111040528360809,0.0926412750541594,1.19860751372315,15,0.249275038181921,0.35530348324194,NA,0.256410256410256,0.256410256410256
"sp|Q9BVI0|PHF20_HUMAN","4vs1",0.180604173770739,0.251027712885017,0.719459105511052,15,0.482917719946327,0.663713193988905,NA,0,0
"sp|Q9BVI0|PHF20_HUMAN","10vs1",-0.938188408173417,0.251027712885017,-3.73738977816825,15,0.00198143714395016,0.0064383637012523,NA,0.166666666666667,0.166666666666667
"sp|Q9BVJ6|UT14A_HUMAN","4vs1",0.320050019239232,0.127352196403328,2.51310953621581,15,0.0238794753082936,0.0780375010074954,NA,0.333333333333333,0.333333333333333
"sp|Q9BVJ6|UT14A_HUMAN","10vs1",0.393131470357084,0.127352196403328,3.08696262380922,15,0.00751467778814452,0.020074459210629,NA,0.352564102564103,0.352564102564103
"sp|Q9BVS4|RIOK2_HUMAN","4vs1",1.11221316899262,0.314838972263534,3.53264134041717,15,0.0030147051798306,0.0145217012515925,NA,0.402777777777778,0.402777777777778
"sp|Q9BVS4|RIOK2_HUMAN","10vs1",1.74178112298406,0.314838972263534,5.53229198552367,15,5.74725871413939e-05,0.000274864042969424,NA,0.375,0.375
"sp|Q9BW19|KIFC1_HUMAN","4vs1",0.0440456979235994,0.0471826350543162,0.933515007648352,15,0.365338695175986,0.548060076734273,NA,0.1875,0.1875
"sp|Q9BW19|KIFC1_HUMAN","10vs1",-0.0654713675790176,0.0471826350543162,-1.38761575108401,15,0.185524244508889,0.28223978642705,NA,0.145833333333333,0.145833333333333
"sp|Q9BW71|HIRP3_HUMAN","4vs1",0.308868603583842,0.139328943563463,2.21683015520142,15,0.0425065319070017,0.120914236783668,NA,0.108333333333333,0.108333333333333
"sp|Q9BW71|HIRP3_HUMAN","10vs1",0.274939693690372,0.139328943563463,1.97331356040275,15,0.0671769962584854,0.125156536902155,NA,0.1625,0.1625
"sp|Q9BWN1|PRR14_HUMAN","4vs1",0.0494223628173995,0.322503837163013,0.153245813296846,15,0.880246980596763,0.936981704185776,NA,0,0
"sp|Q9BWN1|PRR14_HUMAN","10vs1",0.310141114744025,0.322503837163013,0.961666433095062,15,0.351464314311164,0.459746131107788,NA,0,0
"sp|Q9BWT3|PAPOG_HUMAN","4vs1",-0.169288544224666,0.155189573770682,-1.09084998503068,14,0.293757914587295,0.474108964795505,NA,0.395833333333333,0.3125
"sp|Q9BWT3|PAPOG_HUMAN","10vs1",-0.227830845064444,0.155189573770682,-1.46808087379054,14,0.164188753152136,0.25743632249898,NA,0.375,0.291666666666667
"sp|Q9BWU0|NADAP_HUMAN","4vs1",0.25678014124042,0.0672684068912063,3.81724725034313,15,0.00168284200684976,0.00878310024451858,NA,0.0833333333333334,0.0833333333333333
"sp|Q9BWU0|NADAP_HUMAN","10vs1",0.287451286225209,0.0672684068912064,4.27319895787194,15,0.000666821170296039,0.00253063257694783,NA,0.121794871794872,0.121794871794872
"sp|Q9BX63|FANCJ_HUMAN","4vs1",-0.0613527039425477,0.132560256646822,-0.462828795707664,15,0.650130375928699,0.790439087203554,NA,0.233333333333333,0.233333333333333
"sp|Q9BX63|FANCJ_HUMAN","10vs1",-0.526866394838741,0.132560256646822,-3.97454265830565,15,0.00122095081250517,0.00422953846863606,NA,0.316666666666667,0.316666666666667
"sp|Q9BXB4|OSB11_HUMAN","4vs1",0.203033815518894,0.0581414468370991,3.49206678822003,15,0.00327643621370677,0.0156318521646315,NA,0,0
"sp|Q9BXB4|OSB11_HUMAN","10vs1",0.166694567747516,0.0581414468370991,2.86705228052823,15,0.0117537703759414,0.0293308373211182,NA,0,0
"sp|Q9BXF6|RFIP5_HUMAN","4vs1",0.156553220990263,0.0615958297203095,2.54162045874096,15,0.022569676858375,0.0742859683588054,NA,0.1875,0.1875
"sp|Q9BXF6|RFIP5_HUMAN","10vs1",0.191813390127876,0.0615958297203095,3.11406455597482,15,0.00710996481987292,0.019201582622091,NA,0.1875,0.1875
"sp|Q9BXJ9|NAA15_HUMAN","4vs1",0.103366810489416,0.112134034395456,0.921814782163985,15,0.371214708731151,0.552691419463662,NA,0,0
"sp|Q9BXJ9|NAA15_HUMAN","10vs1",-0.0315944813594207,0.112134034395456,-0.281756395636301,15,0.78198030993878,0.841790866861545,NA,0.166666666666667,0.166666666666667
"sp|Q9BXK5|B2L13_HUMAN","4vs1",0.2921966870589,0.109020004470801,2.68021165911033,15,0.0171245390779,0.0592134822887276,NA,0.416666666666667,0.416666666666667
"sp|Q9BXK5|B2L13_HUMAN","10vs1",0.38409240827688,0.109020004470801,3.52313697051584,15,0.00307407075364408,0.00940551088972094,NA,0.416666666666667,0.416666666666667
"sp|Q9BXP5|SRRT_HUMAN","4vs1",-0.0653877895847839,0.47796533306485,-0.136804460619557,15,0.893004653254257,0.94532341838661,NA,0.316666666666667,0.316666666666667
"sp|Q9BXP5|SRRT_HUMAN","10vs1",-0.796667598194964,0.47796533306485,-1.66678949932729,15,0.116294379219045,0.196321491443803,NA,0.35,0.35
"sp|Q9BXS5|AP1M1_HUMAN","4vs1",-0.588673852850213,0.142784193593952,-4.12282226787846,15,0.00090349197213202,0.00513347711438648,NA,0.541666666666667,0.541666666666667
"sp|Q9BXS5|AP1M1_HUMAN","10vs1",-0.110977739586794,0.142784193593952,-0.777241071251844,15,0.449101528215503,0.55218765356227,NA,0.354166666666667,0.354166666666667
"sp|Q9BXS6|NUSAP_HUMAN","4vs1",0.13129676034596,0.056156388681593,2.33805562338443,15,0.0336499952171125,0.100869428770814,NA,0.196969696969697,0.196969696969697
"sp|Q9BXS6|NUSAP_HUMAN","10vs1",-0.0353915730082939,0.056156388681593,-0.630232353596744,15,0.53802595476898,0.634654179404214,NA,0.265151515151515,0.265151515151515
"sp|Q9BXW9|FACD2_HUMAN","4vs1",0.0789148735383839,0.487636244059312,0.16183143582901,15,0.873598325839318,0.933331544700126,NA,0.208333333333333,0.208333333333333
"sp|Q9BXW9|FACD2_HUMAN","10vs1",-0.568569303504129,0.487636244059312,-1.16597014768856,15,0.261831759017173,0.367878849092583,NA,0.333333333333333,0.333333333333333
"sp|Q9BXY0|MAK16_HUMAN","4vs1",2.22532281170345,0.314564202147838,7.074304057833,15,3.78222820707208e-06,3.20527814158651e-05,NA,0.62037037037037,0.62037037037037
"sp|Q9BXY0|MAK16_HUMAN","10vs1",3.64374313950992,0.314564202147838,11.5834640897804,15,6.99496949252421e-09,5.78538449004396e-08,NA,0.509259259259259,0.509259259259259
"sp|Q9BY44|EIF2A_HUMAN","4vs1",-0.316981629390982,0.337236370245609,-0.939939037892399,10,0.369398177904702,0.55101232348398,NA,0.583333333333333,0.583333333333333
"sp|Q9BY44|EIF2A_HUMAN","10vs1",-0.927727172135607,0.630911477909157,-1.47045537229739,10,0.17218914635193,0.267234951143544,NA,0.75,0.333333333333333
"sp|Q9BY77|PDIP3_HUMAN","4vs1",-0.54991067636102,0.282327455142288,-1.94777612430175,15,0.0704077598840471,0.175492920947276,NA,0.5,0.5
"sp|Q9BY77|PDIP3_HUMAN","10vs1",-0.275468192084357,0.282327455142288,-0.975704583691747,15,0.344684776164395,0.453019532386822,NA,0.466666666666667,0.466666666666667
"sp|Q9BY89|K1671_HUMAN","4vs1",-0.00707964946365491,0.104134089598379,-0.0679858967506175,15,0.946694837347713,0.97276989432865,NA,0.236111111111111,0.236111111111111
"sp|Q9BY89|K1671_HUMAN","10vs1",-0.231367036371252,0.104134089598379,-2.22181840032963,15,0.0421027658300739,0.085138844203179,NA,0.309027777777778,0.309027777777778
"sp|Q9BYG3|MK67I_HUMAN","4vs1",0.284469520225458,0.199226479797506,1.42787003271148,15,0.173817875776706,0.33301189773042,NA,0.231481481481482,0.231481481481481
"sp|Q9BYG3|MK67I_HUMAN","10vs1",0.376074261177894,0.199226479797506,1.887672068292,15,0.0785717536176451,0.141670738770322,NA,0.240740740740741,0.240740740740741
"sp|Q9BYW2|SETD2_HUMAN","4vs1",0.108231137264448,0.0502696378060151,2.15301207623775,15,0.0479999823766164,0.132596636399493,NA,0.142156862745098,0.142156862745098
"sp|Q9BYW2|SETD2_HUMAN","10vs1",0.105367024113189,0.0502696378060151,2.09603706555016,15,0.0534522098235513,0.104073353988464,NA,0.122549019607843,0.122549019607843
"sp|Q9BYX2|TBD2A_HUMAN","4vs1",0.41810678198699,0.226997507787176,1.84190031891888,5,0.124842140984698,0.264945120935267,NA,0.833333333333333,0.0833333333333333
"sp|Q9BYX2|TBD2A_HUMAN","10vs1",1.717623667819,0.155068819086048,11.0765251063522,5,0.000104493358417113,0.000468792607980598,NA,0.666666666666667,0.25
"sp|Q9BZ29|DOCK9_HUMAN","4vs1",-0.0332462129897892,0.0710146165954138,-0.468160142005699,15,0.646400337632155,0.787908748942169,NA,0,0
"sp|Q9BZ29|DOCK9_HUMAN","10vs1",-0.0404165920590816,0.0710146165954138,-0.56913060996082,15,0.577690896648985,0.667692481673604,NA,0,0
"sp|Q9BZ71|PITM3_HUMAN","4vs1",-0.00691443375475427,0.273077384110192,-0.0253204188888969,15,0.980133171497846,0.990033506563481,NA,0,0
"sp|Q9BZ71|PITM3_HUMAN","10vs1",-0.0101151818363085,0.273077384110193,-0.037041448413124,15,0.970940429404306,0.977688584473755,NA,0,0
"sp|Q9BZ72|PITM2_HUMAN","4vs1",-0.239325091236634,0.696797761040018,-0.343464208150476,6,0.74296460486446,0.853288900778613,NA,0.541666666666667,0.208333333333333
"sp|Q9BZ72|PITM2_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.833333333333333,0.0833333333333333
"sp|Q9BZ95|NSD3_HUMAN","4vs1",-0.0794459767114352,0.134153433610229,-0.592202335590297,15,0.562536153637368,0.72858371226136,NA,0.222222222222222,0.222222222222222
"sp|Q9BZ95|NSD3_HUMAN","10vs1",-0.736785432519354,0.134153433610229,-5.49211013607018,15,6.19634645930844e-05,0.000293492333255321,NA,0.333333333333333,0.333333333333333
"sp|Q9BZE9|ASPC1_HUMAN","4vs1",-0.0148015463960136,0.0766383096251408,-0.193135084377671,9,0.851141377295194,0.919398994070821,NA,0.291666666666667,0.208333333333333
"sp|Q9BZE9|ASPC1_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.625,0.125
"sp|Q9BZF1|OSBL8_HUMAN","4vs1",-0.0624892170778566,0.165500086762863,-0.377578152979425,15,0.711033003706701,0.832201549282188,NA,0.25,0.25
"sp|Q9BZF1|OSBL8_HUMAN","10vs1",-0.241624733570837,0.165500086762863,-1.45996741329235,15,0.164925292976215,0.258011888776655,NA,0.341666666666667,0.341666666666667
"sp|Q9BZI7|REN3B_HUMAN","4vs1",0.172454213487114,0.0635424372775032,2.71400060929312,15,0.0160029362703615,0.0559977996598919,NA,0.194444444444444,0.194444444444444
"sp|Q9BZI7|REN3B_HUMAN","10vs1",0.124034327731162,0.0635424372775033,1.95199197647201,15,0.0698649070606443,0.129478755523226,NA,0.194444444444444,0.194444444444444
"sp|Q9C040|TRIM2_HUMAN","4vs1",0.0443640283352763,0.0548355467427284,0.80903776784462,15,0.431139765816514,0.611320457163244,NA,0.104166666666667,0.104166666666667
"sp|Q9C040|TRIM2_HUMAN","10vs1",0.0447034344601129,0.0548355467427285,0.815227295349998,15,0.427697390037388,0.532836960881176,NA,0.229166666666667,0.229166666666667
"sp|Q9C086|IN80B_HUMAN","4vs1",-0.105582774159184,0.124230914493896,-0.849891305954862,14,0.409684942996985,0.589644419972632,NA,0.291666666666667,0.208333333333333
"sp|Q9C086|IN80B_HUMAN","10vs1",-0.108831907107834,0.118449529397697,-0.918804048114264,14,0.37375737783327,0.482729114632063,NA,0.25,0.25
"sp|Q9C0A6|SETD5_HUMAN","4vs1",-0.0055451643228636,0.176295693331248,-0.0314537707534614,15,0.975322367480182,0.987779315060742,NA,0.166666666666667,0.166666666666667
"sp|Q9C0A6|SETD5_HUMAN","10vs1",-0.286047370741688,0.176295693331248,-1.62254315653771,15,0.125511970269124,0.208593780548483,NA,0.291666666666667,0.291666666666667
"sp|Q9C0B5|ZDHC5_HUMAN","4vs1",0.0620454721649783,0.0728093118451315,0.85216396903945,15,0.40752354753416,0.588566648662854,NA,0.216666666666667,0.216666666666667
"sp|Q9C0B5|ZDHC5_HUMAN","10vs1",-0.0639982614357258,0.0728093118451315,-0.878984566862174,15,0.393272996964173,0.500584698461374,NA,0.308333333333333,0.308333333333333
"sp|Q9C0C2|TB182_HUMAN","4vs1",0.253301364939795,0.102473682810501,2.47186748824292,15,0.025903155745556,0.0830229350819103,NA,0.291666666666667,0.291666666666667
"sp|Q9C0C2|TB182_HUMAN","10vs1",-0.0113351990369015,0.102473682810501,-0.110615708599671,15,0.913387553064326,0.940105952025673,NA,0.395833333333333,0.395833333333333
"sp|Q9C0C9|UBE2O_HUMAN","4vs1",-0.010352590992862,0.137598138319554,-0.0752378710881934,15,0.941019720870306,0.970450361595402,NA,0.366666666666667,0.366666666666667
"sp|Q9C0C9|UBE2O_HUMAN","10vs1",-0.295511703371187,0.137598138319554,-2.14764318020712,15,0.0484909348407845,0.0955465380102817,NA,0.433333333333333,0.433333333333333
"sp|Q9C0D2|CE295_HUMAN","4vs1",0.258457023253249,0.0880944434867919,2.9338629432627,15,0.0102644795004598,0.0392373069589443,NA,0,0
"sp|Q9C0D2|CE295_HUMAN","10vs1",0.26231026013472,0.0880944434867919,2.97760278347236,15,0.00939124037201666,0.0241952144730931,NA,0,0
"sp|Q9C0D5|TANC1_HUMAN","4vs1",0.0451080987841987,0.0752539899856403,0.599411390582826,15,0.557844568141467,0.726993971316178,NA,0.25,0.25
"sp|Q9C0D5|TANC1_HUMAN","10vs1",-0.0290533967725787,0.0752539899856403,-0.386071180785531,15,0.704864736668393,0.773157809631841,NA,0.345238095238095,0.345238095238095
"sp|Q9C0H5|RHG39_HUMAN","4vs1",-0.0218477311836126,0.123181742708602,-0.177361764034266,15,0.861597048126054,0.92605013771072,NA,0.138888888888889,0.138888888888889
"sp|Q9C0H5|RHG39_HUMAN","10vs1",-0.117262100724056,0.123181742708602,-0.951943836364215,15,0.356213973947356,0.464947015279459,NA,0.222222222222222,0.222222222222222
"sp|Q9GZP8|IMUP_HUMAN","4vs1",0.0424681611180377,0.0708272460366314,0.599602038685416,15,0.55772078148592,0.726993971316178,NA,0.25,0.25
"sp|Q9GZP8|IMUP_HUMAN","10vs1",-0.0611017664274394,0.0708272460366315,-0.862687310979703,15,0.401892137599435,0.508235015006523,NA,0.305555555555556,0.305555555555556
"sp|Q9GZR1|SENP6_HUMAN","4vs1",0.0994641858857438,0.0825370213914145,1.20508572043151,15,0.246838682207307,0.418370647808996,NA,0.333333333333333,0.333333333333333
"sp|Q9GZR1|SENP6_HUMAN","10vs1",0.190463745423334,0.0825370213914145,2.30761593055436,15,0.0356947482736603,0.0743415379506966,NA,0.25,0.25
"sp|Q9GZR2|REXO4_HUMAN","4vs1",0.198963356959993,0.0628582827211147,3.16526873383957,15,0.00640320876896494,0.0269949779467325,NA,0.222222222222222,0.222222222222222
"sp|Q9GZR2|REXO4_HUMAN","10vs1",0.173232989746047,0.0628582827211148,2.75592940574968,15,0.0147096730231486,0.0353462679570879,NA,0.263888888888889,0.263888888888889
"sp|Q9GZR7|DDX24_HUMAN","4vs1",0.704770776784472,0.119070710447257,5.9189264441036,15,2.81758184983438e-05,0.000214101964273129,NA,0.0833333333333334,0.0833333333333333
"sp|Q9GZR7|DDX24_HUMAN","10vs1",0.772766527896584,0.119070710447257,6.48997998747043,15,1.02066075173823e-05,5.52502732204675e-05,NA,0.0833333333333334,0.0833333333333333
"sp|Q9H063|MAF1_HUMAN","4vs1",-0.0415226356636048,0.100835952639961,-0.411784037106916,15,0.686321734240541,0.81743894025791,NA,0.1,0.1
"sp|Q9H063|MAF1_HUMAN","10vs1",-0.160740009310696,0.100835952639961,-1.59407438619265,15,0.131768903885519,0.216220393251189,NA,0.2,0.2
"sp|Q9H0A0|NAT10_HUMAN","4vs1",0.58541289839494,0.390360017624491,1.49967433129405,15,0.154450220461878,0.30693605020246,NA,0.291666666666667,0.291666666666667
"sp|Q9H0A0|NAT10_HUMAN","10vs1",-0.123082740641661,0.390360017624491,-0.315305705206883,15,0.756873586897257,0.82014062671709,NA,0.5625,0.5625
"sp|Q9H0B6|KLC2_HUMAN","4vs1",0.0730131113452481,0.0410243128391445,1.77975220770988,15,0.0953793431599623,0.22017392234525,NA,0.0416666666666666,0.0416666666666667
"sp|Q9H0B6|KLC2_HUMAN","10vs1",-0.0251858750193709,0.0410243128391445,-0.613925579158978,15,0.548462936692166,0.643268672891811,NA,0.0416666666666666,0.0416666666666667
"sp|Q9H0C8|ILKAP_HUMAN","4vs1",0.191138148297597,0.092633332754211,2.0633841255043,15,0.0568283199554602,0.151947379560054,NA,0,0
"sp|Q9H0C8|ILKAP_HUMAN","10vs1",0.0900729728246253,0.092633332754211,0.972360274067011,15,0.346291469063444,0.454888473761739,NA,0,0
"sp|Q9H0E9|BRD8_HUMAN","4vs1",0.150283625802223,0.0766485163860961,1.96068538424423,15,0.0687574338851857,0.172583920394543,NA,0.355555555555556,0.355555555555556
"sp|Q9H0E9|BRD8_HUMAN","10vs1",-0.0804669343598363,0.0766485163860961,-1.04981724570513,15,0.310422835397641,0.420556349606375,NA,0.433333333333333,0.433333333333333
"sp|Q9H0G5|NSRP1_HUMAN","4vs1",1.34620525997592,0.394597409569988,3.41159173204645,15,0.00386475484564941,0.0178263599891578,NA,0.375,0.375
"sp|Q9H0G5|NSRP1_HUMAN","10vs1",1.28132393252904,0.394597409569988,3.24716762313611,15,0.00541464047434093,0.0150862663894816,NA,0.444444444444444,0.444444444444444
"sp|Q9H0H5|RGAP1_HUMAN","4vs1",0.0661229473436143,0.0807750608765426,0.8186059735031,15,0.425825764256614,0.60555427226481,NA,0.28125,0.28125
"sp|Q9H0H5|RGAP1_HUMAN","10vs1",-0.256541873647047,0.0807750608765426,-3.17600347016944,15,0.00626409560166108,0.0171427416298792,NA,0.395833333333333,0.395833333333333
"sp|Q9H0X4|F234A_HUMAN","4vs1",-0.0353424438332561,0.0320439162666654,-1.10293771644954,15,0.287435614861923,0.466919452342305,NA,0,0
"sp|Q9H0X4|F234A_HUMAN","10vs1",-0.0328660819099272,0.0320439162666654,-1.02565746447531,15,0.321309984171822,0.430101353812607,NA,0,0
"sp|Q9H1A4|APC1_HUMAN","4vs1",0.735843410423919,0.266227865534508,2.76396089848281,5,0.0396480293577688,0.114855241476735,NA,0.625,0.208333333333333
"sp|Q9H1A4|APC1_HUMAN","10vs1",-0.431944130289931,0.402498699588487,-1.07315658592574,5,0.332240669474916,0.441374740516029,NA,0.75,0.0833333333333333
"sp|Q9H1B7|I2BPL_HUMAN","4vs1",-0.0404518633902867,0.0375999826722284,-1.07584792639186,15,0.29899578039293,0.479309342326301,NA,0.0833333333333334,0.0833333333333333
"sp|Q9H1B7|I2BPL_HUMAN","10vs1",-0.0372840217808052,0.0375999826722284,-0.991596780929993,15,0.337121477532552,0.445934586016475,NA,0,0
"sp|Q9H1E3|NUCKS_HUMAN","4vs1",0.28448951110246,0.0782595102473248,3.63520689310965,15,0.00244280481698556,0.0121896447953371,NA,0.251488095238095,0.251488095238095
"sp|Q9H1E3|NUCKS_HUMAN","10vs1",0.452872571202364,0.0782595102473248,5.78680558785946,15,3.58655993459855e-05,0.000178458527654874,NA,0.199404761904762,0.199404761904762
"sp|Q9H1E5|TMX4_HUMAN","4vs1",0.333068115740675,0.143518102529888,2.32073940408536,15,0.0347992702559545,0.103940472688036,NA,0.1,0.1
"sp|Q9H1E5|TMX4_HUMAN","10vs1",0.378820795822106,0.143518102529888,2.63953319577378,15,0.0185756878559473,0.0426392536712006,NA,0.15,0.15
"sp|Q9H1H9|KI13A_HUMAN","4vs1",-0.200500250985283,0.149633234401632,-1.33994464389587,15,0.200209844835883,0.365613303206507,NA,0.166666666666667,0.166666666666667
"sp|Q9H1H9|KI13A_HUMAN","10vs1",-0.405254302589577,0.149633234401632,-2.70831746844307,15,0.0161864835256962,0.0381870775132085,NA,0.229166666666667,0.229166666666667
"sp|Q9H2G2|SLK_HUMAN","4vs1",0.326981684765668,0.173893367168214,1.88035742875325,15,0.079621229268857,0.192451525705447,NA,0.316666666666667,0.316666666666667
"sp|Q9H2G2|SLK_HUMAN","10vs1",-0.395385956571648,0.173893367168214,-2.27372649693519,15,0.0381082426717323,0.0783477476631692,NA,0.458333333333333,0.458333333333333
"sp|Q9H2H9|S38A1_HUMAN","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.916666666666667,0
"sp|Q9H2H9|S38A1_HUMAN","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.75,0
"sp|Q9H2J7|S6A15_HUMAN","4vs1",0.0798717617021171,0.0475007509584114,1.68148418899835,15,0.113365439537284,0.248390533604917,NA,0.19047619047619,0.19047619047619
"sp|Q9H2J7|S6A15_HUMAN","10vs1",0.0035712149764978,0.0475007509584114,0.0751822845837642,15,0.94106320858363,0.959888862244789,NA,0.261904761904762,0.261904761904762
"sp|Q9H2P0|ADNP_HUMAN","4vs1",0.619497067972748,0.163303880027089,3.79352326392971,15,0.00176646690894344,0.00914320346244018,NA,0.456666666666667,0.456666666666667
"sp|Q9H2P0|ADNP_HUMAN","10vs1",1.0394128148036,0.163303880027089,6.36489968659153,15,1.27000595933069e-05,6.81486857915357e-05,NA,0.416666666666667,0.416666666666667
"sp|Q9H2Y7|ZN106_HUMAN","4vs1",0.171367850269515,0.190682112570894,0.898709627028081,15,0.383007334130081,0.564574490168163,NA,0.15625,0.15625
"sp|Q9H2Y7|ZN106_HUMAN","10vs1",-0.285885921559483,0.190682112570894,-1.49928022982855,15,0.154551389655677,0.244955001751566,NA,0.3125,0.3125
"sp|Q9H307|PININ_HUMAN","4vs1",0.141320065442562,0.163360364958752,0.865081719658527,15,0.400618024152421,0.583650967588025,NA,0.291666666666667,0.291666666666667
"sp|Q9H307|PININ_HUMAN","10vs1",-0.296782800385117,0.163360364958752,-1.81673688388278,15,0.089290828279784,0.158674826878144,NA,0.398809523809524,0.398809523809524
"sp|Q9H3H1|MOD5_HUMAN","4vs1",-0.440348257229506,0.116029198322048,-3.79515038970869,15,0.00176059964795172,0.00913174091261267,NA,0.291666666666667,0.291666666666667
"sp|Q9H3H1|MOD5_HUMAN","10vs1",-0.454825873964,0.116029198322048,-3.91992602328939,15,0.00136463804755538,0.00466740304436234,NA,0.291666666666667,0.291666666666667
"sp|Q9H3N1|TMX1_HUMAN","4vs1",-0.00109680099850736,0.0983002665158582,-0.0111576604762351,15,0.991244707017979,0.996824364216769,NA,0.125,0.125
"sp|Q9H3N1|TMX1_HUMAN","10vs1",0.060665018443039,0.0983002665158582,0.617139918265148,15,0.546396933364537,0.641523361779973,NA,0.0833333333333334,0.0833333333333333
"sp|Q9H3P2|NELFA_HUMAN","4vs1",-0.206667393691472,0.0995044073627802,-2.07696723360192,15,0.0554008251810956,0.148926949411547,NA,0.25,0.25
