"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_UPS1","mean_UPS2","ngood_UPS1","ngood_UPS2"
"1752","sp|P61714|RISB_ECOLI",0.321053111101228,28.8659491455506,1.48909355868323,0.17137523291165,0.692515642901802,-6.46040785828431,FALSE,28.70542259,29.0264757011012,4,4
"1753","sp|P61887|RMLA2_ECOLI",0.378293608027405,24.5000388272137,1.44147331756025,0.188335210155009,0.692515642901802,-6.44590970677549,FALSE,24.3379129952019,24.7162066032293,4,3
"1754","sp|P61889|MDH_ECOLI",-0.24149529252306,33.145030070365,-1.26803367548549,0.237282262069372,0.699417226718384,-6.73837627963501,FALSE,33.2657777166265,33.0242824241034,4,4
"1755","sp|P61949|FLAV_ECOLI",0.129867759179891,30.3817899703025,0.671526508284194,0.519110000262547,0.861320463314375,-7.31407429488516,FALSE,30.3168560907126,30.4467238498925,4,4
"1756","sp|P62399|RL5_ECOLI",0.110262213742782,31.1059875315071,0.89730631748386,0.393424759356985,0.79932119696448,-7.13049120162483,FALSE,31.0508564246357,31.1611186383785,4,4
"1757","sp|P62517|OPGH_ECOLI",-0.0498661350613385,27.8711296281642,-0.279973733894633,0.785962547853841,0.959832238793654,-7.51493097972527,FALSE,27.8960626956948,27.8461965606335,4,4
"1758","sp|P62601|TREF_ECOLI",0.359535516882786,23.7473533259922,1.09141010235314,0.307628573174274,0.753921705983301,-6.8581977361715,FALSE,23.541904459202,23.9014399760848,3,4
"1759","sp|P62615|ISPE_ECOLI",0.360986968235091,25.8612246262519,2.0379968071581,0.0726848322085704,0.675461315986834,-5.66995223023479,FALSE,25.6807311421343,26.0417181103694,4,4
"1760","sp|P62617|ISPF_ECOLI",0.590061225671966,27.9718843495458,2.30710010955778,0.0470613403186052,0.644710986060659,-5.24813507944597,FALSE,27.6768537367098,28.2669149623818,4,4
"1761","sp|P62620|ISPG_ECOLI",0.0186652261122224,27.2906651717874,0.126032738315473,0.902536375708431,0.979584495657212,-7.54945212015842,FALSE,27.2813325587313,27.2999977848435,4,4
"1762","sp|P62623|ISPH_ECOLI",0.11284417574362,25.2076025942541,0.741412689647716,0.47774761015865,0.846949400184472,-7.26219722176419,FALSE,25.1511805063823,25.2640246821259,4,4
"1763","sp|P62707|GPMA_ECOLI",0.00354189253392742,32.1679392206322,0.0233150172218326,0.981918718314323,0.993862692740326,-7.55796269269694,FALSE,32.1661682743652,32.1697101668991,4,4
"1764","sp|P62768|YAEH_ECOLI",0.0321655869617877,30.8413540347744,0.267125465974422,0.795522621090867,0.960347990679428,-7.51880128047859,FALSE,30.8252712412935,30.8574368282553,4,4
"1765","sp|P63020|NFUA_ECOLI",0.187953595422767,30.3728599824935,1.39897230254576,0.196040892495805,0.699417226718384,-6.57717644183335,FALSE,30.2788831847821,30.4668367802049,4,4
"1766","sp|P63177|RLMB_ECOLI",0.168008407572945,28.0197241451022,1.2429575661503,0.245957375612444,0.707981183294353,-6.76801797345237,FALSE,27.9357199413157,28.1037283488887,4,4
"1767","sp|P63183|KUP_ECOLI",0.508290183784402,23.8056392941688,1.12623735838931,0.289818498332361,0.739704034537278,-6.90037624072274,FALSE,23.5514942022766,24.059784386061,4,4
"1768","sp|P63204|GADE_ECOLI",-0.149875156662047,24.277245145496,-1.12784937190231,0.289172715279549,0.739704034537278,-6.8986135494869,FALSE,24.3521827238271,24.202307567165,4,4
"1769","sp|P63224|GMHA_ECOLI",-0.0528902511167017,30.5181215475699,-0.263787863081645,0.798012052842158,0.960347990679428,-7.51977741156431,FALSE,30.5445666731282,30.4916764220115,4,4
"1770","sp|P63228|GMHBB_ECOLI",-0.133509672464369,26.5566830512241,-0.428533626373064,0.678553226058201,0.918895918742578,-7.45734179904448,FALSE,26.6234378874563,26.4899282149919,4,4
"1771","sp|P63235|GADC_ECOLI",-0.280078296504627,31.4794048697218,-1.48607785671674,0.172154470247584,0.692515642901802,-6.46438686091742,FALSE,31.6194440179741,31.3393657214694,4,4
"1772","sp|P63284|CLPB_ECOLI",-0.0760486805019694,31.8539595662378,-0.671743560340224,0.518978227320986,0.861320463314375,-7.31392030452209,FALSE,31.8919839064888,31.8159352259868,4,4
"1773","sp|P63340|YQEG_ECOLI",0.133991559412463,25.0248785181496,0.761890709927002,0.466038838254758,0.838869908858565,-7.24613626798615,FALSE,24.9578827384434,25.0918742978559,4,4
"1774","sp|P63386|MLAF_ECOLI",0.0464428851060358,27.8908469520969,0.285937013495659,0.781538197780814,0.958095334532811,-7.5130739786215,FALSE,27.8676255095439,27.9140683946499,4,4
"1775","sp|P63389|YHES_ECOLI",0.00435723485247404,26.6648569998949,0.0318869458835029,0.975273180252798,0.992161027529903,-7.55769995943827,FALSE,26.6626783824686,26.6670356173211,4,4
"1776","sp|P63417|YHBS_ECOLI",-0.00664632773100164,27.929115563873,-0.0492263022995189,0.961837287771373,0.990483205366055,-7.55691912261713,FALSE,27.9324387277385,27.9257924000075,4,4
"1777","sp|P63883|AMIC_ECOLI",0.465457744665952,24.1202929185641,1.70924933639773,0.12231616754536,0.680160049088377,-6.15786192393441,FALSE,23.8875640462311,24.3530217908971,4,4
"1778","sp|P64423|ZNTB_ECOLI",-0.00671372132233966,25.8134335693549,-0.0376170349198355,0.970831922436032,0.990483205366055,-7.55747883767523,FALSE,25.8167904300161,25.8100767086938,4,4
"1779","sp|P64429|YPFJ_ECOLI",0.237649309963257,27.1994687632461,0.621994824948544,0.549707103125989,0.880922791642348,-7.34803223102505,FALSE,27.0806441082644,27.3182934182277,4,4
"1780","sp|P64448|YNBE_ECOLI",-0.131254104301376,25.1702732560842,-0.467805131691121,0.652705401956399,0.914898383354884,-7.3600565676676,FALSE,25.2265250150705,25.0952709107692,4,3
"1781","sp|P64451|YDCL_ECOLI",-0.00944423367627868,29.9956789288479,-0.079187299546354,0.938653790145762,0.98810271030928,-7.55478375345349,FALSE,30.0004010456861,29.9909568120098,4,4
"1782","sp|P64455|YDCY_ECOLI",-0.177608685428652,24.8794418759718,-0.735507933171442,0.481158743259125,0.848042284994207,-7.26675669273671,FALSE,24.9682462186861,24.7906375332575,4,4
"1783","sp|P64461|LSRG_ECOLI",-0.692383972661711,25.3363992466402,-2.75612058429174,0.0226982110798085,0.497805394362107,-4.5199345942239,FALSE,25.6825912329711,24.9902072603094,4,4
"1784","sp|P64463|YDFZ_ECOLI",0.697989321372062,25.8987875708302,1.17890206784506,0.269306753677544,0.72050355955914,-6.841827051551,FALSE,25.5497929101442,26.2477822315162,4,4
"1785","sp|P64467|CNU_ECOLI",0.0959765768243886,25.3134649783331,0.528223386497748,0.610394464291133,0.901035321402127,-7.4057375520592,FALSE,25.2654766899209,25.3614532667453,4,4
"1786","sp|P64483|YEAK_ECOLI",0.427635405894125,26.9103866682191,1.69071595473616,0.12589115517696,0.687253412647405,-6.18418377340914,FALSE,26.696568965272,27.1242043711661,4,4
"1787","sp|P64490|YOAC_ECOLI",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1788","sp|P64493|YOAF_ECOLI",-1.0516935848261,25.4988260696516,-0.80589512326396,0.452035547998384,0.830237782210718,-6.94459373054408,FALSE,26.1298422205472,25.0781486357211,2,3
"1789","sp|P64499|YEBO_ECOLI",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1790","sp|P64503|YEBV_ECOLI",0.551820804804471,27.7998019992029,1.43567803493213,0.185645215223639,0.692515642901802,-6.53016069560759,FALSE,27.5238915968006,28.0757124016051,4,4
"1791","sp|P64506|YEBY_ECOLI",0.299871105833415,26.7923134754236,1.36529102973484,0.206017641378223,0.699417226718384,-6.61963513361736,FALSE,26.6423779225069,26.9422490283403,4,4
"1792","sp|P64515|YECN_ECOLI",-0.28455417598743,24.1719289552065,-1.1247901139494,0.298773132075135,0.746050973245467,-6.69367037768027,FALSE,24.3616317391981,24.0770775632107,2,4
"1793","sp|P64519|YODD_ECOLI",-1.23804451767903,27.8461558479681,-1.52832845553644,0.161517165929985,0.692515642901802,-6.40820724667434,FALSE,28.4651781068077,27.2271335891286,4,4
"1794","sp|P64534|RCNB_ECOLI",-0.081442517817984,28.0596830697956,-0.388260611833478,0.70704197142869,0.929393268845046,-7.47526674682529,FALSE,28.1004043287046,28.0189618108866,4,4
"1795","sp|P64554|QUEE_ECOLI",0.0307932917396938,26.7742967181805,0.199868785991205,0.846122085868286,0.971524544848764,-7.53613232709262,FALSE,26.7589000723106,26.7896933640503,4,4
"1796","sp|P64559|SDHE_ECOLI",0.0690626844669706,24.0355129941903,0.164150693312851,0.873318126949772,0.976175170544045,-7.54332487581388,FALSE,24.0009816519568,24.0700443364238,4,4
"1797","sp|P64564|YGGT_ECOLI",-0.0556100393869263,25.4890373892947,-0.195616530356693,0.849349258043387,0.971752865968947,-7.537062022842,FALSE,25.5168424089882,25.4612323696013,4,4
"1798","sp|P64581|YQJD_ECOLI",0.229206915000206,31.1023848877469,1.06765480327116,0.314068073343592,0.758996456116852,-6.9631376239787,FALSE,30.9877814302468,31.216988345247,4,4
"1799","sp|P64585|YQJE_ECOLI",0.00901526984879689,26.1168977781568,0.0326379714741837,0.974691022969071,0.992045964186518,-7.55767305330565,FALSE,26.1123901432324,26.1214054130812,4,4
"1800","sp|P64588|YQJI_ECOLI",-0.193241520450931,25.2363314510095,-0.633353624040284,0.542598687556536,0.876666623578013,-7.34045418973174,FALSE,25.3329522112349,25.139710690784,4,4
"1801","sp|P64596|YRAP_ECOLI",0.0143435791626207,28.8165926530796,0.0955402362089832,0.92602438344166,0.98567769047766,-7.55319850577114,FALSE,28.8094208634983,28.8237644426609,4,4
"1802","sp|P64602|MLAB_ECOLI",1.13189364128503,26.8783336035876,3.21876188807916,0.010809777835763,0.35173354034829,-3.76039841665427,FALSE,26.312386782945,27.4442804242301,4,4
"1803","sp|P64604|MLAD_ECOLI",0.208118024540359,29.178224120976,1.55451063660234,0.155221770279567,0.692515642901802,-6.37293567712723,FALSE,29.0741651087058,29.2822831332462,4,4
"1804","sp|P64606|MLAE_ECOLI",0.18025020174635,26.0455388462045,0.709122900919813,0.496590913305501,0.849847375000526,-7.28673517072427,FALSE,25.9554137453314,26.1356639470777,4,4
"1805","sp|P64612|ZAPE_ECOLI",-0.354327302670202,25.8823007858818,-1.1205465050261,0.292107430047006,0.739704034537278,-6.90658394115921,FALSE,26.0594644372169,25.7051371345467,4,4
"1806","sp|P64624|YHEO_ECOLI",0.218298816751772,26.1093935661917,1.08927785823925,0.304939561153239,0.751969372461044,-6.94026886423151,FALSE,26.0002441578158,26.2185429745676,4,4
"1807","sp|P64636|YRFG_ECOLI",NA,24.09102546067,NA,NA,NA,NA,NA,NA,24.09102546067,0,2
"1808","sp|P65292|YGDI_ECOLI",0.191420452794986,31.1357606534799,1.02935905284751,0.330751801560077,0.772972442319959,-7.00276767482237,FALSE,31.0400504270824,31.2314708798774,4,4
"1809","sp|P65294|YGDR_ECOLI",0.433855072639173,27.555778652745,1.27469641922951,0.235020474551789,0.699417226718384,-6.7304315967386,FALSE,27.3388511164254,27.7727061890646,4,4
"1810","sp|P65367|YQCA_ECOLI",0.819150617931477,26.9811061716537,1.2693833374409,0.236822638638573,0.699417226718384,-6.73676925496253,FALSE,26.571530862688,27.3906814806195,4,4
"1811","sp|P65556|YFCD_ECOLI",-0.0791784292964676,26.3352295325422,-0.307350252640668,0.765720657245151,0.949961915647053,-7.50608952024739,FALSE,26.3748187471904,26.2956403178939,4,4
"1812","sp|P65807|YGEY_ECOLI",-0.124953199845923,25.2376077544147,-0.556316741708151,0.591846839128912,0.896123430183893,-7.38936722505315,FALSE,25.3000843543377,25.1751311544918,4,4
"1813","sp|P65870|QUED_ECOLI",0.322609904817951,26.2152092221863,1.53528895459379,0.159821757674126,0.692515642901802,-6.39886395362439,FALSE,26.0539042697773,26.3765141745953,4,4
"1814","sp|P66817|DIAA_ECOLI",0.112766857604662,26.1483686624169,0.737271660690668,0.480138217882356,0.846949400184472,-7.26539816929196,FALSE,26.0919852336146,26.2047520912192,4,4
"1815","sp|P66899|DPAL_ECOLI",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1816","sp|P66948|BEPA_ECOLI",0.309271186784501,27.3291917296794,2.01772923188817,0.0750862825626062,0.675461315986834,-5.7010286452352,FALSE,27.1745561362872,27.4838273230717,4,4
"1817","sp|P67080|PLPHP_ECOLI",0.251860617166108,26.9833153015797,2.04777430490078,0.0715528716350872,0.675461315986834,-5.65492064444076,FALSE,26.8573849929966,27.1092456101628,4,4
"1818","sp|P67087|RSMI_ECOLI",-0.00880157690047885,26.0419319305289,-0.0450258464121699,0.965091129376297,0.990483205366055,-7.55713890770675,FALSE,26.0463327189791,26.0375311420786,4,4
"1819","sp|P67095|YFCE_ECOLI",0.163300156246497,28.2994786419633,0.97394579064344,0.356074508861075,0.785273355297221,-7.05808516371475,FALSE,28.21782856384,28.3811287200865,4,4
"1820","sp|P67338|YOAH_ECOLI",0.0350342993007331,25.4885210499056,0.0924395951478206,0.928417443102537,0.98603152114688,-7.55352183620604,FALSE,25.4710039002553,25.506038199556,4,4
"1821","sp|P67603|AC4CH_ECOLI",0.397915714446724,27.1075546334233,1.92535092891238,0.0870260522124514,0.678314436813055,-5.84117885933817,FALSE,26.9085967761999,27.3065124906466,4,4
"1822","sp|P67660|YHAJ_ECOLI",0.167058036629941,26.0251165366113,0.920440355484077,0.381864536620492,0.79103182659387,-7.10914831655798,FALSE,25.9415875182963,26.1086455549263,4,4
"1823","sp|P67826|CUTC_ECOLI",0.00984403415908138,25.8082877840463,0.0660069927072989,0.948846397995546,0.98810271030928,-7.55584577408244,FALSE,25.8033657669668,25.8132098011259,4,4
"1824","sp|P67910|HLDD_ECOLI",0.0853714020412103,30.0796342307891,0.534012798243802,0.606547385692805,0.901035321402127,-7.40242894264739,FALSE,30.0369485297685,30.1223199318097,4,4
"1825","sp|P68066|GRCA_ECOLI",0.155693769598462,29.3492847584104,0.711444690800232,0.495220551832273,0.849456817548579,-7.2850031796038,FALSE,29.2714378736111,29.4271316432096,4,4
"1826","sp|P68187|MALK_ECOLI",0.353170454407193,28.5656270596043,1.96499746422527,0.0816955175658504,0.675461315986834,-5.78134068189823,FALSE,28.3890418324007,28.7422122868079,4,4
"1827","sp|P68191|SRA_ECOLI",0.16083712391347,30.9422289307801,0.67962890627165,0.514204831644075,0.859038877509652,-7.30829553499574,FALSE,30.8618103688234,31.0226474927368,4,4
"1828","sp|P68206|YJBJ_ECOLI",0.228801957762606,31.0126751815772,1.16436922307167,0.27484686862879,0.723911739912691,-6.85818012419806,FALSE,30.8982742026959,31.1270761604585,4,4
"1829","sp|P68398|TADA_ECOLI",-0.167677242259191,23.5897384075928,-0.319347938508543,0.756907705531804,0.948081919178024,-7.50196050533404,FALSE,23.6735770287224,23.5058997864632,4,4
"1830","sp|P68567|RSMJ_ECOLI",0.137757828440189,24.6729713656277,0.851575506237587,0.417004512136166,0.815653027425323,-7.17134262655888,FALSE,24.6040924514076,24.7418502798478,4,4
"1831","sp|P68679|RS21_ECOLI",-0.0337884292662946,30.3512985885118,-0.183624063586709,0.858466562427827,0.974587643335939,-7.53957719568732,FALSE,30.368192803145,30.3344043738787,4,4
"1832","sp|P68688|GLRX1_ECOLI",0.374088182205196,25.4958108020191,0.979875672856484,0.353297456358049,0.785273355297221,-7.05228232051824,FALSE,25.3087667109165,25.6828548931217,4,4
"1833","sp|P68699|ATPL_ECOLI",-0.294208303185904,29.9790292679,-1.40050643304408,0.195596536133362,0.699417226718384,-6.57522677669713,FALSE,30.1261334194929,29.831925116307,4,4
"1834","sp|P68739|NFI_ECOLI",0.0756535298263712,25.0566493403977,0.309051810387295,0.764468559106738,0.949961915647053,-7.50551333848631,FALSE,25.0188225754845,25.0944761053109,4,4
"1835","sp|P68767|AMPA_ECOLI",0.0235492947195602,29.400634286613,0.168875289249473,0.869709785469218,0.976175170544045,-7.54245392380863,FALSE,29.3888596392532,29.4124089339728,4,4
"1836","sp|P68919|RL25_ECOLI",0.126579435030846,31.2128497852083,0.963316217371576,0.361092977627606,0.788958313721474,-7.06841593544044,FALSE,31.1495600676929,31.2761395027237,4,4
"1837","sp|P69054|DHSC_ECOLI",-0.0562175793146057,27.2165029424721,-0.155350624848318,0.880047271007723,0.978446314510664,-7.54488162349907,FALSE,27.2446117321294,27.1883941528148,4,4
"1838","sp|P69222|IF1_ECOLI",0.698665395507002,29.2638760735558,4.27452863417567,0.0021719509559296,0.0977377930168321,-2.07784319004104,FALSE,28.9145433758023,29.6132087713093,4,4
"1839","sp|P69228|BAER_ECOLI",0.209802228106133,26.2079441077465,0.843057509109253,0.421503199599194,0.816536632562833,-7.17875234919889,FALSE,26.1030429936934,26.3128452217995,4,4
"1840","sp|P69346|YEFM_ECOLI",-0.50660605211473,24.0832840677134,-1.47291154406636,0.179912398515404,0.692515642901802,-6.40544242882506,FALSE,24.3004009471911,23.7937948950764,4,3
"1841","sp|P69411|RCSF_ECOLI",0.340054367612525,29.2642710025478,2.33280002646815,0.0451384810233103,0.640484067372853,-5.20710414144084,FALSE,29.0942438187415,29.4342981863541,4,4
"1842","sp|P69423|TATC_ECOLI",0.634287203168083,24.6241386787318,2.16737903202678,0.0679727259159148,0.675461315986834,-5.31845132650914,FALSE,24.4127096110091,25.0469968141772,4,2
"1843","sp|P69425|TATB_ECOLI",-0.0115303534387839,27.3408861371045,-0.0602044650515353,0.953336860737186,0.988785590113746,-7.55625225416827,FALSE,27.3466513138239,27.3351209603851,4,4
"1844","sp|P69428|TATA_ECOLI",-0.0402568845062314,25.9609849301316,-0.0384724659981952,0.970168985323584,0.990483205366055,-7.55744270012197,FALSE,25.9811133723847,25.9408564878785,4,4
"1845","sp|P69441|KAD_ECOLI",0.326120101477469,30.7235022343206,2.42444838215547,0.0388938583110168,0.616377973980355,-5.05996433427065,FALSE,30.5604421835819,30.8865622850594,4,4
"1846","sp|P69451|LCFA_ECOLI",0.0454780296867538,27.8396161320037,0.38585071241709,0.708762712289498,0.929543568794454,-7.4762852847164,FALSE,27.8168771171604,27.8623551468471,4,4
"1847","sp|P69488|CUTA_ECOLI",-0.0545478915150483,26.9654314902835,-0.128123308866347,0.900929431735778,0.979584495657212,-7.5491576183293,FALSE,26.992705436041,26.9381575445259,4,4
"1848","sp|P69490|CCME_ECOLI",-0.570701482680655,24.2635618731824,-1.54912585712199,0.160874275996955,0.692515642901802,-6.30534113123964,FALSE,24.5081482229027,23.9374467402221,4,3
"1849","sp|P69503|APT_ECOLI",-0.0498029748801805,28.2258558093626,-0.40597305937728,0.694449375346198,0.924912108852146,-7.46759287347969,FALSE,28.2507572968027,28.2009543219225,4,4
"1850","sp|P69506|YTFE_ECOLI",-0.010795782946959,23.9129629433324,-0.0576263892103544,0.955332553546939,0.989010579916179,-7.55642087203584,FALSE,23.9183608348059,23.9075650518589,4,4
"1851","sp|P69776|LPP_ECOLI",0.135650771190514,30.7813401805565,0.811253562737569,0.438595001346387,0.822685444135124,-7.20585574875829,FALSE,30.7135147949612,30.8491655661517,4,4
"1852","sp|P69783|PTGA_ECOLI",0.0174704737398666,32.485345677387,0.106806046762977,0.917336309111962,0.983657126390147,-7.55193414556001,FALSE,32.4766104405171,32.4940809142569,4,4
"1853","sp|P69786|PTGCB_ECOLI",0.0999966666266915,28.7483662086481,0.636020786884639,0.5409374067002,0.876666623578013,-7.33865663535692,FALSE,28.6983678753347,28.7983645419614,4,4
"1854","sp|P69795|PTQB_ECOLI",0.433093262548591,27.0002275847324,1.78396113455692,0.108832334134146,0.678314436813055,-6.05033365781529,FALSE,26.7836809534581,27.2167742160067,4,4
"1855","sp|P69797|PTNAB_ECOLI",0.0935551407936395,30.8707062664123,0.71665285147416,0.492155270293457,0.849456817548579,-7.2810996984007,FALSE,30.8239286960155,30.9174838368091,4,4
"1856","sp|P69801|PTNC_ECOLI",0.376090080548557,27.0408877449492,1.07177661255864,0.312311821704902,0.758563177824893,-6.95880549364014,FALSE,26.8528427046749,27.2289327852235,4,4
"1857","sp|P69805|PTND_ECOLI",-0.0303203085015119,28.9810751564688,-0.230005247773852,0.82334119139106,0.964281202352477,-7.5289764224737,FALSE,28.9962353107196,28.9659150022181,4,4
"1858","sp|P69811|PTFAH_ECOLI",0.242263894163262,28.6373264290979,1.32999707478535,0.216934319789374,0.699417226718384,-6.66340221048218,FALSE,28.5161944820163,28.7584583761795,4,4
"1859","sp|P69828|PTKA_ECOLI",0.319221567099257,29.5356649128644,1.48600399055077,0.172173595825671,0.692515642901802,-6.4644842615748,FALSE,29.3760541293148,29.6952756964141,4,4
