"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_UPS1","mean_UPS2","ngood_UPS1","ngood_UPS2"
"1682","sp|P75809|YBJI_ECOLI",0.253469965968929,25.6866914099751,0.605412040599401,0.558526425598991,0.999751988822432,-6.36942813288529,FALSE,25.5599564269907,25.8134263929596,4,4
"1683","sp|P75818|YBJP_ECOLI",-0.483565602012827,31.2574965957102,-0.789099237005049,0.44853762610611,0.999751988822432,-6.23786561394784,FALSE,31.4992793967166,31.0157137947038,4,4
"1684","sp|P75820|AMID_ECOLI",0.947804137603,25.153892020315,1.00656324600764,0.338110671488802,0.999751988822432,-6.04346758661518,FALSE,24.6799899515135,25.6277940891165,4,4
"1685","sp|P75821|YBJS_ECOLI",-0.50718900647913,25.6095531005501,-0.434891201586813,0.673994834324623,0.999751988822432,-6.38646586052175,FALSE,25.8993753899667,25.3921863834876,3,4
"1686","sp|P75823|LTAE_ECOLI",0.205250786408609,28.1888068000739,0.510976857160377,0.620567193992206,0.999751988822432,-6.42455154594769,FALSE,28.0861814068696,28.2914321932782,4,4
"1687","sp|P75828|YBJD_ECOLI",0.286896765970068,26.8894010217509,0.78378377032874,0.451509976745616,0.999751988822432,-6.24210785432847,FALSE,26.7459526387659,27.032849404736,4,4
"1688","sp|P75830|MACA_ECOLI",0.856055846678107,26.3036549221807,0.758426829479848,0.467801454459141,0.999751988822432,-6.18541403772914,FALSE,25.9367738450329,26.792829691711,4,3
"1689","sp|P75831|MACB_ECOLI",-2.33716727976827,25.0120960269188,-2.27028961628287,0.0496526023859981,0.96272296037392,-4.29124034620082,FALSE,26.0137391468195,23.6765718670513,4,3
"1690","sp|P75838|YCAO_ECOLI",0.822348037303051,27.6385006303352,1.797677090649,0.102740545030324,0.999751988822432,-5.05863770173159,FALSE,27.2273266116836,28.0496746489867,4,4
"1691","sp|P75849|GLO22_ECOLI",-0.247879797042295,27.1779117233862,-0.469003916232807,0.649223624753754,0.999751988822432,-6.44621660698207,FALSE,27.3018516219073,27.053971824865,4,4
"1692","sp|P75863|YCBX_ECOLI",-0.0332978184813563,27.4953144106976,-0.0751813088617472,0.941567828380821,0.999751988822432,-6.56057031786148,FALSE,27.5119633199382,27.4786655014569,4,4
"1693","sp|P75864|RLMKL_ECOLI",0.771960080269179,28.6423570068675,1.14055257488677,0.280894357809561,0.999751988822432,-5.90473912574124,FALSE,28.2563769667329,29.0283370470021,4,4
"1694","sp|P75867|LONH_ECOLI",-0.616087789760178,28.0781401001626,-0.845509748703432,0.417791093310427,0.999751988822432,-6.19130484973238,FALSE,28.3861839950427,27.7700962052825,4,4
"1695","sp|P75874|YCCU_ECOLI",-0.830129659528888,28.10267050909,-1.42497426398114,0.184916350145883,0.999751988822432,-5.56858796442831,FALSE,28.5177353388544,27.6876056793255,4,4
"1696","sp|P75876|RLMI_ECOLI",-0.268376831867107,27.2500360564336,-0.542769327295971,0.599293157015538,0.999751988822432,-6.40697206734116,FALSE,27.3842244723672,27.1158476405001,4,4
"1697","sp|P75913|GHRA_ECOLI",-0.207475373259129,28.2795957044005,-0.39080150216951,0.704221092271951,0.999751988822432,-6.48182622897851,FALSE,28.3833333910301,28.175858017771,4,4
"1698","sp|P75914|YCDX_ECOLI",0.426942624507975,27.1374375106887,0.857599900248573,0.411392107277075,0.999751988822432,-6.18096394825904,FALSE,26.9239661984347,27.3509088229427,4,4
"1699","sp|P75915|YCDY_ECOLI",0.835495151484037,27.237644696965,1.35237484462486,0.206334617541774,0.999751988822432,-5.6593271673851,FALSE,26.819897121223,27.655392272707,4,4
"1700","sp|P75919|CLSC_ECOLI",0.42667513448297,25.7355078331457,0.985682434222293,0.347763630520219,0.999751988822432,-6.06383619162282,FALSE,25.5221702659042,25.9488454003872,4,4
"1701","sp|P75931|YCEM_ECOLI",0.298442266961468,25.8797312912886,0.631252315426413,0.542173511306251,0.999751988822432,-6.35283369076397,FALSE,25.7305101578078,26.0289524247693,4,4
"1702","sp|P75949|NAGZ_ECOLI",0.640190460036506,27.5122989851307,1.38894318293885,0.195297605652101,0.999751988822432,-5.61401695588347,FALSE,27.1922037551124,27.8323942151489,4,4
"1703","sp|P75952|COMR_ECOLI",0.00609644399485163,25.7492455902118,0.011663792723493,0.99092552984364,0.999751988822432,-6.56354686138235,FALSE,25.7461973682144,25.7522938122093,4,4
"1704","sp|P75957|LOLD_ECOLI",-0.213185647631406,25.9628656516254,-0.183491613762263,0.858115589984439,0.999751988822432,-6.54547836411873,FALSE,26.0694584754411,25.8562728278097,4,4
"1705","sp|P75958|LOLE_ECOLI",0.426424635881652,25.3745138954009,0.861919325343031,0.409122347507157,0.999751988822432,-6.17723889274311,FALSE,25.1613015774601,25.5877262133417,4,4
"1706","sp|P75959|NAGK_ECOLI",0.664199845457925,26.6219243285364,1.48288458340016,0.16922175793068,0.999751988822432,-5.49400146928317,FALSE,26.2898244058074,26.9540242512653,4,4
"1707","sp|P75960|NPD_ECOLI",0.482839626154855,28.4910355879024,1.16727827340257,0.270441130442519,0.999751988822432,-5.87547114255689,FALSE,28.2496157748249,28.7324554009798,4,4
"1708","sp|P76002|PLIG_ECOLI",-0.100551469101408,27.7474838738525,-0.145429686664714,0.887289704617616,0.999751988822432,-6.55221683772371,FALSE,27.7977596084032,27.6972081393018,4,4
"1709","sp|P76004|YCGM_ECOLI",-0.148453155808695,28.9137172630711,-0.38858834345991,0.705805888052808,0.999751988822432,-6.48274293338819,FALSE,28.9879438409754,28.8394906851667,4,4
"1710","sp|P76008|LDCA_ECOLI",0.0176723527241119,26.7489713322873,0.0165991035104887,0.987086171901989,0.999751988822432,-6.56347157355457,FALSE,26.7401351559252,26.7578075086493,4,4
"1711","sp|P76010|YCGR_ECOLI",0.290676406781374,25.1392182166967,0.516160977769974,0.61707229675581,0.999751988822432,-6.42175344933311,FALSE,24.993880013306,25.2845564200874,4,4
"1712","sp|P76014|DHAL_ECOLI",0.317424484584977,27.4524472043818,0.777879146973447,0.454826859626317,0.999751988822432,-6.24679067529827,FALSE,27.2937349620893,27.6111594466743,4,4
"1713","sp|P76015|DHAK_ECOLI",0.198166618264832,29.0255377832403,0.477061738972779,0.643673429857049,0.999751988822432,-6.44219459099383,FALSE,28.9264544741079,29.1246210923727,4,4
"1714","sp|P76027|OPPD_ECOLI",-0.333780046517355,30.3655706478665,-0.723873380937957,0.485895149448693,0.999751988822432,-6.28815990870004,FALSE,30.5324606711252,30.1986806246078,4,4
"1715","sp|P76034|YCIT_ECOLI",0.0686754708550275,28.3927049040729,0.160568232414485,0.875662317430904,0.999751988822432,-6.54972248853408,FALSE,28.3583671686454,28.4270426395004,4,4
"1716","sp|P76038|PUUD_ECOLI",1.151931515261,23.3433292127156,1.83867762854272,0.0994888029639272,0.999751988822432,-4.93682757565921,FALSE,22.8496442776037,24.0015757928647,4,3
"1717","sp|P76046|YCJX_ECOLI",0.13760932309658,26.1437970853994,0.208459510797343,0.839096133244453,0.999751988822432,-6.54021703480654,FALSE,26.0749924238511,26.2126017469477,4,4
"1718","sp|P76049|YCJY_ECOLI",0.400367561811649,25.8948037488214,0.99988653089126,0.341175393907399,0.999751988822432,-6.05001828766389,FALSE,25.6946199679156,26.0949875297272,4,4
"1719","sp|P76053|SMRA_ECOLI",0.0812996672964251,25.526794578659,0.186157745164166,0.856494535842804,0.999751988822432,-6.46936841155046,FALSE,25.4803376259182,25.5616372932146,3,4
"1720","sp|P76055|TTCA_ECOLI",0.18418772600923,23.9643903211366,0.185043142980557,0.8569307810862,0.999751988822432,-6.54517080735708,FALSE,23.872296458132,24.0564841841412,4,4
"1721","sp|P76062|RACR_ECOLI",0.112590796995951,26.9208925632734,0.283905978650736,0.7823309680173,0.999751988822432,-6.52029359294745,FALSE,26.8645971647754,26.9771879617714,4,4
"1722","sp|P76086|PAAX_ECOLI",0.599952472192465,26.903396702355,0.978225167467929,0.351259778298797,0.999751988822432,-6.07102601038799,FALSE,26.6034204662588,27.2033729384512,4,4
"1723","sp|P76097|YDCJ_ECOLI",-0.253054766196111,28.3981532310724,-0.646703308146692,0.532528758378281,0.999751988822432,-6.34260610478835,FALSE,28.5246806141705,28.2716258479744,4,4
"1724","sp|P76108|YDCS_ECOLI",-0.0619088635062401,29.5735213953912,-0.1176797757813,0.908674489904379,0.999751988822432,-6.55615069853583,FALSE,29.6044758271443,29.5425669636381,4,4
"1725","sp|P76113|CURA_ECOLI",0.429979339265578,28.2440478038865,0.827426783389604,0.427487890413432,0.999751988822432,-6.20653468766718,FALSE,28.0290581342537,28.4590374735193,4,4
"1726","sp|P76115|YNCD_ECOLI",1.39047734972552,25.6080023063822,1.77568730650523,0.106470589319781,0.999751988822432,-5.0905094066575,FALSE,24.9127636315195,26.303240981245,4,4
"1727","sp|P76116|YNCE_ECOLI",0.559138082725116,28.6006901792772,0.912452702218924,0.383210714073547,0.999751988822432,-6.13247716271895,FALSE,28.3211211379146,28.8802592206397,4,4
"1728","sp|P76121|YDDH_ECOLI",0.403945660888528,27.3784518830062,0.884721179896215,0.397283736318043,0.999751988822432,-6.15730966560197,FALSE,27.1764790525619,27.5804247134505,4,4
"1729","sp|P76128|DDPA_ECOLI",0.123785096087709,27.4439342963383,0.348205361426737,0.734975969799427,0.999751988822432,-6.49858094308782,FALSE,27.3820417482945,27.5058268443822,4,4
"1730","sp|P76141|LSRR_ECOLI",0.533389094075938,27.1743510148189,1.30925687967505,0.220016301455283,0.999751988822432,-5.7116886409326,FALSE,26.9076564677809,27.4410455618568,4,4
"1731","sp|P76142|LSRB_ECOLI",0.456324517328869,28.9579293812592,0.94465883699397,0.367315003977421,0.999751988822432,-6.10283096596251,FALSE,28.7297671225948,29.1860916399237,4,4
"1732","sp|P76143|LSRF_ECOLI",0.0940851675079426,29.2088375336802,0.153633815478073,0.880984723851656,0.999751988822432,-6.55089554480283,FALSE,29.1617949499262,29.2558801174342,4,4
"1733","sp|P76145|TAM_ECOLI",0.102907265441399,28.6908229470751,0.172939962461033,0.866182912420057,0.999751988822432,-6.5475017561774,FALSE,28.6393693143544,28.7422765797958,4,4
"1734","sp|P76149|SAD_ECOLI",1.27595874550232,30.5208298447133,1.65080979727536,0.130094712227141,0.999751988822432,-5.26759323227855,FALSE,29.8828504719621,31.1588092174645,4,4
"1735","sp|P76170|YNFB_ECOLI",0.431272217515988,29.5775011177395,0.830432653684219,0.425865576532819,0.999751988822432,-6.20402284443108,FALSE,29.3618650089815,29.7931372264975,4,4
"1736","sp|P76172|YNFD_ECOLI",0.0657254571512948,28.6162470432657,0.172899119672755,0.866214171034472,0.999751988822432,-6.54750935693777,FALSE,28.58338431469,28.6491097718413,4,4
"1737","sp|P76177|YDGH_ECOLI",0.267845768789313,30.0984432535256,0.474818791879368,0.645216072794931,0.999751988822432,-6.44332071501201,FALSE,29.964520369131,30.2323661379203,4,4
"1738","sp|P76185|YDHJ_ECOLI",-0.517569407818461,25.9642012339024,-1.37061593380814,0.200765126038372,0.999751988822432,-5.63682723516155,FALSE,26.2229859378116,25.7054165299931,4,4
"1739","sp|P76187|YDHF_ECOLI",0.827205670520109,28.1832724707273,1.38033742005937,0.197849042847734,0.999751988822432,-5.62475305127428,FALSE,27.7696696354673,28.5968753059874,4,4
"1740","sp|P76193|YNHG_ECOLI",0.397561183112801,30.0908432286776,0.618417283674993,0.550261488909395,0.999751988822432,-6.36115636318638,FALSE,29.8920626371212,30.289623820234,4,4
"1741","sp|P76215|ASTE_ECOLI",-0.24664621076485,25.2457322323927,-0.235321646857349,0.81875489132255,0.999751988822432,-6.53381515141735,FALSE,25.3690553377752,25.1224091270103,4,4
"1742","sp|P76216|ASTB_ECOLI",0.209673544836904,27.9049243486385,0.552805660337893,0.592657392275588,0.999751988822432,-6.40121508030411,FALSE,27.80008757622,28.0097611210569,4,4
"1743","sp|P76217|ASTD_ECOLI",-0.247269886199083,29.7403673071974,-0.655744857722103,0.526931775527395,0.999751988822432,-6.33651596478342,FALSE,29.8640022502969,29.6167323640978,4,4
"1744","sp|P76220|YDJY_ECOLI",0.242732427097586,25.3802598528812,0.488362982356855,0.635927848635422,0.999751988822432,-6.43644357964246,FALSE,25.2588936393324,25.50162606643,4,4
"1745","sp|P76223|YNJB_ECOLI",-0.115603209538633,25.2690271641158,-0.0780662243641269,0.939330539883358,0.999751988822432,-6.56033182970804,FALSE,25.3268287688851,25.2112255593464,4,4
"1746","sp|P76235|YEAH_ECOLI",0.337534075875399,28.7752495401823,0.34234111020448,0.739250348607972,0.999751988822432,-6.50074021770559,FALSE,28.6064825022446,28.94401657812,4,4
"1747","sp|P76237|DGCJ_ECOLI",-0.213049304121554,27.4762429037456,-0.306656739177078,0.765456704740289,0.999751988822432,-6.51310611354731,FALSE,27.5827675558064,27.3697182516848,4,4
"1748","sp|P76243|YEAO_ECOLI",-1.15811978749687,30.7451795604723,-1.43445933680595,0.182263196008598,0.999751988822432,-5.55650244393346,FALSE,31.3242394542208,30.1661196667239,4,4
"1749","sp|P76251|DMLA_ECOLI",-0.361404730655009,26.8444731781883,-0.655148396395161,0.527299929536867,0.999751988822432,-6.33692011020998,FALSE,27.0251755435158,26.6637708128608,4,4
"1750","sp|P76256|TSAB_ECOLI",-1.7969909379026,25.3271696623805,-1.53300304589186,0.156584057093915,0.999751988822432,-5.42795200930554,FALSE,26.2256651313318,24.4286741934291,4,4
"1751","sp|P76270|MSRC_ECOLI",0.0449451789436252,28.0968980259989,0.0885204689461499,0.931227933825908,0.999751988822432,-6.55939248630309,FALSE,28.0744254365271,28.1193706154707,4,4
"1752","sp|P76272|YEBT_ECOLI",0.728585226342648,26.1928962903059,1.16388220616158,0.271752110567596,0.999751988822432,-5.87921868095149,FALSE,25.8286036771346,26.5571889034772,4,4
"1753","sp|P76273|RSMF_ECOLI",-0.440983096172875,25.1736063523585,-1.17251611705326,0.268429010444443,0.999751988822432,-5.86967511533175,FALSE,25.3940979004449,24.953114804272,4,4
"1754","sp|P76290|CMOA_ECOLI",0.580629037773962,26.9529845430537,1.15333970850804,0.275853887660171,0.999751988822432,-5.89079970622332,FALSE,26.6626700241667,27.2432990619407,4,4
"1755","sp|P76291|CMOB_ECOLI",0.464737628916241,25.4231599841916,1.15554362111453,0.274992391935105,0.999751988822432,-5.88838527959076,FALSE,25.1907911697335,25.6555287986497,4,4
"1756","sp|P76316|DCYD_ECOLI",0.166262338025344,28.3095684468807,0.343238838351626,0.73859539653938,0.999751988822432,-6.50041198546172,FALSE,28.226437277868,28.3926996158934,4,4
"1757","sp|P76318|YEDK_ECOLI",-1.34108406983437,24.3142160582278,-1.57202646967382,0.160552806399846,0.999751988822432,-4.97715803063422,FALSE,25.3870833140953,24.0459992442609,1,4
"1758","sp|P76329|MPGP_ECOLI",0.759620502718968,27.8148639120925,1.0724536137537,0.308960535982298,0.999751988822432,-5.97695031385731,FALSE,27.435053660733,28.1946741634519,4,4
"1759","sp|P76330|DGCQ_ECOLI",0.13814658791312,26.1202872777245,0.368541895715635,0.72022724265722,0.999751988822432,-6.49081607586637,FALSE,26.0512139837679,26.189360571681,4,4
"1760","sp|P76342|MSRP_ECOLI",-0.703262973446764,28.1074575036652,-0.840063168293028,0.420695887852416,0.999751988822432,-6.19592203116278,FALSE,28.4590889903886,27.7558260169418,4,4
"1761","sp|P76346|MTFA_ECOLI",0.0364065196966682,27.8591315628549,0.089611072947871,0.93038311496956,0.999751988822432,-6.55928771168503,FALSE,27.8409283030066,27.8773348227032,4,4
"1762","sp|P76372|WZZB_ECOLI",-0.568583363915029,29.7554294104601,-0.7870675800629,0.449672186098371,0.999751988822432,-6.23949004512251,FALSE,30.0397210924176,29.4711377285026,4,4
"1763","sp|P76389|YEGH_ECOLI",4.09217573435073,25.0670532534171,3.6975700588877,0.00619822830764741,0.287990851855325,-2.11319418616169,FALSE,22.3389360971833,26.431111831534,2,4
"1764","sp|P76397|MDTA_ECOLI",0.47460534942317,26.5763004170364,0.625472954621899,0.545806862839373,0.999751988822432,-6.35660074468007,FALSE,26.3389977423248,26.8136030917479,4,4
"1765","sp|P76402|YEGP_ECOLI",0.341258163994291,28.9095912263117,0.523720665544496,0.611993864059974,0.999751988822432,-6.4176252617521,FALSE,28.7389621443146,29.0802203083089,4,4
"1766","sp|P76403|TRHP_ECOLI",0.00730961077505969,27.5640053460927,0.0210774916488514,0.983602567640315,0.999751988822432,-6.56338050255894,FALSE,27.5603505407052,27.5676601514802,4,4
"1767","sp|P76406|YEGR_ECOLI",-1.46205161176204,29.8958665128515,-1.67451467956922,0.125275654850081,0.999751988822432,-5.23451298868701,FALSE,30.6268923187325,29.1648407069705,4,4
"1768","sp|P76407|YEGS_ECOLI",-3.2825671717711,29.5892463651486,-3.44025730159448,0.00642090532203905,0.291233919963914,-2.40326723460361,FALSE,31.2305299510341,27.947962779263,4,4
"1769","sp|P76418|YEGU_ECOLI",-0.0168848732246051,26.3612894626449,-0.041143714657717,0.967999192073788,0.999751988822432,-6.56270665900438,FALSE,26.3697318992572,26.3528470260326,4,4
"1770","sp|P76440|PRET_ECOLI",0.765593191136164,25.712452218065,0.733234605808675,0.482279153929601,0.999751988822432,-6.20461105135834,FALSE,25.2749703945586,26.0405635856948,3,4
"1771","sp|P76446|PDEN_ECOLI",0.299079469301552,25.1403255996083,0.476906001285188,0.643780485052226,0.999751988822432,-6.4422729463549,FALSE,24.9907858649576,25.2898653342591,4,4
"1772","sp|P76491|5DNU_ECOLI",1.82048336603446,27.5885172744455,2.52135404033684,0.0305294821833023,0.783615010644947,-3.9282221479843,FALSE,26.6782755914283,28.4987589574627,4,4
"1773","sp|P76502|SIXA_ECOLI",-0.0418966883654326,26.8262928783072,-0.0906687364655458,0.92956389967052,0.999751988822432,-6.55918487828713,FALSE,26.8472412224899,26.8053445341245,4,4
"1774","sp|P76503|FADI_ECOLI",0.303865761355128,27.6966925731833,0.563391594562242,0.585700737276438,0.999751988822432,-6.39503558292263,FALSE,27.5447596925058,27.8486254538609,4,4
"1775","sp|P76506|MLAA_ECOLI",0.133038545353422,28.819007941539,0.29604522426181,0.773311869991148,0.999751988822432,-6.51652621169216,FALSE,28.7524886688623,28.8855272142158,4,4
"1776","sp|P76535|MURQ_ECOLI",1.18516703330285,27.9570259428691,1.30687253005952,0.220794388891942,0.999751988822432,-5.71454978512673,FALSE,27.3644424262177,28.5496094595205,4,4
"1777","sp|P76536|YFEX_ECOLI",0.0714194380752412,28.7469057624451,0.164425025792486,0.872704891455366,0.999751988822432,-6.54904776780186,FALSE,28.7111960434075,28.7826154814828,4,4
"1778","sp|P76537|YFEY_ECOLI",0.273031907878415,28.4002893454754,0.49354453186944,0.632391824548837,0.999751988822432,-6.43376391610431,FALSE,28.2637733915362,28.5368052994146,4,4
"1779","sp|P76539|YPEA_ECOLI",0.277360838173594,26.9431505042229,0.628750124863709,0.543744866050965,0.999751988822432,-6.35446856742258,FALSE,26.8044700851361,27.0818309233097,4,4
"1780","sp|P76541|EUTL_ECOLI",-1.07388422245597,26.7938513448833,-0.928143534331454,0.380814010104606,0.999751988822432,-5.97497488049149,FALSE,27.3307934561113,26.2569092336553,3,3
"1781","sp|P76558|MAO2_ECOLI",-0.0674153296926511,31.0500402643516,-0.129254506756858,0.899744337712549,0.999751988822432,-6.5546103734327,FALSE,31.0837479291979,31.0163325995053,4,4
"1782","sp|P76561|YPFH_ECOLI",-0.116687050175104,25.7920541111156,-0.206113723681927,0.840878636519127,0.999751988822432,-6.5407396417127,FALSE,25.8503976362032,25.7337105860281,4,4
"1783","sp|P76569|YFGD_ECOLI",-0.132945271172742,27.9195681549267,-0.25798113763362,0.801704562943718,0.999751988822432,-6.5278193343128,FALSE,27.9860407905131,27.8530955193403,4,4
"1784","sp|P76575|YFGJ_ECOLI",1.2119359287935,27.327905468475,1.81269563255891,0.100262398872867,0.999751988822432,-5.03675843448887,FALSE,26.7219375040783,27.9338734328718,4,4
"1785","sp|P76576|YFGM_ECOLI",-0.245621605608707,27.7542332520547,-0.438365080246346,0.670531785157623,0.999751988822432,-6.46091049868652,FALSE,27.8770440548591,27.6314224492504,4,4
"1786","sp|P76578|A2MG_ECOLI",0.361256929677184,29.1915104177161,0.922731184852404,0.378085341738074,0.999751988822432,-6.12310921748071,FALSE,29.0108819528775,29.3721388825546,4,4
