ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
XRCC4_HUMAN,PXD016999-Sample-57,Testis,1.5268345353547355,3.4034096863020236e-05,5.531914230550702,3403.4096863020236
ERCC2_HUMAN,PXD016999-Sample-124,Testis,1.5262787944451772,3.668634043038421e-05,5.5645043917734505,3668.6340430384207
TANK_HUMAN,PXD016999-Sample-124,Testis,1.5261450079383858,3.6683124676256584e-05,5.564466321868712,3668.3124676256584
TERF1_HUMAN,PXD016999-Sample-57,Testis,1.526085046297185,3.401739028310487e-05,5.53170099272391,3401.739028310487
TSYL1_HUMAN,PXD016999-Sample-57,Testis,1.525761431131051,3.401017669862304e-05,5.531608888299602,3401.017669862304
C2C2L_HUMAN,PXD016999-Sample-57,Testis,1.5243856707707704,3.397951013962278e-05,5.531217113638612,3397.951013962278
M3K2_HUMAN,PXD016999-Sample-124,Testis,1.5242993195434968,3.6638760859482254e-05,5.563940777195885,3663.8760859482254
KRR1_HUMAN,PXD016999-Sample-57,Testis,1.5242094683065452,3.397558247647653e-05,5.531166911001328,3397.558247647653
FGF1_HUMAN,PXD016999-Sample-124,Testis,1.5240426892769559,3.663259237613745e-05,5.5638676534397,3663.2592376137454
NCKPL_HUMAN,PXD016999-Sample-57,Testis,1.5238216858395017,3.396693856271932e-05,5.531056405709219,3396.6938562719315
CH3L2_HUMAN,PXD016999-Sample-124,Testis,1.5232372325110812,3.6613232046149e-05,5.56363806807442,3661.3232046149
RHG06_HUMAN,PXD016999-Sample-124,Testis,1.5231149024429742,3.6610291664260855e-05,5.563603188801621,3661.0291664260853
UBP24_HUMAN,PXD016999-Sample-39,Testis,1.5231067217157397,3.39154004356955e-05,5.530396949102243,3391.5400435695497
AF17_HUMAN,PXD016999-Sample-57,Testis,1.5213593137303756,3.3912050748136755e-05,5.530354053466371,3391.2050748136753
TFEB_HUMAN,PXD016999-Sample-57,Testis,1.5202324038907997,3.38869312229047e-05,5.530032241209658,3388.6931222904705
3BP1_HUMAN,PXD016999-Sample-57,Testis,1.519401460969189,3.386840898540817e-05,5.529794795549644,3386.840898540817
DOC10_HUMAN,PXD016999-Sample-124,Testis,1.5184927312935648,3.6499191028563184e-05,5.5622832388201875,3649.919102856318
ABC3F_HUMAN,PXD016999-Sample-57,Testis,1.5183646668707982,3.3845298196416594e-05,5.529498344832679,3384.5298196416593
TTC27_HUMAN,PXD016999-Sample-39,Testis,1.518240431017607,3.380704151684196e-05,5.529007166946545,3380.7041516841964
ZMYM3_HUMAN,PXD016999-Sample-124,Testis,1.5182003115283853,3.6492162292336886e-05,5.56219959764275,3649.216229233689
ABC3F_HUMAN,PXD016999-Sample-39,Testis,1.518144697419562,3.380490979273718e-05,5.52897978137349,3380.4909792737176
IF140_HUMAN,PXD016999-Sample-124,Testis,1.5180324704243318,3.648812798621671e-05,5.5621515825723415,3648.812798621671
R3HC1_HUMAN,PXD016999-Sample-124,Testis,1.5178873852930814,3.6484640653145055e-05,5.562110073128778,3648.4640653145057
HECAM_HUMAN,PXD016999-Sample-124,Testis,1.5177332235697016,3.648093515092238e-05,5.562065962487517,3648.093515092238
CG025_HUMAN,PXD016999-Sample-57,Testis,1.5175902358586884,3.382803564473233e-05,5.529276779537248,3382.803564473233
FGD3_HUMAN,PXD016999-Sample-57,Testis,1.5172607772353701,3.382069180593466e-05,5.529182486893512,3382.069180593466
CHD2_HUMAN,PXD016999-Sample-39,Testis,1.5171187135655602,3.378206395222389e-05,5.528686179742954,3378.206395222389
ITLN2_HUMAN,PXD016999-Sample-124,Testis,1.5170361835519737,3.646418077585209e-05,5.561866460912222,3646.4180775852087
NEMP1_HUMAN,PXD016999-Sample-39,Testis,1.5169470015115407,3.377824039673124e-05,5.528637022206751,3377.8240396731244
TASOR_HUMAN,PXD016999-Sample-57,Testis,1.5167158872147637,3.3808545866534156e-05,5.5290264918032985,3380.8545866534155
RIOK1_HUMAN,PXD016999-Sample-39,Testis,1.5164072367288066,3.376622131856258e-05,5.5284824626988724,3376.622131856258
HDAC4_HUMAN,PXD016999-Sample-39,Testis,1.5161769914209269,3.376109438838504e-05,5.528416516126995,3376.1094388385036
KALM_HUMAN,PXD016999-Sample-57,Testis,1.515424530292038,3.377976071295327e-05,5.5286565688166345,3377.976071295327
MTHSD_HUMAN,PXD016999-Sample-124,Testis,1.514768988683323,3.640968543523932e-05,5.561216926823811,3640.9685435239317
BAK_HUMAN,PXD016999-Sample-39,Testis,1.5144618923619506,3.372290384628925e-05,5.527924964236248,3372.290384628925
HLAF_HUMAN,PXD016999-Sample-39,Testis,1.5141469887925785,3.3715891809311394e-05,5.527834651562429,3371.5891809311393
PPM1L_HUMAN,PXD016999-Sample-39,Testis,1.5139344209840795,3.371115850845848e-05,5.527773677622882,3371.115850845848
HDAC5_HUMAN,PXD016999-Sample-124,Testis,1.5135333087586893,3.637998406315507e-05,5.560862504477731,3637.998406315507
CCNT1_HUMAN,PXD016999-Sample-39,Testis,1.5134741076510367,3.3700908595702235e-05,5.5276416098559205,3370.0908595702235
CPNE8_HUMAN,PXD016999-Sample-124,Testis,1.5134044268197788,3.637688619748112e-05,5.560825521414444,3637.688619748112
MTUS1_HUMAN,PXD016999-Sample-39,Testis,1.5128351600056469,3.3686680987786204e-05,5.527458223812923,3368.6680987786203
PDK4_HUMAN,PXD016999-Sample-57,Testis,1.5115826544543438,3.369412289734977e-05,5.527554155594234,3369.4122897349766
CTL1_HUMAN,PXD016999-Sample-124,Testis,1.5114378636049224,3.6329616977833526e-05,5.560260819131908,3632.9616977833525
LAMP2_HUMAN,PXD016999-Sample-57,Testis,1.5110604115626214,3.368248177661838e-05,5.52740408348622,3368.2481776618383
GRB10_HUMAN,PXD016999-Sample-124,Testis,1.5109825901041258,3.631867381417303e-05,5.560129981762536,3631.867381417303
MYO1F_HUMAN,PXD016999-Sample-39,Testis,1.5103332275532226,3.3630969828628926e-05,5.5267393914047,3363.0969828628927
YMEL1_HUMAN,PXD016999-Sample-57,Testis,1.5099668722663628,3.3658106101670915e-05,5.527089675135528,3365.8106101670915
NPC1_HUMAN,PXD016999-Sample-57,Testis,1.5091822018285133,3.3640615306781915e-05,5.526863930701862,3364.0615306781915
UTP11_HUMAN,PXD016999-Sample-39,Testis,1.5091815674748048,3.360532552401884e-05,5.526408106628641,3360.532552401884
US6NL_HUMAN,PXD016999-Sample-124,Testis,1.5089055442343662,3.626874898252048e-05,5.559532575724956,3626.874898252048
UBP19_HUMAN,PXD016999-Sample-57,Testis,1.5085987027206929,3.362760874667655e-05,5.526695985808647,3362.760874667655
Z280C_HUMAN,PXD016999-Sample-57,Testis,1.5085026617164463,3.3625467932616047e-05,5.526668336702332,3362.5467932616048
DNAI1_HUMAN,PXD016999-Sample-57,Testis,1.5084854392159266,3.362508403230639e-05,5.526663378355337,3362.5084032306395
MCAF1_HUMAN,PXD016999-Sample-124,Testis,1.507761096059,3.624124049880229e-05,5.559203054693635,3624.124049880229
GNB5_HUMAN,PXD016999-Sample-39,Testis,1.507738979742596,3.357320306017312e-05,5.52599277720269,3357.320306017312
EVI5_HUMAN,PXD016999-Sample-124,Testis,1.5077001574746667,3.623977575090805e-05,5.559185501630479,3623.9775750908047
AAKG2_HUMAN,PXD016999-Sample-39,Testis,1.5076662725185173,3.357158407012861e-05,5.525971833851083,3357.1584070128606
XYLK_HUMAN,PXD016999-Sample-124,Testis,1.5076371862541418,3.623826214563363e-05,5.559167362330971,3623.826214563363
MYH8_HUMAN,PXD016999-Sample-39,Testis,1.5075279350442488,3.356850367479702e-05,5.52593198288453,3356.850367479702
CAMP2_HUMAN,PXD016999-Sample-124,Testis,1.5074708091486955,3.6234263028858614e-05,5.559119432599105,3623.4263028858613
SERC5_HUMAN,PXD016999-Sample-39,Testis,1.5074156402083252,3.3566003177443216e-05,5.52589963134866,3356.6003177443217
KRR1_HUMAN,PXD016999-Sample-39,Testis,1.5068431391435837,3.355325515224988e-05,5.525734659410621,3355.325515224988
M3K5_HUMAN,PXD016999-Sample-57,Testis,1.506613461710903,3.3583356482754625e-05,5.526124099458124,3358.3356482754625
ADA2A_HUMAN,PXD016999-Sample-39,Testis,1.5056301330425779,3.3526244840326226e-05,5.525384912317747,3352.6244840326226
TRM2A_HUMAN,PXD016999-Sample-39,Testis,1.5054049730511316,3.352123114616867e-05,5.525319960738927,3352.123114616867
PANK2_HUMAN,PXD016999-Sample-124,Testis,1.5050325381409457,3.617565562333257e-05,5.5584164107244645,3617.5655623332573
PPA6_HUMAN,PXD016999-Sample-57,Testis,1.5049501004136552,3.354627911896839e-05,5.525644356167728,3354.627911896839
WAC2C_HUMAN,PXD016999-Sample-57,Testis,1.5047481973062207,3.354177857240866e-05,5.525586087599324,3354.177857240866
DHX32_HUMAN,PXD016999-Sample-39,Testis,1.5043328214093852,3.349735727591443e-05,5.5250105453723615,3349.735727591443
EXOS6_HUMAN,PXD016999-Sample-57,Testis,1.5042837063564658,3.35314247785889e-05,5.525452007360607,3353.14247785889
PAR10_HUMAN,PXD016999-Sample-124,Testis,1.5041437065106535,3.615429125668287e-05,5.558159852349535,3615.429125668287
TERF1_HUMAN,PXD016999-Sample-124,Testis,1.5040308532814821,3.615157866446242e-05,5.558127266783941,3615.157866446242
TUT7_HUMAN,PXD016999-Sample-57,Testis,1.503707430383976,3.351857922668828e-05,5.525285601632271,3351.857922668828
XRCC4_HUMAN,PXD016999-Sample-39,Testis,1.5033534086501261,3.3475548445680466e-05,5.524727700993426,3347.5548445680465
H13_HUMAN,PXD016999-Sample-39,Testis,1.503085751141781,3.346958844862595e-05,5.524650372184797,3346.958844862595
UTP11_HUMAN,PXD016999-Sample-57,Testis,1.5028669393770016,3.3499844156396456e-05,5.525042786673428,3349.9844156396457
OSBL1_HUMAN,PXD016999-Sample-39,Testis,1.5020546908156986,3.3446629569032104e-05,5.5243523602706475,3344.66295690321
NALDL_HUMAN,PXD016999-Sample-124,Testis,1.5019519635532237,3.610160951297733e-05,5.55752656442706,3610.1609512977325
WAC2C_HUMAN,PXD016999-Sample-124,Testis,1.5013297275916322,3.6086653162670915e-05,5.557346605517961,3608.6653162670914
F264_HUMAN,PXD016999-Sample-39,Testis,1.5010757803986525,3.342483192457854e-05,5.524069232107197,3342.483192457854
TAOK2_HUMAN,PXD016999-Sample-39,Testis,1.5006977331544555,3.341641385151265e-05,5.52395984088752,3341.641385151265
KS6B1_HUMAN,PXD016999-Sample-39,Testis,1.4991736802965756,3.338247738322503e-05,5.5235185634379045,3338.247738322503
RM38_HUMAN,PXD016999-Sample-39,Testis,1.499165557990223,3.338229652178671e-05,5.523516210486788,3338.229652178671
PDE4D_HUMAN,PXD016999-Sample-57,Testis,1.4991442492784723,3.341686306547234e-05,5.523965679031417,3341.686306547234
TANK_HUMAN,PXD016999-Sample-39,Testis,1.499017387875568,3.3378997180578715e-05,5.523473284845229,3337.8997180578717
RPP40_HUMAN,PXD016999-Sample-57,Testis,1.4988874802027043,3.341113952215853e-05,5.523891287962167,3341.1139522158533
DKK3_HUMAN,PXD016999-Sample-39,Testis,1.4987991044701672,3.3374136609092103e-05,5.523410039293765,3337.41366090921
ENTP2_HUMAN,PXD016999-Sample-39,Testis,1.4979749860633056,3.335578575725971e-05,5.5231711757193045,3335.578575725971
IF2G_HUMAN,PXD016999-Sample-57,Testis,1.497606071917237,3.338257612992524e-05,5.523519848096412,3338.257612992524
CENPC_HUMAN,PXD016999-Sample-124,Testis,1.4975524205725979,3.59958600705342e-05,5.55625255488088,3599.58600705342
B3GL1_HUMAN,PXD016999-Sample-124,Testis,1.4974209048000062,3.599269889682018e-05,5.5562144132561295,3599.269889682018
GRAA_HUMAN,PXD016999-Sample-57,Testis,1.4973904054421503,3.337776878929124e-05,5.523457301939225,3337.7768789291245
KALM_HUMAN,PXD016999-Sample-39,Testis,1.4971206639493442,3.3336762351885044e-05,5.522923419097627,3333.6762351885045
B3GL1_HUMAN,PXD016999-Sample-39,Testis,1.4970346236932315,3.333484647186295e-05,5.5228984592643044,3333.484647186295
ERCC3_HUMAN,PXD016999-Sample-39,Testis,1.4969902254764098,3.3333857845602775e-05,5.522885579010102,3333.3857845602774
TRI65_HUMAN,PXD016999-Sample-124,Testis,1.4962621155430433,3.5964845704256194e-05,5.55587820143831,3596.4845704256195
DPH2_HUMAN,PXD016999-Sample-39,Testis,1.4961691714383913,3.331557522884209e-05,5.522647316225054,3331.5575228842094
PCF11_HUMAN,PXD016999-Sample-39,Testis,1.4956941933749504,3.330499877284588e-05,5.522509421990888,3330.499877284588
ZBT16_HUMAN,PXD016999-Sample-57,Testis,1.494901599974211,3.332229175860607e-05,5.522734862599384,3332.229175860607
CHD2_HUMAN,PXD016999-Sample-57,Testis,1.4946321837794003,3.3316286303097736e-05,5.5226565855331105,3331.6286303097736
MTHSD_HUMAN,PXD016999-Sample-39,Testis,1.4940890666312159,3.326925701195175e-05,5.5220431020647185,3326.925701195175
ZBT20_HUMAN,PXD016999-Sample-57,Testis,1.4936465660746718,3.3294316267932894e-05,5.522370100648812,3329.4316267932895
TM201_HUMAN,PXD016999-Sample-57,Testis,1.4932795107732872,3.3286134375663536e-05,5.522263362089741,3328.6134375663537
TXD15_HUMAN,PXD016999-Sample-39,Testis,1.4927285350291666,3.3238961712593516e-05,5.521647449241618,3323.8961712593514
NSMA3_HUMAN,PXD016999-Sample-57,Testis,1.492522582848981,3.3269261978755004e-05,5.522043166901005,3326.9261978755003
TPPC9_HUMAN,PXD016999-Sample-39,Testis,1.4925055511521423,3.323399647452309e-05,5.521582569460181,3323.399647452309
AF17_HUMAN,PXD016999-Sample-124,Testis,1.4920832538523743,3.5864400658990984e-05,5.554663577603692,3586.4400658990985
NIPBL_HUMAN,PXD016999-Sample-39,Testis,1.4920421528247774,3.3223677867422395e-05,5.52144770725788,3322.3677867422393
XRCC4_HUMAN,PXD016999-Sample-124,Testis,1.4919799581867095,3.5861917796771214e-05,5.554633510722105,3586.1917796771213
APRV1_HUMAN,PXD016999-Sample-124,Testis,1.4919745824711228,3.5861788583594184e-05,5.554631945923726,3586.1788583594184
WNT5A_HUMAN,PXD016999-Sample-57,Testis,1.4917943133093925,3.32530283951683e-05,5.521831203185579,3325.30283951683
ESAM_HUMAN,PXD016999-Sample-124,Testis,1.49138103699556,3.5847521851030864e-05,5.554459138145454,3584.7521851030865
OBSL1_HUMAN,PXD016999-Sample-124,Testis,1.4904994949456607,3.582633270009461e-05,5.554202354645988,3582.6332700094613
UAP1L_HUMAN,PXD016999-Sample-39,Testis,1.4903660023451424,3.3186354603138415e-05,5.520959549404955,3318.6354603138416
AXA81_HUMAN,PXD016999-Sample-124,Testis,1.4900664882905819,3.581592475259861e-05,5.554076168946152,3581.5924752598607
MYO1G_HUMAN,PXD016999-Sample-57,Testis,1.4898589820227044,3.320988865019399e-05,5.521267419450015,3320.9888650193993
INT7_HUMAN,PXD016999-Sample-39,Testis,1.4898418706373258,3.3174683630580684e-05,5.520806789919346,3317.4683630580685
COX15_HUMAN,PXD016999-Sample-124,Testis,1.489677085023444,3.5806564876228105e-05,5.553962658714849,3580.6564876228103
CHD2_HUMAN,PXD016999-Sample-124,Testis,1.4895066586451107,3.580246842926402e-05,5.553912970449787,3580.2468429264018
TADA3_HUMAN,PXD016999-Sample-39,Testis,1.4894663209480732,3.3166321171198876e-05,5.520697301979127,3316.6321171198874
DAAM2_HUMAN,PXD016999-Sample-57,Testis,1.4892205089683905,3.319565668643382e-05,5.521081264411577,3319.5656686433817
STXB4_HUMAN,PXD016999-Sample-124,Testis,1.4892129545229809,3.579540882164222e-05,5.553827326887095,3579.5408821642222
TERF1_HUMAN,PXD016999-Sample-39,Testis,1.4890654977242272,3.3157395939665956e-05,5.520580415320879,3315.7395939665957
ERF_HUMAN,PXD016999-Sample-57,Testis,1.488420495950571,3.317782389584016e-05,5.520847897631044,3317.782389584016
KAT8_HUMAN,PXD016999-Sample-124,Testis,1.4882739159337324,3.577283765739109e-05,5.553553391646491,3577.283765739109
ITA2B_HUMAN,PXD016999-Sample-57,Testis,1.4882081423749736,3.317309040180807e-05,5.520785932234983,3317.309040180807
RBNS5_HUMAN,PXD016999-Sample-57,Testis,1.4881787879990849,3.3172436074407677e-05,5.520777365846427,3317.243607440768
KKCC2_HUMAN,PXD016999-Sample-39,Testis,1.4877514137442145,3.3128134901189244e-05,5.520196985989939,3312.8134901189246
IL1R2_HUMAN,PXD016999-Sample-39,Testis,1.4876409545351652,3.312567527820071e-05,5.5201647402764,3312.567527820071
CHIT1_HUMAN,PXD016999-Sample-39,Testis,1.486956613471843,3.311043688363108e-05,5.519964911192976,3311.043688363108
HID1_HUMAN,PXD016999-Sample-39,Testis,1.486933409558942,3.3109920196266696e-05,5.519958133987865,3310.99201962667
CAMP2_HUMAN,PXD016999-Sample-39,Testis,1.4867234162387133,3.3105244222191585e-05,5.519896796082581,3310.5244222191586
ACTBL_HUMAN,PXD016999-Sample-124,Testis,1.4864226327878345,3.572833936260339e-05,5.553012830856283,3572.8339362603388
WAC2C_HUMAN,PXD016999-Sample-39,Testis,1.4861643368362543,3.309279506052786e-05,5.519733449786008,3309.279506052786
CDK9_HUMAN,PXD016999-Sample-124,Testis,1.4859633635917397,3.5717300156569444e-05,5.552878623469085,3571.7300156569445
DOHH_HUMAN,PXD016999-Sample-39,Testis,1.485856265564135,3.3085935160031266e-05,5.519643414303828,3308.5935160031268
PCDH1_HUMAN,PXD016999-Sample-39,Testis,1.485615903178675,3.308058295034279e-05,5.519573154141886,3308.058295034279
PR40B_HUMAN,PXD016999-Sample-57,Testis,1.4855305194517991,3.311340451193606e-05,5.520003834474105,3311.340451193606
TCPR1_HUMAN,PXD016999-Sample-39,Testis,1.4853510706458228,3.3074685857728055e-05,5.519495727964508,3307.4685857728055
RAP2C_HUMAN,PXD016999-Sample-124,Testis,1.4853090570432854,3.570157294285869e-05,5.5526873507159795,3570.1572942858693
CMIP_HUMAN,PXD016999-Sample-39,Testis,1.485078664810123,3.306862012847412e-05,5.519416073259869,3306.862012847412
LAMP2_HUMAN,PXD016999-Sample-124,Testis,1.484687218904043,3.568662615479358e-05,5.552505491311883,3568.662615479358
MSTO1_HUMAN,PXD016999-Sample-39,Testis,1.4843636458537852,3.305269862154518e-05,5.51920692368853,3305.269862154518
KRR1_HUMAN,PXD016999-Sample-124,Testis,1.4840545426923495,3.5671418857824724e-05,5.552320384075354,3567.1418857824724
TRI33_HUMAN,PXD016999-Sample-39,Testis,1.4840109388496596,3.304484480597806e-05,5.519103716561552,3304.484480597806
HS71L_HUMAN,PXD016999-Sample-57,Testis,1.483862742510123,3.307622872067343e-05,5.519515986395337,3307.622872067343
NIPBL_HUMAN,PXD016999-Sample-124,Testis,1.483862221109374,3.566679612763229e-05,5.552264099341649,3566.679612763229
CCN1_HUMAN,PXD016999-Sample-39,Testis,1.4833472488058925,3.3030066252854616e-05,5.51890944481525,3303.0066252854617
TRI65_HUMAN,PXD016999-Sample-39,Testis,1.48315566312188,3.3025800166244675e-05,5.5188533487263784,3302.5800166244676
MTL5_HUMAN,PXD016999-Sample-124,Testis,1.4828255331797984,3.564187781883911e-05,5.551960577095369,3564.1877818839107
ADAM2_HUMAN,PXD016999-Sample-57,Testis,1.4823657765518554,3.3042860413077164e-05,5.51907763573807,3304.2860413077165
ARI1A_HUMAN,PXD016999-Sample-39,Testis,1.4823026271540805,3.3006805399810065e-05,5.518603492692244,3300.6805399810064
CENPC_HUMAN,PXD016999-Sample-57,Testis,1.4820944351355632,3.303681204317774e-05,5.518998132508665,3303.6812043177742
PTSS1_HUMAN,PXD016999-Sample-39,Testis,1.4819059713973473,3.299797296631546e-05,5.5184872624057,3299.797296631546
P3C2A_HUMAN,PXD016999-Sample-57,Testis,1.4818725900635037,3.303186697775236e-05,5.518933120927906,3303.186697775236
CASP4_HUMAN,PXD016999-Sample-57,Testis,1.4815952389839462,3.3025684648699574e-05,5.518851829649781,3302.5684648699576
C1QT2_HUMAN,PXD016999-Sample-39,Testis,1.4815864840129869,3.2990858860376435e-05,5.518393621803815,3299.0858860376434
IL1R2_HUMAN,PXD016999-Sample-124,Testis,1.4812741434938483,3.560458790144912e-05,5.551505963475783,3560.458790144912
INT7_HUMAN,PXD016999-Sample-124,Testis,1.4811773328827955,3.5602260916990395e-05,5.551477578663731,3560.2260916990394
S22A3_HUMAN,PXD016999-Sample-39,Testis,1.4810129908454053,3.297808874377965e-05,5.518225482355122,3297.808874377965
INT7_HUMAN,PXD016999-Sample-57,Testis,1.4805169066832617,3.3001647947195774e-05,5.518535627044678,3300.1647947195775
TPPC5_HUMAN,PXD016999-Sample-57,Testis,1.4799347434512908,3.298867116459871e-05,5.518364821834966,3298.867116459871
DHX32_HUMAN,PXD016999-Sample-57,Testis,1.4799263465344332,3.298848399206949e-05,5.5183623577094245,3298.8483992069487
NPC1_HUMAN,PXD016999-Sample-124,Testis,1.4797561108631414,3.556809976961027e-05,5.55106066356596,3556.809976961027
MTHSD_HUMAN,PXD016999-Sample-57,Testis,1.4796800192376485,3.298299320254079e-05,5.518290065267281,3298.2993202540792
MA2A1_HUMAN,PXD016999-Sample-39,Testis,1.4791223813090422,3.293599006574278e-05,5.5176707229961774,3293.5990065742776
GIPC3_HUMAN,PXD016999-Sample-57,Testis,1.4790752774630551,3.296951313010528e-05,5.518112533844096,3296.9513130105283
KLC3_HUMAN,PXD016999-Sample-39,Testis,1.4785579284348531,3.2923421251632606e-05,5.517504958785135,3292.3421251632603
NOL3_HUMAN,PXD016999-Sample-124,Testis,1.4784901885434238,3.553767147738175e-05,5.550688968273623,3553.767147738175
MTL5_HUMAN,PXD016999-Sample-57,Testis,1.4781779981932437,3.294951221391245e-05,5.517848989662222,3294.9512213912453
