"Protein","Label","log2FC","SE","Tvalue","DF","pvalue","adj.pvalue","issue","MissingPercentage","ImputationPercentage"
"sp|Q8WYB5|KAT6B_HUMAN","10vs1",-0.880526682661982,0.0742114864742707,-11.865099656335,15,5.04423813829646e-09,2.60460346637824e-08,NA,0.354166666666667,0.354166666666667
"sp|Q8WYP5|ELYS_HUMAN","4vs1",-0.135254031655551,0.0325700720453059,-4.15270901051152,15,0.000850444921674853,0.00329629814602656,NA,0.148989898989899,0.148989898989899
"sp|Q8WYP5|ELYS_HUMAN","10vs1",-0.603954860639183,0.0325700720453059,-18.5432460756938,15,9.41113853514253e-12,1.29495163195844e-10,NA,0.247474747474748,0.247474747474747
"sp|Q8WYQ5|DGCR8_HUMAN","4vs1",0.28804172303567,0.167611337675524,1.71850978000835,15,0.106268014494219,0.180237473701186,NA,0.238095238095238,0.238095238095238
"sp|Q8WYQ5|DGCR8_HUMAN","10vs1",-0.104791897470587,0.167611337675524,-0.625207691340376,15,0.541230192046687,0.582372198781559,NA,0.30952380952381,0.30952380952381
"sp|Q92331|VPS5_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.883333333333333,0.3
"sp|Q92331|VPS5_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.55,0.05
"sp|Q92499|DDX1_HUMAN","4vs1",-0.10968608577956,0.127087674812277,-0.863074141072913,15,0.40168611609356,0.513140158525243,NA,0.354166666666667,0.354166666666667
"sp|Q92499|DDX1_HUMAN","10vs1",-0.493161899852979,0.127087674812277,-3.88048566142574,15,0.00147895426730971,0.00235923857537811,NA,0.229166666666667,0.229166666666667
"sp|Q92503|S14L1_HUMAN","4vs1",-0.288464051985244,0.145077178060865,-1.98834893151991,10,0.0748259741684296,0.134579090230989,NA,0.25,0.166666666666667
"sp|Q92503|S14L1_HUMAN","10vs1",-0.777039338884241,0.200452927930765,-3.87641800449343,10,0.00307682656685637,0.00471044588294621,NA,0.5,0.0833333333333333
"sp|Q92522|H1X_HUMAN","4vs1",-0.151729220465924,0.0575222807953872,-2.63774694549474,15,0.0186420526831879,0.0431129803033947,NA,0.138888888888889,0.138888888888889
"sp|Q92522|H1X_HUMAN","10vs1",-0.671190832832537,0.0575222807953872,-11.6683626509879,15,6.33416696871336e-09,3.17740391933625e-08,NA,0.25,0.25
"sp|Q92538|GBF1_HUMAN","4vs1",-0.0935430946100165,0.0561708620276358,-1.66533129870775,14,0.118056573883933,0.19623765605707,NA,0.0833333333333334,0
"sp|Q92538|GBF1_HUMAN","10vs1",-0.389017891700092,0.0561708620276357,-6.92561726235744,14,7.03106390176345e-06,1.66835360212364e-05,NA,0.0833333333333334,0
"sp|Q92539|LPIN2_HUMAN","4vs1",0.0667568245284825,0.19162741497528,0.348367818545661,15,0.732405087536764,0.79793495277133,NA,0.4375,0.4375
"sp|Q92539|LPIN2_HUMAN","10vs1",-0.332791652362748,0.19162741497528,-1.73665992627244,15,0.102932741402354,0.12513491711451,NA,0.416666666666667,0.416666666666667
"sp|Q92540|SMG7_HUMAN","4vs1",-0.091166597823085,0.14314607122912,-0.636878099694146,12,0.536165098127844,0.63950989757615,NA,0.0833333333333334,0
"sp|Q92540|SMG7_HUMAN","10vs1",-0.703472067281159,0.152594224647698,-4.61008317257943,12,0.000600381286803175,0.0010212286667101,NA,0.166666666666667,0
"sp|Q92541|RTF1_HUMAN","4vs1",-0.336907583492894,0.129763135686291,-2.59632739075746,15,0.0202464583385864,0.0462247907273662,NA,0.277777777777778,0.277777777777778
"sp|Q92541|RTF1_HUMAN","10vs1",-0.531730232201093,0.129763135686291,-4.09769869839287,15,0.000950684068595997,0.00156729241027573,NA,0.222222222222222,0.222222222222222
"sp|Q92545|TM131_HUMAN","4vs1",-0.256756242322541,0.118505433531619,-2.16661999936092,15,0.0467761532691993,0.0919342635007847,NA,0.266666666666667,0.266666666666667
"sp|Q92545|TM131_HUMAN","10vs1",-0.663677575800678,0.118505433531619,-5.6003978553743,15,5.06164741134185e-05,0.000102692237019234,NA,0.25,0.25
"sp|Q92547|TOPB1_HUMAN","4vs1",-0.189971113353218,0.30907966454112,-0.614634785615099,15,0.548006731594679,0.649297075349146,NA,0.37962962962963,0.37962962962963
"sp|Q92547|TOPB1_HUMAN","10vs1",-1.55392533346002,0.30907966454112,-5.02758839138471,15,0.000150132634793243,0.000281412998094184,NA,0.537037037037037,0.537037037037037
"sp|Q92551|IP6K1_HUMAN","4vs1",-0.203433964277152,0.26449022867461,-0.769154933611657,14,0.454582776711897,0.566219692273985,NA,0.458333333333333,0.375
"sp|Q92551|IP6K1_HUMAN","10vs1",-0.247006422781815,0.252181538262252,-0.97947861086066,14,0.343967199555232,0.385964105924618,NA,0.416666666666667,0.416666666666667
"sp|Q92560|BAP1_HUMAN","4vs1",-0.373931405714821,0.0636543184671325,-5.87440749849357,15,3.05544482863684e-05,0.000195861847989541,NA,0.222222222222222,0.222222222222222
"sp|Q92560|BAP1_HUMAN","10vs1",-0.76369645410726,0.0636543184671325,-11.9975591994059,15,4.33476876615657e-09,2.30594718597055e-08,NA,0.138888888888889,0.138888888888889
"sp|Q92574|TSC1_HUMAN","4vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.916666666666667,0
"sp|Q92574|TSC1_HUMAN","10vs1",0.649842497709041,0.799952509634023,0.812351345714688,2,0.501907446892975,0.544340837383266,NA,0.666666666666667,0
"sp|Q92576|PHF3_HUMAN","4vs1",-0.279219036694856,0.0357223165549399,-7.81637540962454,15,1.14481181201498e-06,1.06001093705091e-05,NA,0.216666666666667,0.216666666666667
"sp|Q92576|PHF3_HUMAN","10vs1",-0.69175564895807,0.0357223165549399,-19.3648037325398,15,5.03375119365046e-12,7.74883074372568e-11,NA,0.25,0.25
"sp|Q92585|MAML1_HUMAN","4vs1",-0.198291379520818,0.205970720773711,-0.962716345196801,14,0.352024594205809,0.461490029110919,NA,0.375,0.375
"sp|Q92585|MAML1_HUMAN","10vs1",-0.664032726433209,0.216023914411452,-3.07388526053858,14,0.00824928774604916,0.0117853803471688,NA,0.458333333333333,0.375
"sp|Q92598|HS105_HUMAN","4vs1",-0.260096467819932,0.0865395637981154,-3.00552090170803,15,0.00887242349974082,0.023622000798032,NA,0.255555555555556,0.255555555555556
"sp|Q92598|HS105_HUMAN","10vs1",-0.795959815036434,0.0865395637981154,-9.19764071024549,15,1.48432009794419e-07,5.09175543347708e-07,NA,0.288888888888889,0.288888888888889
"sp|Q92610|ZN592_HUMAN","4vs1",0.181043811868805,0.139027326781874,1.30221745652099,15,0.212483645293015,0.308842507693335,NA,0.506944444444444,0.506944444444444
"sp|Q92610|ZN592_HUMAN","10vs1",0.0438093705383452,0.139027326781874,0.315113377725226,15,0.757016743350565,0.787054554188452,NA,0.548611111111111,0.548611111111111
"sp|Q92614|MY18A_HUMAN","4vs1",0.66258913065948,0.254982396426824,2.59856813625028,15,0.0201563681317412,0.0461033122866907,NA,0.28125,0.28125
"sp|Q92614|MY18A_HUMAN","10vs1",0.472633016588208,0.254982396426824,1.85359077023126,15,0.0835693578336634,0.103070269576521,NA,0.28125,0.28125
"sp|Q92615|LAR4B_HUMAN","4vs1",-0.251611781416205,0.11810637908718,-2.13038265469537,15,0.050100929459822,0.0976245702646571,NA,0.229166666666667,0.229166666666667
"sp|Q92615|LAR4B_HUMAN","10vs1",-0.779690442536396,0.11810637908718,-6.60159466882704,15,8.41327572187467e-06,1.95674203049833e-05,NA,0.270833333333333,0.270833333333333
"sp|Q92616|GCN1_HUMAN","4vs1",-0.117807024560392,0.142671353232463,-0.82572304734814,8,0.432893628487387,0.543836216692697,NA,0.166666666666667,0
"sp|Q92616|GCN1_HUMAN","10vs1",-0.20733161811534,0.247114032583233,-0.839011916676591,8,0.425821192442664,0.468213212940305,NA,0.583333333333333,0
"sp|Q92619|HMHA1_HUMAN","4vs1",-0.212131209468949,0.174446971079708,-1.21602116767062,15,0.242767801353708,0.343669027963913,NA,0.30952380952381,0.30952380952381
"sp|Q92619|HMHA1_HUMAN","10vs1",-0.759196426766522,0.174446971079708,-4.35201839314041,15,0.000569101602722277,0.000973400866322895,NA,0.369047619047619,0.369047619047619
"sp|Q92620|PRP16_HUMAN","4vs1",0.0215577062509376,0.117339574571061,0.183720678464556,13,0.8570672377329,0.899678541212768,NA,0.458333333333333,0.458333333333333
"sp|Q92620|PRP16_HUMAN","10vs1",-0.70227147987384,0.131189632595899,-5.35310196375834,13,0.000131291695296909,0.000249130543541053,NA,0.645833333333333,0.479166666666667
"sp|Q92621|NU205_HUMAN","4vs1",-0.176229762222394,0.463099613999702,-0.380543962670001,11,0.71078785068288,0.780399484719895,NA,0.458333333333333,0.375
"sp|Q92621|NU205_HUMAN","10vs1",-1.42570000686518,0.540783840810565,-2.63635837329799,11,0.0231431265498339,0.0311143671900878,NA,0.583333333333333,0.333333333333333
"sp|Q92625|ANS1A_HUMAN","4vs1",0.168968298834267,0.174182487521558,0.970064793760362,15,0.347397316279985,0.455901989868746,NA,0.3125,0.3125
"sp|Q92625|ANS1A_HUMAN","10vs1",-0.0427772578218086,0.174182487521558,-0.245588741040997,15,0.809329119732408,0.834747747864707,NA,0.322916666666667,0.322916666666667
"sp|Q92667|AKAP1_HUMAN","4vs1",-0.560771336254526,0.0593046494583545,-9.45577355867041,15,1.0380285009326e-07,1.21725543974711e-06,NA,0.236111111111111,0.236111111111111
"sp|Q92667|AKAP1_HUMAN","10vs1",-1.11804191085577,0.0593046494583545,-18.8525169791433,15,7.4140693584468e-12,1.06929334782336e-10,NA,0.222222222222222,0.222222222222222
"sp|Q92688|AN32B_HUMAN","4vs1",-0.558332883553877,0.273496988711892,-2.041458979799,15,0.0592037481632444,0.111285240908354,NA,0,0
"sp|Q92688|AN32B_HUMAN","10vs1",-0.549827053576744,0.273496988711892,-2.01035871058874,15,0.0627290244107934,0.0789885414743273,NA,0,0
"sp|Q92692|NECT2_HUMAN","4vs1",-0.0432414531569954,0.111423023921948,-0.388083644070602,14,0.703791199822959,0.775442044758659,NA,0.0833333333333334,0
"sp|Q92692|NECT2_HUMAN","10vs1",-0.3780463987982,0.111423023921948,-3.39289300802877,14,0.00437429738060091,0.00650597490846621,NA,0.0833333333333334,0
"sp|Q92733|PRCC_HUMAN","4vs1",1.35409720720673,0.285495839640643,4.7429665136667,15,0.00026161441615713,0.00123170629075862,NA,0.277777777777778,0.277777777777778
"sp|Q92733|PRCC_HUMAN","10vs1",0.160076821562082,0.285495839640643,0.560697563101347,15,0.58328265708267,0.623805985407996,NA,0.388888888888889,0.388888888888889
"sp|Q92766|RREB1_HUMAN","4vs1",0.0155505209184522,0.182509733743746,0.0852037894060269,15,0.933226225028411,0.952660499212343,NA,0.287037037037037,0.287037037037037
"sp|Q92766|RREB1_HUMAN","10vs1",-0.373074852693339,0.182509733743746,-2.04413674295945,15,0.0589088412592731,0.0744063979597896,NA,0.37962962962963,0.37962962962963
"sp|Q92769|HDAC2_HUMAN","4vs1",0.14463483393408,0.10824708593757,1.33615452722207,13,0.204417529420701,0.300130849392224,NA,0.357142857142857,0.19047619047619
"sp|Q92769|HDAC2_HUMAN","10vs1",-0.649699800028791,0.10824708593757,-6.00200730025656,13,4.43149360207507e-05,9.11843671003416e-05,NA,0.458333333333333,0.291666666666667
"sp|Q92785|REQU_HUMAN","4vs1",0.101764759579967,0.0676744314794712,1.5037401475746,15,0.153409724144423,0.240002697347346,NA,0.291666666666667,0.291666666666667
"sp|Q92785|REQU_HUMAN","10vs1",-0.348225920638757,0.0676744314794712,-5.14560540851222,15,0.00011959221366542,0.000228869947364359,NA,0.319444444444444,0.319444444444444
"sp|Q92793|CBP_HUMAN","4vs1",-0.497097408567932,0.35075200350405,-1.41723326909576,10,0.186809435371625,0.279654843370696,NA,0.395833333333333,0.395833333333333
"sp|Q92793|CBP_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.645833333333333,0.145833333333333
"sp|Q92794|KAT6A_HUMAN","4vs1",-0.205638708682181,0.36142558809212,-0.568965550468352,15,0.577800076467116,0.67123614831217,NA,0.427083333333333,0.427083333333333
"sp|Q92794|KAT6A_HUMAN","10vs1",-0.616339587435816,0.36142558809212,-1.70530147212135,15,0.108754164090322,0.131304659879638,NA,0.447916666666667,0.447916666666667
"sp|Q92797|SYMPK_HUMAN","4vs1",-0.129202803439551,0.0548019088456888,-2.35763326790971,15,0.0323937017815019,0.0685145976766115,NA,0.142857142857143,0.142857142857143
"sp|Q92797|SYMPK_HUMAN","10vs1",-0.379894433547479,0.0548019088456889,-6.93213870737943,15,4.79499811811834e-06,1.17273985792646e-05,NA,0.154761904761905,0.154761904761905
"sp|Q92834|RPGR_HUMAN","4vs1",-0.269534715911225,0.103191437087333,-2.61198722993956,13,0.0215109662742108,0.0486233414878182,NA,0.333333333333333,0.25
"sp|Q92834|RPGR_HUMAN","10vs1",-0.603723195428778,0.103191437087333,-5.85051640397096,13,5.68048651317099e-05,0.000114680641655247,NA,0.333333333333333,0.25
"sp|Q92845|KIFA3_HUMAN","4vs1",-0.425115302822684,0.268202658384109,-1.5850525322305,11,0.1412613134045,0.225801332168319,NA,0.0833333333333334,0
"sp|Q92845|KIFA3_HUMAN","10vs1",-0.553436350171647,0.313193229560014,-1.76707635394653,11,0.104910119882801,0.127056845119891,NA,0.25,0
"sp|Q92870|APBB2_HUMAN","4vs1",-0.232994192044473,0.145049969616332,-1.60630293588313,15,0.129049331405352,0.210041229500898,NA,0.380952380952381,0.380952380952381
"sp|Q92870|APBB2_HUMAN","10vs1",-0.568357485712753,0.145049969616332,-3.91835646168077,15,0.00136901165329517,0.00219666169515701,NA,0.392857142857143,0.392857142857143
"sp|Q92878|RAD50_HUMAN","4vs1",0.0172520036978339,0.140603537373032,0.122699641987405,14,0.904088934951939,0.933204928728261,NA,0.0833333333333334,0
"sp|Q92878|RAD50_HUMAN","10vs1",-0.484778366977011,0.140603537373032,-3.44783905180746,14,0.0039214587927201,0.00588929541234055,NA,0.0833333333333334,0
"sp|Q92890|UFD1_HUMAN","4vs1",-0.326527492303628,0.0566222788131165,-5.76676705968231,15,3.72103175054761e-05,0.000234913620615379,NA,0.263888888888889,0.263888888888889
"sp|Q92890|UFD1_HUMAN","10vs1",-0.683770181017471,0.0566222788131165,-12.0759919125522,15,3.96522503720576e-09,2.12940850254075e-08,NA,0.222222222222222,0.222222222222222
"sp|Q92922|SMRC1_HUMAN","4vs1",0.108786164569342,0.257099259951032,0.423129045918149,15,0.678205068429139,0.756925299586092,NA,0.269230769230769,0.269230769230769
"sp|Q92922|SMRC1_HUMAN","10vs1",-0.775720400074785,0.257099259951032,-3.01720199514588,15,0.0086637980880373,0.0123417783058623,NA,0.384615384615385,0.384615384615385
"sp|Q92945|FUBP2_HUMAN","4vs1",-0.312192422676849,0.113442213111973,-2.75199517104536,15,0.0148265809997901,0.0359519422885307,NA,0.348484848484849,0.348484848484849
"sp|Q92945|FUBP2_HUMAN","10vs1",-0.685595930456233,0.113442213111973,-6.04356977573697,15,2.24883520831831e-05,4.82901579606626e-05,NA,0.325757575757576,0.325757575757576
"sp|Q92973|TNPO1_HUMAN","4vs1",-0.398499139107011,0.0845135660001505,-4.71520914294755,15,0.000276311180556599,0.00128636490017039,NA,0.283333333333333,0.283333333333333
"sp|Q92973|TNPO1_HUMAN","10vs1",-0.8922542790867,0.0845135660001505,-10.5575272860349,15,2.43611615324824e-08,1.0274236447689e-07,NA,0.333333333333333,0.333333333333333
"sp|Q93008|USP9X_HUMAN","4vs1",0.576532712330488,0.268196666246282,2.14966397755692,8,0.0638086762218135,0.118691734043552,NA,0.416666666666667,0
"sp|Q93008|USP9X_HUMAN","10vs1",0.156002543887694,0.248301864302798,0.628277779249586,8,0.547335112196101,0.588170323446333,NA,0.333333333333333,0
"sp|Q93009|UBP7_HUMAN","4vs1",-0.51371437871355,0.417087781821103,-1.23166968946094,2,0.343238874475393,0.451155197785742,NA,0.666666666666667,0
"sp|Q93009|UBP7_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.833333333333333,0
"sp|Q93052|LPP_HUMAN","4vs1",-0.0690537267713419,0.139292164207866,-0.495747389410168,15,0.627257076856863,0.713765449313681,NA,0.166666666666667,0.166666666666667
"sp|Q93052|LPP_HUMAN","10vs1",-0.524995132933395,0.139292164207866,-3.76902129361667,15,0.0018572444140128,0.00293795310964261,NA,0.333333333333333,0.333333333333333
"sp|Q93074|MED12_HUMAN","4vs1",-0.202546814573025,0.140285226559549,-1.44382141684068,15,0.169350300859288,0.258482365568295,NA,0.19047619047619,0.19047619047619
"sp|Q93074|MED12_HUMAN","10vs1",-0.563465662315794,0.140285226559549,-4.01657163861521,15,0.00112090178971158,0.00182229776109546,NA,0.226190476190476,0.226190476190476
"sp|Q93100|KPBB_HUMAN","4vs1",-0.207842241329841,0.632116778222334,-0.328803551005787,15,0.746849901938188,0.810143393672255,NA,0.416666666666667,0.416666666666667
"sp|Q93100|KPBB_HUMAN","10vs1",-0.0531017749584066,0.632116778222334,-0.0840062735049395,15,0.934162343565399,0.943675453603904,NA,0.361111111111111,0.361111111111111
"sp|Q969E4|TCAL3_HUMAN","4vs1",-0.193952046334296,0.155702984837409,-1.24565400295202,15,0.231998190692261,0.331805192637674,NA,0.25,0.25
"sp|Q969E4|TCAL3_HUMAN","10vs1",-0.98270645616225,0.155702984837409,-6.31141694032665,15,1.39533941725389e-05,3.12713465395481e-05,NA,0.375,0.375
"sp|Q969R5|LMBL2_HUMAN","4vs1",0.128686334677217,0.0544378566846251,2.36391258793923,15,0.0320002160704984,0.0678545718203953,NA,0.229166666666667,0.229166666666667
"sp|Q969R5|LMBL2_HUMAN","10vs1",-0.19723586667494,0.0544378566846252,-3.62313799049046,15,0.00250399915564659,0.00388174454984013,NA,0.25,0.25
"sp|Q969S3|ZN622_HUMAN","4vs1",0.4071730285984,0.206056128486318,1.97602969438221,15,0.0668413994544825,0.122689793418654,NA,0.236111111111111,0.236111111111111
"sp|Q969S3|ZN622_HUMAN","10vs1",0.976041155368777,0.206056128486318,4.73677324008146,15,0.000264822367569195,0.000474369084598493,NA,0.25,0.25
"sp|Q969V6|MRTFA_HUMAN","4vs1",-0.162103661019842,0.231901654507385,-0.699018993047675,10,0.500474604899571,0.60825790580891,NA,0.305555555555556,0.305555555555556
"sp|Q969V6|MRTFA_HUMAN","10vs1",-0.858262160966085,0.433848269296328,-1.97825420015649,10,0.0760932483023353,0.0944169625030992,NA,0.666666666666667,0.25
"sp|Q96A49|SYAP1_HUMAN","4vs1",0.0118275254922853,0.200285802433669,0.0590532396633674,15,0.953689259950095,0.966054760889481,NA,0.2,0.2
"sp|Q96A49|SYAP1_HUMAN","10vs1",-0.411286498433608,0.200285802433669,-2.05349801851192,15,0.0578883927470335,0.0732301547693598,NA,0.233333333333333,0.233333333333333
"sp|Q96AC1|FERM2_HUMAN","4vs1",0.367526762717441,0.279884641117448,1.31313658816747,15,0.208871115167598,0.304654485366974,NA,0.305555555555556,0.305555555555556
"sp|Q96AC1|FERM2_HUMAN","10vs1",0.00850074132769155,0.279884641117448,0.0303723037239632,15,0.976170569062836,0.978952814170099,NA,0.327777777777778,0.327777777777778
"sp|Q96AE4|FUBP1_HUMAN","4vs1",-0.724902602072506,0.441361798040215,-1.64242262309811,15,0.121295550371603,0.200025643752644,NA,0.472222222222222,0.472222222222222
"sp|Q96AE4|FUBP1_HUMAN","10vs1",-1.61552727577085,0.441361798040215,-3.6603242123453,15,0.00232022841032342,0.00362149719558085,NA,0.597222222222222,0.597222222222222
"sp|Q96AG4|LRC59_HUMAN","4vs1",-0.475246098511115,0.083167394512856,-5.71433193614898,15,4.0983051286192e-05,0.000253607990632376,NA,0.361111111111111,0.361111111111111
"sp|Q96AG4|LRC59_HUMAN","10vs1",-1.15745091944609,0.083167394512856,-13.9171237265004,15,5.56390045147737e-10,3.93789850919217e-09,NA,0.416666666666667,0.416666666666667
"sp|Q96AJ1|CLUA1_HUMAN","4vs1",0.35093516564293,0.110851524008939,3.16581272815546,14,0.00687218522887978,0.0192175202149882,NA,0.0833333333333334,0
"sp|Q96AJ1|CLUA1_HUMAN","10vs1",-0.0493113344419543,0.110851524008939,-0.444841285519699,14,0.663234523153091,0.700766722104736,NA,0.0833333333333334,0
"sp|Q96AT1|K1143_HUMAN","4vs1",0.0337802642992125,0.198720658664447,0.169988689279924,15,0.867290495497408,0.905953963617703,NA,0.0476190476190477,0.0476190476190476
"sp|Q96AT1|K1143_HUMAN","10vs1",-0.306960513181555,0.198720658664447,-1.54468345286575,15,0.143255881071598,0.169961095895639,NA,0.0476190476190477,0.0476190476190476
"sp|Q96AV8|E2F7_HUMAN","4vs1",-0.302760597400948,0.113393947854188,-2.66998903495505,15,0.0174785771432984,0.0411842062754438,NA,0.194444444444444,0.194444444444444
"sp|Q96AV8|E2F7_HUMAN","10vs1",-0.524239868371568,0.113393947854188,-4.62317326711017,15,0.000331408249847565,0.000584293857820008,NA,0.305555555555556,0.305555555555556
"sp|Q96AY2|EME1_HUMAN","4vs1",-0.379319141947247,0.0580541263412578,-6.5338876984817,15,9.45760595527645e-06,6.81383714357093e-05,NA,0.166666666666667,0.166666666666667
"sp|Q96AY2|EME1_HUMAN","10vs1",-0.778220923439125,0.0580541263412578,-13.4050923247821,15,9.38553679219467e-10,6.19747375849208e-09,NA,0.125,0.125
"sp|Q96AY3|FKB10_HUMAN","4vs1",-0.522424767319935,0.37983662636617,-1.37539334296927,8,0.206289558485893,0.302225107848306,NA,0.527777777777778,0.361111111111111
"sp|Q96AY3|FKB10_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.666666666666667,0.166666666666667
"sp|Q96AY4|TTC28_HUMAN","4vs1",-0.293822411535001,0.0725336372138621,-4.05084348202033,15,0.00104550478424681,0.00394232573245403,NA,0.316666666666667,0.316666666666667
"sp|Q96AY4|TTC28_HUMAN","10vs1",-0.809838848274269,0.0725336372138621,-11.1650108746994,15,1.1508266339888e-08,5.2587866410286e-08,NA,0.35,0.35
"sp|Q96B01|R51A1_HUMAN","4vs1",0.0705867582907052,0.143493196758063,0.49191710746899,15,0.629898912607248,0.716119727839072,NA,0.319444444444444,0.319444444444444
"sp|Q96B01|R51A1_HUMAN","10vs1",-0.159390554399696,0.143493196758063,-1.11078823247932,15,0.284148408305998,0.322514990625656,NA,0.319444444444444,0.319444444444444
"sp|Q96B97|SH3K1_HUMAN","4vs1",-0.108557129849997,0.0557719433661454,-1.9464469641539,15,0.0705796973302644,0.12823346171923,NA,0,0
"sp|Q96B97|SH3K1_HUMAN","10vs1",-0.633797971345579,0.0557719433661454,-11.3641005332137,15,9.06434660663535e-09,4.38614650140332e-08,NA,0.138888888888889,0.138888888888889
"sp|Q96BN8|OTUL_HUMAN","4vs1",0.0985873999499177,0.234407478358695,0.420581291348807,6,0.68870835100094,0.765571755225589,NA,0.791666666666667,0.125
