"","modelName","subject_Id","protein_Id","contrast","diff","std.error","avgAbd","statistic","df","p.value","conf.low","conf.high","sigma","FDR"
"1869","WaldTest_moderated","sp|Q9UKL3|C8AP2_HUMAN","sp|Q9UKL3|C8AP2_HUMAN","10vs1",0.0030802549179201,0.488133723188825,22.8781280954943,0.00675060994317431,12.9681998263338,0.994716575990118,-1.62525589801805,1.63141640785389,0.753542808841578,0.997087462391578
"1870","WaldTest_moderated","sp|Q9UKN8|TF3C4_HUMAN","sp|Q9UKN8|TF3C4_HUMAN","10vs1",-0.0905314881721579,0.489192784927756,26.9406400746782,-0.194890323324695,16.9681998263338,0.847793276156695,-1.78829232000418,1.60722934365986,0.804581441110108,0.872982380286988
"1871","WaldTest_moderated","sp|Q9UKV3|ACINU_HUMAN","sp|Q9UKV3|ACINU_HUMAN","10vs1",-0.516417611217702,0.170389147944726,29.6356614930898,-2.98664941914025,16.9681998263338,0.00829997078418379,-1.14836936603031,0.115534143594905,0.299486620297703,0.0160061439764943
"1872","WaldTest_moderated","sp|Q9UKX7|NUP50_HUMAN","sp|Q9UKX7|NUP50_HUMAN","10vs1",-0.801958217131238,0.167245259636708,26.432351517656,-4.71258903981616,16.9681998263338,0.00020173738619402,-1.42391369820047,-0.180002736062002,0.294749312083628,0.000632318990835519
"1873","WaldTest_moderated","sp|Q9UKY1|ZHX1_HUMAN","sp|Q9UKY1|ZHX1_HUMAN","10vs1",-0.938209702202573,0.270572239406508,24.5532870078521,-3.57299655669597,16.9681998263338,0.00234802117649458,-1.89790739059827,0.0214879861931186,0.454807847302159,0.00530629021992755
"1874","WaldTest_moderated","sp|Q9UKY7|CDV3_HUMAN","sp|Q9UKY7|CDV3_HUMAN","10vs1",0.720522417655873,0.492401113968334,23.2654455994652,1.54118389052176,16.9681998263338,0.14171384209714,-0.988155329266434,2.42920016457818,0.809755048081792,0.193144820745877
"1875","WaldTest_moderated","sp|Q9ULD2|MTUS1_HUMAN","sp|Q9ULD2|MTUS1_HUMAN","10vs1",-0.272819313818362,0.690076686922907,23.6230877249429,-0.421538600276366,14.9681998263338,0.679353049487186,-2.5513635917989,2.00572496416217,1.06881378862006,0.731345491372469
"1876","WaldTest_moderated","sp|Q9ULF5|S39AA_HUMAN","sp|Q9ULF5|S39AA_HUMAN","10vs1",-0.49297418449169,0.466569245677772,26.2624120477222,-1.11161927612512,16.9681998263338,0.281804816421528,-2.11379585569789,1.1278474867145,0.768119402657182,0.347526251081791
"1877","WaldTest_moderated","sp|Q9ULH1|ASAP1_HUMAN","sp|Q9ULH1|ASAP1_HUMAN","10vs1",-0.498802912899436,0.175702998970263,24.5913477344851,-2.8094028669675,16.9681998263338,0.0120799809263648,-1.14770935600359,0.150103530204716,0.307521572738244,0.0222521136882013
"1878","WaldTest_moderated","sp|Q9ULI0|ATD2B_HUMAN","sp|Q9ULI0|ATD2B_HUMAN","10vs1",-1.64894087468067,0.456447464030462,24.9487102486196,-3.79885598131569,16.9681998263338,0.00143855028487206,-3.23536527488696,-0.0625164744743716,0.751818280995959,0.00348992299109961
"1879","WaldTest_moderated","sp|Q9ULJ3|ZBT21_HUMAN","sp|Q9ULJ3|ZBT21_HUMAN","10vs1",0.260852350458092,0.376389320386051,25.3117528310659,0.724956963018102,16.9681998263338,0.478357436091995,-1.05422002647196,1.57592472738815,0.623222546047739,0.547145280508807
"1880","WaldTest_moderated","sp|Q9ULJ7|ANR50_HUMAN","sp|Q9ULJ7|ANR50_HUMAN","10vs1",-1.46243132144644,0.193137004297139,23.5461929927037,-7.58157349062739,16.9681998263338,7.61549798386668e-07,-2.16742180966494,-0.757440833227935,0.334100217383201,1e-04
"1881","WaldTest_moderated","sp|Q9ULK2|AT7L1_HUMAN","sp|Q9ULK2|AT7L1_HUMAN","10vs1",-0.560874689553944,0.157077801853039,22.5345062440324,-3.17173796104069,8.96819982633376,0.0113844724151282,-1.12690685090051,0.00515747179262516,0.250082636870395,0.0211313925624338
"1882","WaldTest_moderated","sp|Q9ULL5|PRR12_HUMAN","sp|Q9ULL5|PRR12_HUMAN","10vs1",-0.0673033049873358,0.355351126303738,25.6295107739255,-0.197728710654699,16.9681998263338,0.845606697088196,-1.31134169739242,1.17673508741774,0.589559014315047,0.871100572032256
"1883","WaldTest_moderated","sp|Q9ULM3|YETS2_HUMAN","sp|Q9ULM3|YETS2_HUMAN","10vs1",-0.55757127612542,0.114312416162458,25.5561883879782,-4.43802839826895,16.9681998263338,0.000362061195113875,-1.01674543834862,-0.0983971139022232,0.217606038633491,0.00104442385177915
"1884","WaldTest_moderated","sp|Q9ULT8|HECD1_HUMAN","sp|Q9ULT8|HECD1_HUMAN","10vs1",1.06251687089862,0.997970082722207,26.2925113022902,1.12966366073969,16.9681998263338,0.274335119057818,-2.37507095589256,4.50010469768981,1.62909834869831,0.340444211880667
"1885","WaldTest_moderated","sp|Q9ULU4|PKCB1_HUMAN","sp|Q9ULU4|PKCB1_HUMAN","10vs1",-0.499205357174197,0.133718526490542,26.0067798032843,-3.52646666403007,16.9681998263338,0.00259719955438509,-1.01658171733799,0.0181710029896009,0.245188491601435,0.00579118209461234
"1886","WaldTest_moderated","sp|Q9ULV3|CIZ1_HUMAN","sp|Q9ULV3|CIZ1_HUMAN","10vs1",-1.41162874300645,0.559628118036973,21.8608812515439,-2.86174072938191,4.96819982633376,0.0355950875487633,-2.54795558584036,-0.275301900172528,0.441199693032533,0.0577616604637456
"1887","WaldTest_moderated","sp|Q9ULW0|TPX2_HUMAN","sp|Q9ULW0|TPX2_HUMAN","10vs1",-0.229297409050241,0.0704211110240674,28.3001961275254,-2.47021886803323,16.9681998263338,0.0244098273955741,-0.568555988653401,0.10996117055292,0.160777155279011,0.0415566605345001
"1888","WaldTest_moderated","sp|Q9ULX3|NOB1_HUMAN","sp|Q9ULX3|NOB1_HUMAN","10vs1",2.35376603197815,0.342182409477668,27.7978488637864,7.17092566701531,16.9681998263338,1.58284634624887e-06,1.15411426763705,3.55341779631925,0.568523862305326,1e-04
"1889","WaldTest_moderated","sp|Q9ULX6|AKP8L_HUMAN","sp|Q9ULX6|AKP8L_HUMAN","10vs1",-0.00537914002372228,0.366739191834594,24.5532356865267,-0.0153296455830308,16.9681998263338,0.987947997871433,-1.28785105121245,1.277092771165,0.60777294371552,0.990806880047994
"1890","WaldTest_moderated","sp|Q9UM00|TMCO1_HUMAN","sp|Q9UM00|TMCO1_HUMAN","10vs1",-0.988208933703553,0.262633246665595,23.5257243021265,-3.86988869755634,16.9681998263338,0.00123317177285743,-1.92150068618977,-0.0549171812173367,0.442293878567835,0.00305584751884792
"1891","WaldTest_moderated","sp|Q9UMZ2|SYNRG_HUMAN","sp|Q9UMZ2|SYNRG_HUMAN","10vs1",0.239101015536217,0.285836369996444,27.4193439806403,0.864708893962361,16.9681998263338,0.399258615045027,-0.771497419592201,1.24969945066464,0.478930088428199,0.467697440897748
"1892","WaldTest_moderated","sp|Q9UN37|VPS4A_HUMAN","sp|Q9UN37|VPS4A_HUMAN","10vs1",-0.751554027069209,0.189592721300559,23.6882010911576,-3.96057027010133,16.9681998263338,0.00101316012845714,-1.44509098592639,-0.0580170682120281,0.328672304931371,0.00257914635009131
"1893","WaldTest_moderated","sp|Q9UN79|SOX13_HUMAN","sp|Q9UN79|SOX13_HUMAN","10vs1",-1.07052738822834,0.384022279950656,22.6954861387043,-2.921806724464,15.9681998263338,0.00999468034545895,-2.35344078444095,0.212386007984275,0.605076913958594,0.0189134902637156
"1894","WaldTest_moderated","sp|Q9UN86|G3BP2_HUMAN","sp|Q9UN86|G3BP2_HUMAN","10vs1",-0.241406712481481,0.278282429269014,24.4148734791085,-0.89538351569878,16.9681998263338,0.383108374447404,-1.22679494994712,0.743981524984155,0.466982788911162,0.451833211672048
"1895","WaldTest_moderated","sp|Q9UNE7|CHIP_HUMAN","sp|Q9UNE7|CHIP_HUMAN","10vs1",-0.476652496914513,0.148827977983941,29.1002813867204,-3.08883156770058,16.9681998263338,0.00667330799660032,-1.04064687108503,0.0873418772560031,0.26728111394727,0.0132374858542538
"1896","WaldTest_moderated","sp|Q9UNF0|PACN2_HUMAN","sp|Q9UNF0|PACN2_HUMAN","10vs1",0.305217775369619,0.456053946453154,25.034925999085,0.703758619006457,16.9681998263338,0.491128618859278,-1.27986965660904,1.89030520734828,0.751184681843982,0.559116860325016
"1897","WaldTest_moderated","sp|Q9UNF1|MAGD2_HUMAN","sp|Q9UNF1|MAGD2_HUMAN","10vs1",0.27489977383156,0.250300155404253,25.4719937176938,1.12588521081963,16.9681998263338,0.275886935454503,-0.617475225685237,1.16727477334836,0.422903126082305,0.341829267320033
"1898","WaldTest_moderated","sp|Q9UNS1|TIM_HUMAN","sp|Q9UNS1|TIM_HUMAN","10vs1",-0.56134709833044,0.389201413359435,24.7757999098728,-1.51033054352538,16.9681998263338,0.149356540866052,-1.91974375330962,0.797049556648743,0.643754242511844,0.201076008957293
"1899","WaldTest_moderated","sp|Q9UNZ2|NSF1C_HUMAN","sp|Q9UNZ2|NSF1C_HUMAN","10vs1",0.676983717990293,0.405479066095547,25.8939491170189,1.75044636661813,16.9681998263338,0.0980993229541712,-0.736518654365337,2.09048609034592,0.66986925039096,0.140489349165773
"1900","WaldTest_moderated","sp|Q9UP95|S12A4_HUMAN","sp|Q9UP95|S12A4_HUMAN","10vs1",-0.82690660748788,0.546273860886149,23.2087649810141,-1.59720976369701,16.9681998263338,0.128673164049312,-2.71908305552271,1.06526984054695,0.896716442534293,0.177768277895007
"1901","WaldTest_moderated","sp|Q9UPN3|MACF1_HUMAN","sp|Q9UPN3|MACF1_HUMAN","10vs1",-0.65001159823283,0.265481422967359,25.7530483670323,-2.51609127798086,15.9681998263338,0.0229438363041025,-1.55458904433961,0.254565847873949,0.426637473069248,0.0393091432724241
"1902","WaldTest_moderated","sp|Q9UPN4|CP131_HUMAN","sp|Q9UPN4|CP131_HUMAN","10vs1",-1.3986523161954,0.346627264376043,23.3739591301275,-4.20856600171386,16.9681998263338,0.000592793616565659,-2.61327881890339,-0.184025813487423,0.575620501802229,0.00161223914101826
"1903","WaldTest_moderated","sp|Q9UPP1|PHF8_HUMAN","sp|Q9UPP1|PHF8_HUMAN","10vs1",1.36621632460027,0.204554444061058,25.6343174814539,6.72910199618512,16.9681998263338,3.5674552002278e-06,0.624172618529905,2.10826003067064,0.351660011942043,1e-04
"1904","WaldTest_moderated","sp|Q9UPQ0|LIMC1_HUMAN","sp|Q9UPQ0|LIMC1_HUMAN","10vs1",-0.500182236662789,0.173781136781283,29.1118906178631,-2.8440837001214,16.9681998263338,0.0112286242236582,-1.14294841643823,0.142583943112652,0.304611656438385,0.0208740554533293
"1905","WaldTest_moderated","sp|Q9UPQ9|TNR6B_HUMAN","sp|Q9UPQ9|TNR6B_HUMAN","10vs1",-0.866321036522793,0.179941359595664,25.411738478571,-4.77940283467465,16.9681998263338,0.00017514855956932,-1.52880039358419,-0.203841679461397,0.313953877257838,0.000558357957312971
"1906","WaldTest_moderated","sp|Q9UPT5|EXOC7_HUMAN","sp|Q9UPT5|EXOC7_HUMAN","10vs1",-0.2868675680998,0.096687235242908,24.6108078735892,-2.56617146488519,16.9681998263338,0.020051824371618,-0.695434211775337,0.121699075575736,0.193622760517606,0.0350979263532072
"1907","WaldTest_moderated","sp|Q9UPT8|ZC3H4_HUMAN","sp|Q9UPT8|ZC3H4_HUMAN","10vs1",0.0522692069904636,0.212068860520751,28.0776664181746,0.249214451126996,16.9681998263338,0.806186578715704,-0.71427960659767,0.818818020578597,0.363273164013602,0.837605413260941
"1908","WaldTest_moderated","sp|Q9UPU5|UBP24_HUMAN","sp|Q9UPU5|UBP24_HUMAN","10vs1",-1.97198298709573,0.597803860149208,25.433611987502,-3.49794935737027,15.9681998263338,0.0029840265817207,-4.04230085574341,0.0983348815519556,0.976450593292477,0.0065101155460921
"1909","WaldTest_moderated","sp|Q9UPU7|TBD2B_HUMAN","sp|Q9UPU7|TBD2B_HUMAN","10vs1",-0.762208965735033,0.51077083424162,23.2163115090798,-1.57279160090052,16.9681998263338,0.134226613872026,-2.53341873279775,1.00900080132769,0.839389435880578,0.184181993921683
"1910","WaldTest_moderated","sp|Q9UPY3|DICER_HUMAN","sp|Q9UPY3|DICER_HUMAN","10vs1",-0.108565551992499,1.32742558230506,21.8797706382481,-0.110776356661376,3.96819982633376,0.917170113123563,-2.47251691409434,2.25538581010934,0.848741814905407,0.930985227798228
"1911","WaldTest_moderated","sp|Q9UPY5|XCT_HUMAN","sp|Q9UPY5|XCT_HUMAN","10vs1",-0.809461246351535,0.0689420780311149,26.449581247961,-8.81401259990728,16.9681998263338,9.66716383943925e-08,-1.14511346407354,-0.473809028629534,0.159068073655084,1e-04
"1912","WaldTest_moderated","sp|Q9UPY8|MARE3_HUMAN","sp|Q9UPY8|MARE3_HUMAN","10vs1",-1.84957959561949,0.195326147710414,26.4931631658952,-9.4947251832515,15.9681998263338,5.72203873924149e-08,-2.56496159959139,-1.1341975916476,0.337404797972108,1e-04
"1913","WaldTest_moderated","sp|Q9UPZ3|HPS5_HUMAN","sp|Q9UPZ3|HPS5_HUMAN","10vs1",-1.28564850588824,0.542254527778076,25.3967744481629,-2.5014046984786,16.9681998263338,0.022903574775157,-3.16412348543772,0.592826473661242,0.89022321507105,0.039267895692248
"1914","WaldTest_moderated","sp|Q9UQ35|SRRM2_HUMAN","sp|Q9UQ35|SRRM2_HUMAN","10vs1",-0.00421777845283232,0.0855719450612389,31.308968751427,-0.0407639197794232,16.9681998263338,0.967959912889946,-0.382377223717488,0.373941666811824,0.179212563828625,0.974590225678234
"1915","WaldTest_moderated","sp|Q9UQ80|PA2G4_HUMAN","sp|Q9UQ80|PA2G4_HUMAN","10vs1",0.629860695136319,0.219836340326878,28.8184970027632,2.90672850192132,16.9681998263338,0.00983558372919482,-0.162106450864445,1.42182784113708,0.375319100131178,0.0186269524801145
"1916","WaldTest_moderated","sp|Q9UQB8|BAIP2_HUMAN","sp|Q9UQB8|BAIP2_HUMAN","10vs1",-0.405415400904798,0.109192299074623,27.5066256416139,-3.33559462687446,16.9681998263338,0.00392519846916957,-0.849631305328527,0.0388005035189306,0.210517209399631,0.00831662138533221
"1917","WaldTest_moderated","sp|Q9UQL6|HDAC5_HUMAN","sp|Q9UQL6|HDAC5_HUMAN","10vs1",-0.215153684022803,0.120512342974529,24.2915847765437,-1.61808695292873,15.9681998263338,0.125223779439875,-0.680737603818802,0.250430235773196,0.219589320846269,0.173794558879369
"1918","WaldTest_moderated","sp|Q9UQN3|CHM2B_HUMAN","sp|Q9UQN3|CHM2B_HUMAN","10vs1",-0.677400039928987,0.59301318827057,26.3666440268647,-1.20674809633452,16.9681998263338,0.244084269642374,-2.72901436203702,1.37421428217904,0.972275232726737,0.308571359120584
"1919","WaldTest_moderated","sp|Q9UQR0|SCML2_HUMAN","sp|Q9UQR0|SCML2_HUMAN","10vs1",-0.215154345613604,0.192947151861539,24.8538227460766,-1.11638111475274,16.9681998263338,0.279819122652726,-0.919530698836727,0.48922200760952,0.333809174257246,0.345642154559833
"1920","WaldTest_moderated","sp|Q9UQR1|ZN148_HUMAN","sp|Q9UQR1|ZN148_HUMAN","10vs1",-0.430392867612789,0.110536506235703,26.3598887862757,-3.51021385773919,16.9681998263338,0.00269029698097438,-0.878517292768832,0.0177315575432545,0.212369486342562,0.00596042052588479
"1921","WaldTest_moderated","sp|Q9Y217|MTMR6_HUMAN","sp|Q9Y217|MTMR6_HUMAN","10vs1",-0.522704266978984,0.469823718158667,24.480419374329,-1.20448016650353,10.9681998263338,0.253751657201669,-2.10064772818976,1.05523919423179,0.71667239589093,0.318964518327072
"1922","WaldTest_moderated","sp|Q9Y230|RUVB2_HUMAN","sp|Q9Y230|RUVB2_HUMAN","10vs1",-0.367427357432051,0.213858325413712,22.1562501476247,-1.71844042223504,12.9681998263338,0.109481259499992,-1.08320604980516,0.348351334941057,0.33123988888122,0.154689304337205
"1923","WaldTest_moderated","sp|Q9Y232|CDYL_HUMAN","sp|Q9Y232|CDYL_HUMAN","10vs1",-0.0742688506327256,0.506765177786977,27.5359460484844,-0.154440449219925,16.9681998263338,0.879084550409116,-1.83183942690636,1.6833017256409,0.832925722279163,0.900236014897642
"1924","WaldTest_moderated","sp|Q9Y241|HIG1A_HUMAN","sp|Q9Y241|HIG1A_HUMAN","10vs1",-1.40567214478318,0.854150730580672,22.0687292095914,-1.90382772607123,6.96819982633376,0.0988400136838797,-3.49434982299757,0.683005533431213,0.88248507981149,0.141466591856691
"1925","WaldTest_moderated","sp|Q9Y266|NUDC_HUMAN","sp|Q9Y266|NUDC_HUMAN","10vs1",-0.781027062055596,0.178062315723386,27.6416351222419,-4.3483765449597,16.9681998263338,0.000438798482773743,-1.43748373040293,-0.124570393708265,0.311099680439261,0.0012494426281797
"1926","WaldTest_moderated","sp|Q9Y2D5|AKAP2_HUMAN","sp|Q9Y2D5|AKAP2_HUMAN","10vs1",0.187127318632862,0.0758759568996629,26.8692540747357,1.93813995094454,16.9681998263338,0.0694283803830872,-0.165746297074075,0.540000934339799,0.167229421796033,0.103907002350012
"1927","WaldTest_moderated","sp|Q9Y2D8|ADIP_HUMAN","sp|Q9Y2D8|ADIP_HUMAN","10vs1",-0.0934556482555538,0.626397822723746,23.4792444094138,-0.159155881660914,13.9681998263338,0.875824389745884,-1.87491013522053,1.68799883870942,0.830420113062223,0.897655246946985
"1928","WaldTest_moderated","sp|Q9Y2D9|ZN652_HUMAN","sp|Q9Y2D9|ZN652_HUMAN","10vs1",0.00819005320593701,0.430976216446273,21.9186165447832,0.0201749782164029,11.9681998263338,0.984236239041954,-1.20330656833328,1.21968667474516,0.555871342206956,0.988310064534678
"1929","WaldTest_moderated","sp|Q9Y2F5|ICE1_HUMAN","sp|Q9Y2F5|ICE1_HUMAN","10vs1",-0.132271749407504,0.101195174715247,27.1719883004933,-1.14758184616031,16.9681998263338,0.267064570383077,-0.553532070761324,0.288988571946316,0.199638388448167,0.333624432414699
"1930","WaldTest_moderated","sp|Q9Y2H0|DLGP4_HUMAN","sp|Q9Y2H0|DLGP4_HUMAN","10vs1",0.23446626934324,0.285067094917339,25.7549359875276,0.850108426372339,16.9681998263338,0.407100618367012,-0.773563084549268,1.24249562323575,0.47771258178983,0.475277237804799
"1931","WaldTest_moderated","sp|Q9Y2H2|SAC2_HUMAN","sp|Q9Y2H2|SAC2_HUMAN","10vs1",-1.37785643999654,0.285295441379247,22.6278898365348,-4.9919417555085,16.9681998263338,0.00011204958410799,-2.38664834263427,-0.369064537358817,0.478073959291796,0.000374424643314027
"1932","WaldTest_moderated","sp|Q9Y2H6|FND3A_HUMAN","sp|Q9Y2H6|FND3A_HUMAN","10vs1",-0.550108681554809,0.162595479157259,24.275542176619,-3.31106943114196,16.9681998263338,0.00413859608048897,-1.15733045760455,0.0571130944949284,0.287766900076462,0.00873063834023152
"1933","WaldTest_moderated","sp|Q9Y2I7|FYV1_HUMAN","sp|Q9Y2I7|FYV1_HUMAN","10vs1",0.414762337879175,0.266558937146592,24.2264904428529,1.60183564022092,16.9681998263338,0.12764330638875,-0.531580474882271,1.36110515064062,0.448478872759819,0.176546557183072
"1934","WaldTest_moderated","sp|Q9Y2K5|R3HD2_HUMAN","sp|Q9Y2K5|R3HD2_HUMAN","10vs1",-0.93310785111469,0.407629122220229,22.0767025880181,-2.3339477953461,11.9681998263338,0.0378508288008242,-1.7398137519906,-0.126401950238777,0.370141099788158,0.0609330528671529
"1935","WaldTest_moderated","sp|Q9Y2K6|UBP20_HUMAN","sp|Q9Y2K6|UBP20_HUMAN","10vs1",0.2390170169388,0.346045722791954,23.6723163800215,0.720368043403653,16.9681998263338,0.481105202585744,-0.973649844846422,1.45168387872402,0.574691813445112,0.549510932896899
"1936","WaldTest_moderated","sp|Q9Y2K7|KDM2A_HUMAN","sp|Q9Y2K7|KDM2A_HUMAN","10vs1",-0.787875435550854,0.117876124855138,25.3470525661512,-6.13070399192208,16.9681998263338,1.11879820126736e-05,-1.25756870747892,-0.318182163622785,0.222591122684705,1e-04
"1937","WaldTest_moderated","sp|Q9Y2W1|TR150_HUMAN","sp|Q9Y2W1|TR150_HUMAN","10vs1",-0.605748277765339,0.0636329769873298,31.611989260261,-6.85347635108699,16.9681998263338,2.83037153771575e-06,-0.928782397549015,-0.282714157981662,0.153088263523446,1e-04
"1938","WaldTest_moderated","sp|Q9Y2X3|NOP58_HUMAN","sp|Q9Y2X3|NOP58_HUMAN","10vs1",0.463871747850439,0.394595434591689,30.0513945794972,1.23152016438128,16.9681998263338,0.234924222512544,-0.912778198070824,1.8405216937717,0.652404612373029,0.298546968997083
"1939","WaldTest_moderated","sp|Q9Y2X7|GIT1_HUMAN","sp|Q9Y2X7|GIT1_HUMAN","10vs1",-0.80921478133634,0.377985711903232,24.2052304575032,-2.24254438825762,15.9681998263338,0.0394737943654276,-2.07271057560487,0.454281012932193,0.595918741087778,0.0633775149771856
"1940","WaldTest_moderated","sp|Q9Y2Z0|SGT1_HUMAN","sp|Q9Y2Z0|SGT1_HUMAN","10vs1",-0.712551357580543,0.219214242172999,24.349838639317,-3.29682297432138,16.9681998263338,0.00426777388169143,-1.50247965281822,0.0773769376571385,0.37435287364367,0.00897194058664074
"1941","WaldTest_moderated","sp|Q9Y314|NOSIP_HUMAN","sp|Q9Y314|NOSIP_HUMAN","10vs1",-2.51881601515031,0.627168008158731,25.216639566294,-4.24578070309887,16.9681998263338,0.000547118487462451,-4.68704933348029,-0.35058269682033,1.02754183935461,0.00150637470509964
"1942","WaldTest_moderated","sp|Q9Y320|TMX2_HUMAN","sp|Q9Y320|TMX2_HUMAN","10vs1",-0.0321864511655576,0.276619843911359,25.6660989870721,-0.120055735296892,16.9681998263338,0.905849061356209,-1.01203128971395,0.947658387382836,0.464355731079541,0.921035131119096
"1943","WaldTest_moderated","sp|Q9Y3B9|RRP15_HUMAN","sp|Q9Y3B9|RRP15_HUMAN","10vs1",1.89997608053745,0.261143779008572,27.763092715841,7.48008736759219,16.9681998263338,9.10566415962276e-07,0.971632818380292,2.82831934269461,0.439948752325302,1e-04
"1944","WaldTest_moderated","sp|Q9Y3C1|NOP16_HUMAN","sp|Q9Y3C1|NOP16_HUMAN","10vs1",-0.438142354854273,0.157637252454503,23.3961593937341,-2.70687062676688,16.9681998263338,0.014976533110712,-1.02972423772821,0.153439528019663,0.280355038785838,0.0270940114292225
"1945","WaldTest_moderated","sp|Q9Y3M8|STA13_HUMAN","sp|Q9Y3M8|STA13_HUMAN","10vs1",-0.489447673983059,0.205619367029007,24.3686581101905,-2.39949187039775,16.9681998263338,0.0281791043988046,-1.23495877162677,0.25606342366065,0.353303234507121,0.0471465567389655
"1946","WaldTest_moderated","sp|Q9Y3P9|RBGP1_HUMAN","sp|Q9Y3P9|RBGP1_HUMAN","10vs1",1.105639503025,1.05735071943274,25.3788725680445,1.10978479845092,16.9681998263338,0.282572571035925,-2.5355384298387,4.74681743588871,1.72558120886821,0.348156961570926
